"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:06:55,91958,90973,3000,33,1000,0,0,0,0,0.135,228184,232468,233830,163170,167210,166148,65014,66620,66319,43845,43671,43568,339939,340010,340150,6.25,2.00,7.19,0.578,0.537,0.611,0.243,0.251,0.253,409169,412618,440690,3522994176,3396263936,3393101824,386609152,352604160,352759808,25,23,54,0,0,0,66765040,50067464,134293104,0.103,0.103,0.103
2023-05-29 16:06:56,89987,89659,3000,33,1000,0,0,0,0,0.133,228184,232468,221397,163170,158328,166148,65014,63069,66319,43846,43674,43562,339940,340011,340151,6.29,7.85,7.83,0.578,0.537,0.611,0.238,0.247,0.253,403175,404857,435469,3526242304,3403161600,3390210048,386609152,352604160,352759808,25,23,54,1,0,0,66765040,66844680,45901312,0.103,0.103,0.154
2023-05-29 16:06:56,89659,89659,3000,33,1000,0,0,0,0,0.132,228184,229600,221397,163170,158328,164110,65014,63069,65490,43839,43677,43557,339940,340011,340151,2.75,2.22,5.65,0.578,0.591,0.611,0.236,0.250,0.253,397917,406625,433699,3525582848,3397824512,3390779392,386609152,352604160,352505856,25,23,54,1,0,2,66765040,66844680,45901312,0.103,0.103,0.154
2023-05-29 16:06:57,88674,87360,3000,33,1000,0,0,0,0,0.131,205123,227967,221570,146682,158451,162962,58441,63119,65006,43843,43676,43560,339941,340012,340152,3.84,12.2,5.64,0.578,0.591,0.613,0.234,0.249,0.251,391964,400546,426029,3530600448,3403821056,3392401408,386609152,352452608,352505856,25,23,54,0,0,0,66765040,66844680,62678528,0.103,0.103,0.154
2023-05-29 16:06:57,87360,88345,3000,33,1000,0,0,0,0,0.128,226421,227967,230968,161831,165188,162962,64590,65781,65006,43834,43672,43558,339941,340012,340152,12.5,2.83,8.12,0.629,0.591,0.613,0.236,0.247,0.256,397096,395372,433791,3529781248,3407286272,3395497984,387756032,352452608,352505856,25,23,54,0,0,1,83542256,83621896,62678528,0.103,0.103,0.154
2023-05-29 16:06:58,89002,89002,3000,33,1000,0,0,0,0,0.128,226421,227967,230968,161831,165188,162962,64590,65781,65006,43832,43670,43560,339942,340013,340153,,4.79,4.50,0.629,0.591,0.613,0.240,0.253,0.254,407013,402270,428571,3526172672,3405570048,3401134080,387756032,352452608,352505856,25,23,54,0,0,0,83542256,83621896,62678528,0.103,0.103,0.154
2023-05-29 16:06:58,88345,88345,3000,33,1000,0,0,0,0,0.127,223503,222334,226334,159823,161841,158914,63680,64493,63421,43824,43664,43554,339942,340013,340153,11.8,6.71,4.08,0.558,0.557,0.564,0.241,0.251,0.254,411281,398821,429002,3525271552,3404546048,3396636672,386084864,353435648,352862208,25,23,54,0,0,1,83542256,83621896,79455744,0.103,0.103,0.154
2023-05-29 16:06:59,88674,89331,3000,33,1000,0,0,0,0,0.127,223503,222334,216766,159823,155004,158914,63680,61763,63421,43818,43660,43562,339943,340014,340154,0.760,4.07,7.23,0.558,0.557,0.564,0.239,0.251,0.251,407013,400504,422059,3525718016,3403177984,3399581696,386084864,353435648,352862208,25,23,54,0,0,0,83542256,83621896,79455744,0.103,0.103,0.154
2023-05-29 16:06:59,86366,85380,3000,33,1000,0,0,0,0,0.125,212875,219414,216766,152165,155004,156840,60710,61763,62575,43816,43656,43582,339943,340014,340154,7.04,4.79,10.1,0.558,0.536,0.564,0.237,0.247,0.259,400115,387139,432497,3523756032,3400429568,3395268608,386084864,353435648,352845824,25,23,54,0,0,0,100319472,100399112,79455744,0.103,0.103,0.154
2023-05-29 16:07:00,85389,83091,3000,33,1000,0,0,0,0,0.124,208267,184353,213510,148886,152718,131727,59381,60792,52626,43811,43651,43586,339944,340015,340154,10.7,7.83,3.10,0.512,0.536,0.541,0.235,0.253,0.261,394509,429819,433791,3526987776,3401097216,3397836800,384983040,351723520,352845824,25,23,54,0,1,5,100319472,100399112,96232960,0.103,0.103,0.154
2023-05-29 16:07:00,85052,85052,3000,33,1000,0,0,0,0,0.119,208267,206315,179228,148886,128143,147419,59381,51086,58895,43796,43651,43585,339944,340015,340155,4.61,10.5,10.9,0.512,0.536,0.541,0.238,0.251,0.264,398737,427322,463064,3525922816,3406131200,3399462912,384983040,351723520,352845824,25,23,54,1,0,5,100319472,100399112,96232960,0.103,0.103,0.154
2023-05-29 16:07:01,85061,85389,3000,33,1000,0,0,0,0,0.125,220007,206315,217652,157274,155603,147419,62733,62050,58895,43820,43645,43589,339944,340016,340155,7.25,8.04,1.29,0.820,0.536,0.813,0.252,0.264,0.269,417105,446248,470824,3530752000,3408904192,3397357568,386449408,352772096,352845824,25,23,54,0,0,3,117096688,117176328,113010176,0.103,0.103,0.154
2023-05-29 16:07:01,87032,86703,3000,33,1000,0,0,0,0,0.127,219337,221449,217652,156805,155603,158248,62532,62050,63201,43798,43644,43600,339945,340016,340156,12.2,2.90,6.12,0.820,0.773,0.813,0.256,0.268,0.270,431589,455686,483810,3539304448,3406573568,3399106560,386449408,352772096,352645120,25,23,54,0,0,0,117096688,117176328,113010176,0.0513,0.0513,0.154
2023-05-29 16:07:02,85398,85070,3000,33,1000,0,0,0,0,0.126,219337,222311,217652,156805,155603,158864,62532,62050,63446,43801,43641,43596,339945,340017,340156,5.83,4.79,7.38,0.820,0.773,0.813,0.265,0.270,0.272,463544,491037,512216,3528241152,3406458880,3402018816,386449408,352772096,352645120,25,23,54,0,0,0,117096688,117176328,113010176,0.0513,0.0513,0.154
2023-05-29 16:07:02,85709,86037,3000,33,1000,0,0,0,0,0.124,197394,222311,200572,141118,143434,158864,56276,57138,63446,43795,43647,43596,339946,340017,340157,3.67,9.99,2.94,0.820,0.773,0.813,0.268,0.272,0.272,471256,492865,514748,3530158080,3411427328,3398909952,386449408,352772096,352645120,25,23,54,0,0,0,133873904,117176328,129787392,0.0513,0.0513,0.154
2023-05-29 16:07:03,86694,87679,3000,33,1000,0,0,0,0,0.124,227629,220701,227150,162824,162509,157703,64805,64640,62998,43799,43645,43595,339946,340017,340157,9.00,4.33,9.94,0.756,0.752,0.768,0.267,0.274,0.275,503214,497125,552744,3528531968,3405705216,3396558848,387526656,353079296,352960512,25,23,54,0,0,3,133873904,133953544,129787392,0.0513,0.0513,0.154
2023-05-29 16:07:03,87698,89340,3000,33,1000,0,0,0,0,0.128,227629,224588,227150,162824,162509,160495,64805,64640,64093,43791,43634,43580,339947,340018,340158,5.87,6.02,5.77,0.756,0.752,0.768,0.278,0.278,0.279,529949,542771,572949,3530686464,3412094976,3397357568,387526656,353079296,352960512,25,23,54,0,0,0,133873904,133953544,146564608,0.0513,0.0513,0.154
2023-05-29 16:07:04,91301,91629,3000,33,1000,0,0,0,0,0.127,232536,230693,227983,166311,163107,164941,66225,64876,65752,43788,43637,43578,339947,340018,340158,1.38,9.50,6.15,0.708,0.735,0.768,0.281,0.281,0.276,540241,556997,579106,3529998336,3414683648,3398844416,386441216,353079296,353345536,25,23,54,0,0,1,150651120,150730760,146564608,0.0513,0.0513,0.154
2023-05-29 16:07:04,90644,90316,3000,33,1000,0,0,0,0,0.127,235961,230693,234697,168779,167909,164941,67183,66788,65752,43802,43641,43582,339948,340019,340159,6.42,6.10,2.25,0.708,0.735,0.731,0.280,0.282,0.278,569560,586375,593767,3533643776,3410161664,3398483968,386441216,353484800,353345536,25,23,54,0,0,0,150651120,150730760,146564608,0.0513,0.0513,0.154
2023-05-29 16:07:05,90644,90644,3000,33,1000,0,0,0,0,0.127,235961,234058,234697,168779,167909,167346,67183,66788,66711,43801,43632,43565,339948,340019,340159,10.6,6.40,12.0,0.708,0.735,0.731,0.280,0.282,0.281,578183,602695,605649,3530727424,3413614592,3398832128,386441216,353484800,353345536,25,23,54,0,0,1,150651120,150730760,46842640,0.0513,0.0513,0.154
2023-05-29 16:07:05,91301,91301,3000,33,1000,0,0,0,0,0.127,212837,234058,233402,152396,167010,167346,60441,66392,66711,43813,43634,43575,339949,340020,340160,5.75,5.79,1.27,0.567,0.735,0.561,0.279,0.285,0.278,584219,612244,607501,3530747904,3410046976,3402059776,387178496,352796672,353345536,25,23,54,1,1,0,167428336,150730760,46842640,0.0513,0.0513,0.154
2023-05-29 16:07:06,90654,90654,3000,33,1000,0,0,0,0,0.128,233264,231737,233402,167022,167010,165721,66241,66392,66016,43831,43629,43584,339949,340020,340160,5.73,2.83,4.17,0.567,0.613,0.561,0.280,0.284,0.272,618842,646238,626538,3531423744,3411976192,3405516800,387178496,352796672,353402880,25,23,54,0,0,0,167428336,167507976,46842640,0.0513,0.0513,0.103
2023-05-29 16:07:06,88674,88674,3000,33,1000,0,0,0,0,0.127,228409,214170,229552,163477,164278,153217,64933,65274,60954,43814,43633,43575,339950,340021,340161,5.50,9.21,11.7,0.564,0.613,0.556,0.278,0.278,0.274,618646,637615,635527,3534045184,3406974976,3403255808,387682304,351997952,353402880,25,23,54,0,0,0,167428336,167507976,63619856,0.0513,0.0513,0.103
2023-05-29 16:07:07,89987,88674,3000,33,1000,0,0,0,0,0.126,228409,239950,234684,163477,168005,171660,64933,66680,68291,43818,43634,43583,339950,340021,340161,1.59,6.27,1.92,0.564,0.613,0.556,0.277,0.283,0.271,645443,678211,662259,3535196160,3410923520,3407491072,387682304,351997952,353402880,25,23,54,1,0,0,167428336,167507976,63619856,0.0513,0.0513,0.103
2023-05-29 16:07:07,88345,88674,3000,33,1000,0,0,0,0,0.127,232131,230828,234684,166069,168005,165135,66063,66680,65693,43819,43635,43572,339951,340022,340162,6.25,1.42,9.47,0.564,0.528,0.556,0.274,0.281,0.271,647599,679936,670811,3535433728,3422785536,3403624448,387682304,351997952,352043008,25,23,54,0,0,0,184205552,167507976,63619856,0.0513,0.0513,0.103
2023-05-29 16:07:08,88993,88993,3000,33,1000,0,0,0,0,0.127,227079,230828,227674,162486,162967,165135,64592,64707,65693,43815,43645,43587,339951,340022,340162,11.8,5.87,3.10,0.569,0.528,0.521,0.284,0.282,0.273,657447,686835,677780,3536695296,3419938816,3401961472,387264512,351735808,352043008,25,23,54,0,0,5,184205552,184285192,80397072,0.0513,0.0513,0.103
2023-05-29 16:07:08,89331,88674,3000,33,1000,0,0,0,0,0.131,233999,235531,232751,167445,166574,168503,66554,66178,67028,43813,43644,43577,339951,340023,340162,8.62,11.0,5.79,0.569,0.528,0.521,0.298,0.284,0.276,720744,717878,719958,3534385152,3426189312,3405754368,387264512,351735808,352043008,25,23,54,0,0,0,184205552,184285192,80397072,0.0513,0.0513,0.103
2023-05-29 16:07:09,91639,92296,3000,33,1000,0,0,0,0,0.131,233999,235990,232751,167445,166574,168867,66554,66178,67123,43824,43650,43579,339952,340023,340163,5.04,5.73,7.25,0.569,0.654,0.521,0.301,0.287,0.270,737280,737358,727871,3535769600,3426017280,3399925760,387264512,351735808,353136640,25,23,54,0,3,0,54040432,184285192,97174288,0.103,0.0513,0.103
2023-05-29 16:07:09,92296,93938,3000,33,1000,0,0,0,0,0.133,238623,200612,210136,170741,150388,143600,67882,59747,57012,43826,43650,43569,339952,340024,340163,3.42,9.31,2.08,0.741,0.654,0.521,0.302,0.287,0.267,747706,715722,756682,3534307328,3283759104,3402055680,386228224,351735808,353136640,25,23,54,0,0,0,54040432,201062408,97174288,0.103,0.0513,0.103
2023-05-29 16:07:10,91301,89987,3000,33,1000,0,0,0,0,0.133,229712,224175,229678,164399,164456,160466,65313,65221,63709,43834,43652,43562,339953,340024,340164,8.50,2.18,9.00,0.741,0.654,0.720,0.295,0.292,0.257,763310,754095,728226,3535491072,3279343616,3405348864,386228224,352944128,353136640,26,23,54,2,0,0,54040432,201062408,97174288,0.103,0.0513,0.103
2023-05-29 16:07:10,90316,90316,3000,33,1000,0,0,0,0,0.126,229712,224420,229678,164399,164456,160539,65313,65221,63881,43825,43645,43567,339953,340024,340164,1.63,5.85,3.87,0.741,0.621,0.720,0.282,0.285,0.255,747628,745825,728226,3545497600,3282096128,3412029440,386228224,352944128,352903168,26,23,54,0,0,2,70817648,201062408,113951504,0.103,0.0513,0.103
2023-05-29 16:07:11,88355,87369,3000,33,1000,0,0,0,0,0.124,178980,224420,206893,128053,148117,160539,50927,58776,63881,43828,43648,43563,339954,340025,340165,6.00,5.73,8.04,0.741,0.621,0.720,0.283,0.279,0.256,779533,768404,746334,3536007168,3288616960,3421188096,386228224,352944128,352903168,26,23,54,0,1,5,70817648,56868144,113951504,0.103,0.103,0.103
2023-05-29 16:07:11,89321,90963,3000,33,1000,0,0,0,0,0.125,230320,226783,232114,164769,166204,162272,65552,65910,64512,43832,43651,43556,339954,340025,340165,9.67,6.02,5.52,0.666,0.621,0.691,0.282,0.275,0.262,762287,739005,735047,3535572992,3284443136,3433340928,386805760,352989184,352903168,26,23,54,0,0,4,70817648,56868144,113951504,0.103,0.103,0.103
2023-05-29 16:07:12,91639,92624,3000,33,1000,0,0,0,0,0.132,230320,226783,232114,164769,166204,162272,65552,65910,64512,43829,43644,43567,339955,340026,340166,7.74,5.29,9.71,0.666,0.621,0.691,0.285,0.280,0.263,776783,757896,748921,3532263424,3293859840,3436863488,386805760,352989184,352903168,26,23,54,0,0,1,87594864,56868144,130728720,0.103,0.103,0.103
2023-05-29 16:07:12,92624,91311,3000,33,1000,0,0,0,0,0.133,230320,237283,232114,164769,166204,169849,65552,65910,67434,43837,43651,43574,339955,340026,340166,1.94,5.39,4.02,0.666,0.764,0.691,0.288,0.283,0.262,776947,795917,746334,3531845632,3299971072,3438018560,386805760,352989184,352972800,26,23,54,0,0,4,87594864,73645360,130728720,0.103,0.103,0.103
2023-05-29 16:07:13,92286,93272,3000,33,1000,0,0,0,0,0.132,235476,232303,234488,168495,167865,166238,66980,66624,66065,43825,43655,43581,339956,340027,340167,5.32,9.67,7.93,0.819,0.764,0.816,0.284,0.283,0.261,772391,764955,742885,3534454784,3323637760,3443146752,388587520,352587776,352972800,26,23,54,0,0,0,87594864,73645360,147505936,0.103,0.103,0.103
2023-05-29 16:07:13,91958,91301,3000,33,1000,0,0,0,0,0.135,235476,232303,234488,168495,167865,166238,66980,66624,66065,43836,43654,43587,339956,340027,340167,12.1,10.0,0.426,0.819,0.764,0.816,0.284,0.285,0.262,795055,788588,768755,3535020032,3327995904,3445985280,388587520,352587776,352972800,26,23,54,0,0,2,104372080,73645360,147505936,0.103,0.103,0.103
2023-05-29 16:07:14,91629,92286,3000,33,1000,0,0,0,0,0.135,239363,212095,234488,171204,167865,151768,68159,66624,60327,43818,43656,43598,339957,340028,340168,1.44,5.67,6.96,0.819,0.764,0.816,0.285,0.284,0.264,772472,765225,751508,3532279808,3334905856,3451514880,388587520,352587776,352972800,26,23,54,1,0,2,104372080,90422576,47075328,0.0513,0.0513,0.154
2023-05-29 16:07:14,93610,93281,3000,33,1000,0,0,0,0,0.137,239985,241210,240554,171583,172275,172510,68402,68280,68700,43827,43665,43612,339957,340028,340168,11.7,1.85,5.00,0.677,0.713,0.679,0.286,0.290,0.261,775222,774441,748216,3533217792,3343998976,3447541760,386387968,353263616,351789056,26,23,54,0,0,1,104372080,90422576,47075328,0.0513,0.0513,0.154
2023-05-29 16:07:15,93928,93600,3000,33,1000,0,0,0,0,0.137,239985,241210,240554,171583,172275,172510,68402,68280,68700,43824,43664,43603,339958,340029,340169,4.71,6.96,3.92,0.677,0.713,0.679,0.291,0.292,0.260,804541,802038,774791,3536596992,3345256448,3447685120,386387968,353263616,351789056,26,23,54,0,0,1,121149296,90422576,47075328,0.0513,0.0513,0.154
2023-05-29 16:07:15,93590,93590,3000,33,1000,0,0,0,0,0.136,246848,241210,246254,176542,176346,172510,70306,69908,68700,43819,43662,43609,339958,340029,340169,5.65,9.18,6.29,0.677,0.713,0.679,0.289,0.287,0.265,776084,764012,760994,3538788352,3356049408,3448799232,386387968,353263616,351789056,26,23,54,0,0,0,121149296,107199792,63852544,0.0513,0.0513,0.103
2023-05-29 16:07:16,94257,93600,3000,33,1000,0,0,0,0,0.135,219613,244556,237406,157064,170003,174870,62549,67403,69686,43819,43663,43620,339959,340030,340170,5.92,4.93,11.1,0.677,0.563,0.540,0.294,0.288,0.259,781258,769267,749352,3539230720,3355451392,3447312384,386387968,351555584,351993856,26,23,54,0,0,1,121149296,107199792,63852544,0.0513,0.0513,0.103
2023-05-29 16:07:16,92943,93600,3000,33,1000,0,0,0,0,0.135,244770,244556,237406,175077,170003,174870,69693,67403,69686,43816,43665,43606,339959,340030,340170,5.90,6.96,0.865,0.554,0.563,0.540,0.298,0.286,0.263,788157,765736,755309,3537448960,3351969792,3448627200,386408448,351555584,351993856,26,23,54,0,0,0,137926512,107199792,63852544,0.0513,0.0513,0.103
2023-05-29 16:07:17,93262,93262,3000,33,1000,0,0,0,0,0.135,244770,244556,246033,175077,176210,174870,69693,69824,69686,43806,43669,43614,339959,340031,340170,6.92,5.31,8.71,0.554,0.563,0.540,0.295,0.285,0.263,777809,763069,755389,3536687104,3356737536,3450372096,386408448,351555584,351993856,26,23,54,0,0,0,137926512,123977008,80629760,0.0513,0.0513,0.103
2023-05-29 16:07:17,93938,94267,3000,33,1000,0,0,0,0,0.134,242989,242525,246033,173827,176210,173398,69162,69824,69127,43809,43675,43606,339960,340031,340171,1.92,1.30,4.10,0.628,0.627,0.540,0.292,0.290,0.270,809454,796780,794193,3535400960,3366637568,3448987648,385638400,351555584,353931264,26,23,54,0,0,4,137926512,123977008,80629760,0.0513,0.0513,0.103
2023-05-29 16:07:18,95899,96884,3000,33,1000,0,0,0,0,0.132,238783,242525,244481,170825,175049,173398,67958,69432,69127,43809,43689,43620,339960,340031,340171,11.4,10.0,8.00,0.628,0.627,0.695,0.283,0.294,0.271,761585,782203,767623,3537747968,3372269568,3450261504,385638400,354312192,353931264,26,23,54,0,0,2,154703728,123977008,97406976,0.0513,0.0513,0.103
2023-05-29 16:07:18,96884,97541,3000,33,1000,0,0,0,0,0.134,238783,242525,244481,170825,175049,173398,67958,69432,69127,43800,43688,43609,339961,340032,340172,,3.83,8.95,0.628,0.627,0.695,0.283,0.296,0.269,765305,787294,756954,3535650816,3373211648,3451781120,385638400,354312192,353931264,26,23,54,0,0,2,154703728,140754224,97406976,0.0513,0.0513,0.103
2023-05-29 16:07:19,98198,96884,3000,33,1000,0,0,0,0,0.133,247432,246340,244481,177076,175049,176215,70356,69432,70124,43796,43682,43628,339961,340032,340172,6.42,3.86,0.393,0.791,0.627,0.695,0.281,0.295,0.269,789450,810146,755820,3534442496,3382362112,3452436480,386252800,354312192,353931264,26,23,54,0,0,0,154703728,140754224,114184192,0.0513,0.0513,0.103
2023-05-29 16:07:19,97541,97213,3000,33,1000,0,0,0,0,0.129,225708,251148,247097,161556,176921,179663,64153,70175,71485,43799,43690,43629,339962,340033,340173,8.63,7.77,8.58,0.791,0.740,0.710,0.283,0.285,0.269,765305,765305,754095,3532185600,3388399616,3449917440,386252800,353992704,353177600,26,23,54,0,0,0,154703728,140754224,114184192,0.0513,0.0513,0.103
2023-05-29 16:07:20,97202,96217,3000,33,1000,0,0,0,0,0.126,249550,251148,246919,178621,176765,179663,70929,70155,71485,43803,43696,43614,339962,340033,340173,7.92,10.4,1.41,0.791,0.740,0.710,0.282,0.281,0.265,789450,782203,746256,3533979648,3393236992,3450290176,386252800,353992704,353177600,26,23,54,0,0,0,171480944,140754224,114184192,0.0513,0.0513,0.103
2023-05-29 16:07:20,96874,97859,3000,33,1000,0,0,0,0,0.126,249550,243245,246919,178621,176765,173908,70929,70155,69337,43804,43691,43615,339963,340034,340174,3.75,1.58,11.6,0.791,0.740,0.710,0.277,0.285,0.272,751508,758838,766087,3530665984,3395674112,3450023936,386252800,353992704,353177600,26,23,54,0,0,0,171480944,157531440,130961408,0.0513,0.0513,0.103
2023-05-29 16:07:21,95571,94585,3000,33,1000,0,0,0,0,0.125,243675,240804,243260,174402,174077,172170,69273,69183,68635,43796,43694,43619,339963,340034,340174,5.73,4.38,2.21,0.622,0.644,0.633,0.274,0.282,0.271,744100,750294,767030,3531706368,3405287424,3455561728,386146304,353005568,354140160,26,23,54,0,1,4,171480944,157531440,130961408,0.0513,0.0513,0.103
2023-05-29 16:07:21,94904,95232,3000,33,1000,0,0,0,0,0.121,235045,240804,235826,168232,168811,172170,66813,67016,68635,43802,43693,43621,339964,340035,340175,5.81,6.71,3.47,0.622,0.644,0.633,0.275,0.284,0.276,769348,776166,795570,3532709888,3415601152,3452342272,386146304,353005568,354140160,26,23,54,1,0,3,188258160,174308656,130961408,0.0513,0.0513,0.103
2023-05-29 16:07:22,95889,95889,3000,33,1000,0,0,0,0,0.125,241042,240804,235826,172502,168811,172170,68540,67016,68635,43789,43690,43614,339964,340035,340175,9.67,8.92,12.1,0.771,0.644,0.633,0.269,0.285,0.273,745903,749352,764362,3532242944,3417210880,3452125184,386555904,353005568,354140160,26,23,54,0,0,0,188258160,174308656,147738624,0.0513,0.0513,0.103
2023-05-29 16:07:22,94914,93928,3000,33,1000,0,0,0,0,0.123,241042,234867,235826,172502,168811,167995,68540,67016,66872,43800,43695,43625,339965,340036,340176,6.00,5.52,5.52,0.771,0.644,0.633,0.268,0.281,0.273,736650,744100,759349,3531051008,3421376512,3452674048,386555904,353005568,354140160,26,23,54,0,0,0,188258160,174308656,147738624,0.0513,0.0513,0.103
2023-05-29 16:07:23,94575,95232,3000,33,1000,0,0,0,0,0.120,240637,243767,241864,172305,173027,174410,68332,68838,69357,43790,43699,43612,339965,340036,340176,6.40,6.29,3.07,0.771,0.762,0.758,0.270,0.278,0.276,745825,745472,768674,3528822784,3424931840,3454140416,386555904,353067008,353841152,26,23,54,0,0,2,205035376,191085872,164515840,0.0513,0.0513,0.103
