"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:51:49,2299,325794,3000,27,1000,2903,68.6,107,0.316,1.52,309536,965,996,221454,712,690,88083,284,276,43781,43623,43561,339086,339150,339289,10.4,3.64,7.25,0.837,0.000463,0.000333,0.346,0.00968,0.00674,469962,12935,8192,4038283264,3514531840,3487047680,334802944,281243648,282025984,25,28,2884,0,0,2735,190670984,82840608,113569200,0,0.0513,0.256
2023-05-29 15:51:49,328,333054,3000,27,1000,2943,70.3,107,0,0.0910,309536,810,819,221454,585,579,88083,234,231,43790,43618,43561,339087,339150,339289,3.17,8.43,2.83,0.837,0.000291,0.000354,0.342,0.00674,0.00674,464837,8622,8193,4042297344,3519651840,3488149504,334802944,281243648,282025984,25,28,2934,0,0,2781,190670984,82840608,130346416,0,0.0513,0.256
2023-05-29 15:51:50,328,335646,3000,27,1000,2983,70.6,107,0,0.0910,310890,1013,914,222493,653,724,88397,261,289,43780,43613,43548,339087,339151,339290,8.47,1.43,2.42,0.837,0.000291,0.000354,0.339,0.00842,0.00674,453530,9917,8192,4050227200,3513790464,3488518144,334802944,281243648,282025984,25,28,2971,0,0,2814,190670984,82840608,130346416,0,0.0513,0.256
2023-05-29 15:51:50,328,339916,3000,27,1000,3021,72,107,0,0.0910,310554,1013,914,222302,653,724,88252,261,289,43788,43617,43548,339087,339151,339290,7.44,1.67,4.08,0.814,0.000291,0.000354,0.341,0.00842,0.00674,451086,9917,8192,4053614592,3518849024,3489161216,336195584,281243648,282025984,25,28,2993,0,0,2851,190670984,82840608,147123632,0,0.0513,0.256
2023-05-29 15:51:51,328,339952,3000,27,1000,3058,72.4,107,0,0.0910,310554,1013,0,222302,0,724,88252,0,289,43773,43615,43537,339088,339152,339291,10.3,3.21,6.50,0.814,0.000291,0.000356,0.341,0.00842,0.00674,447401,9917,8192,4058992640,3519180800,3489341440,336195584,281243648,282025984,25,28,3039,0,0,2890,190670984,82840608,163900848,0,0.0513,0.256
2023-05-29 15:51:51,328,343236,3000,27,1000,3096,73.2,107,0,0.0910,279670,0,0,200055,0,0,79615,0,0,43787,43621,43534,339088,339152,339291,8.63,12.1,6.54,0.813,0.000343,0.000356,0.337,0.00842,0.00800,441506,9917,9917,4059648000,3516174336,3488735232,335372288,281243648,282025984,25,28,3066,0,0,2924,190670984,82840608,83440128,0,0.0513,0.308
2023-05-29 15:51:52,657,345535,3000,27,1000,3135,73.3,108,0.105,1.09,308216,0,0,220475,0,0,87741,0,0,43785,43612,43522,339089,339153,339292,0.676,,0.491,0.813,0.000343,0.000356,0.336,0.00800,0.00632,439781,10347,8191,4061827072,3513327616,3490385920,335372288,281243648,282025984,25,28,3115,0,0,2967,44756368,82840608,100217344,0.0513,0.0513,0.308
2023-05-29 15:51:52,328,345499,3000,27,1000,3169,73.6,108,0.105,2.10,308216,0,844,220475,603,0,87741,241,0,43781,43614,43516,339089,339153,339292,10.7,1.55,7.85,0.813,0.000343,0.0195,0.336,0.00674,0.00547,441506,9486,7328,4069789696,3518320640,3489468416,335372288,281292800,282025984,25,28,3152,0,0,3000,44756368,99617824,116994560,0.0513,0.0513,0.308
2023-05-29 15:51:53,328,347178,3000,27,1000,3212,73.8,108,0.105,2.10,309082,832,988,221058,706,595,88024,282,238,43776,43612,43518,339090,339154,339293,6.50,6.62,0.268,0.820,0.0137,0.0195,0.337,0.00505,0.00547,439781,8623,7330,4073041920,3518283776,3489832960,334835712,281292800,282152960,25,28,3190,0,0,3042,44756368,99617824,133771776,0.0513,0.0513,0.256
2023-05-29 15:51:53,328,348491,3000,27,1000,3244,73.9,108,0.105,2.10,308909,940,988,220992,706,672,87917,282,269,43776,43609,43509,339090,339154,339293,10.00,4.03,3.65,0.820,0.0137,0.0195,0.337,0.00505,0.00337,438919,8623,5604,4076953600,3511926784,3493773312,334835712,281292800,282152960,25,28,3230,0,0,3078,44756368,99617824,150548992,0.0513,0.0513,0.256
2023-05-29 15:51:54,328,348783,3000,27,1000,3292,74.8,108,0.105,2.10,308909,1044,894,220992,639,746,87917,255,298,43773,43609,43504,339091,339154,339294,7.25,5.48,8.40,0.820,0.0137,0.000194,0.339,0.00253,0.00337,439781,2156,5606,4079140864,3512799232,3489681408,334835712,281292800,282152960,25,28,3263,0,0,3116,44756368,99617824,167326208,0.0513,0.0513,0.256
2023-05-29 15:51:54,328,349440,3000,27,1000,3323,74.9,108,0.105,2.10,308883,900,992,221017,709,643,87866,283,257,43772,43607,43491,339091,339155,339294,2.21,2.82,0.948,0.816,0.000122,0.000194,0.341,0.00253,0.00589,438919,2156,7329,4083011584,3510951936,3489071104,334516224,281292800,282144768,25,28,3292,0,0,3149,44756368,99617824,88070224,0.0513,0.0513,0.308
2023-05-29 15:51:55,328,349477,3000,27,1000,3360,74.4,108,0.105,2.10,308210,900,992,220543,709,643,87667,283,257,43774,43608,43493,339092,339155,339295,11.7,3.31,3.01,0.816,0.000122,0.000194,0.339,0.00253,0.00589,437194,2156,7330,4085313536,3515781120,3488968704,334516224,281292800,282144768,25,28,3323,0,0,3185,44756368,99617824,88070224,0.0513,0.0513,0.308
2023-05-29 15:51:55,328,350717,3000,27,1000,3396,74.8,108,0.105,2.10,308210,1045,855,220543,611,747,87667,244,298,43790,43607,43499,339092,339156,339295,2.83,6.21,7.21,0.816,0.000122,0,0.339,0.00463,0.00590,436378,3880,7330,4093280256,3512283136,3490549760,334516224,281292800,282144768,25,28,3357,0,0,3217,44756368,99617824,104847440,0.0513,0.0513,0.308
2023-05-29 15:51:56,328,352067,3000,27,1000,3425,74.5,108,0.105,2.10,244368,869,970,174797,693,621,69570,277,248,43808,43610,43490,339093,339156,339296,10.1,3.78,3.98,0.816,0,0,0.341,0.00463,0.00589,443417,3880,7329,4101001216,3511836672,3490717696,334516224,281292800,282144768,25,28,3388,0,0,3248,44756368,99617824,121624656,0.0513,0.0513,0.308
2023-05-29 15:51:56,328,352104,3000,27,1000,3464,74.6,108,0.105,2.10,309464,1013,1070,221395,764,724,88068,306,289,43792,43617,43492,339093,339157,339296,5.42,2.25,,0.834,0,0,0.341,0.00463,0.00589,444093,3880,7330,4099870720,3512233984,3491508224,335441920,281292800,282144768,25,28,3446,0,0,3293,44756368,99617824,138401872,0.0513,0.0513,0.308
2023-05-29 15:51:57,328,355352,3000,27,1000,3504,75.8,108,0.105,2.10,309464,1013,953,221395,681,724,88068,272,289,43797,43626,43494,339093,339157,339297,6.79,7.38,9.46,0.834,0,0,0.342,0.00463,0.00758,444955,3880,11641,4102631424,3518562304,3490816000,335441920,281292800,282144768,25,28,3470,0,0,3321,44756368,99617824,155179088,0.0513,0.0513,0.256
2023-05-29 15:51:57,328,353344,3000,27,1000,3540,75.8,108,0.105,2.10,309464,910,899,221395,642,650,88068,257,260,43814,43622,43490,339094,339158,339297,10.3,0.468,4.04,0.834,0,0,0.343,0.00463,0.00758,445049,3880,11641,4107198464,3515559936,3490455552,335441920,281292800,282144768,25,28,3512,0,0,3367,44756368,99617824,171956304,0.0513,0,0.256
2023-05-29 15:51:58,328,353344,3000,27,1000,3586,76.3,108,0.105,2.10,309959,1075,1097,221766,784,768,88193,313,307,43806,43625,43488,339094,339158,339298,3.54,5.90,,0.807,0,0,0.341,0.00463,0.00758,445864,3880,11641,4111458304,3513630720,3490791424,335962112,281292800,282144768,25,28,3541,0,0,3394,44756368,99617824,91464960,0.0513,0,0.308
2023-05-29 15:51:58,328,350134,3000,27,1000,3622,75.7,108,0.105,2.10,309959,882,902,221766,644,630,88193,258,252,43793,43617,43487,339095,339159,339298,4.94,3.31,5.79,0.807,0.0000287,0.0000216,0.341,0.0219,0.00547,442321,21989,7761,4117729280,3518992384,3491991552,335962112,281292800,282025984,25,28,3572,0,0,3435,44756368,99617824,108242176,0.0513,0,0.308
2023-05-29 15:51:59,328,347433,3000,27,1000,3656,75.0,108,0.105,2.10,310206,882,902,221872,644,630,88334,258,252,43792,43611,43493,339095,339159,339299,7.31,1.20,1.63,0.807,0.0000287,0.0000216,0.341,0.0219,0.00547,439781,21989,7761,4119252992,3516600320,3489992704,335962112,281292800,282025984,25,28,3600,0,0,3461,44756368,99617824,125019392,0.0513,0,0.308
2023-05-29 15:51:59,328,342215,3000,27,1000,3687,74.1,108,0.105,2.10,310308,1089,916,221929,655,778,88379,262,311,43796,43609,43486,339096,339160,339299,11.8,11.7,4.27,0.853,0.0000287,0.00451,0.341,0.0202,0.0152,438965,20696,21987,4122591232,3513769984,3495239680,335290368,281419776,282025984,25,28,3618,0,0,3492,44756368,99617824,141796608,0.0513,0,0.308
2023-05-29 15:52:00,328,340865,3000,27,1000,3717,73.3,108,0.105,2.10,310308,904,916,221929,655,646,88379,262,258,43795,43600,43491,339096,339160,339300,8.50,,9.44,0.853,0,0.00451,0.339,0.0202,0.0152,434607,20693,21989,4126523392,3516334080,3490000896,335290368,281419776,282025984,25,28,3665,0,0,3527,44756368,99617824,141796608,0.0513,0,0.308
2023-05-29 15:52:00,328,338602,3000,27,1000,3744,72.2,108,0.105,2.10,311609,904,916,222890,655,646,88719,262,258,43804,43595,43496,339097,339161,339300,2.92,3.54,0.958,0.853,0,0.00451,0.341,0.0202,0.0223,434744,20693,49583,4130287616,3512975360,3489845248,335290368,281419776,282025984,25,27,3699,0,0,3560,44756368,99617824,158573824,0.0513,0,0.256
2023-05-29 15:52:01,328,339223,3000,27,1000,3783,72.3,108,0.105,2.10,309127,904,0,221140,0,646,87987,0,258,43800,43595,43492,339097,339161,339300,11.0,9.36,1.49,0.800,0,0.00226,0.354,0.0324,0.0236,457938,36648,51302,4150468608,3515793408,3489923072,334577664,281419776,282025984,25,27,3737,0,0,3596,44756368,99617824,175351040,0.0513,0,0.256
2023-05-29 15:52:01,0,335975,3000,27,1000,3818,71.9,108,0,NaN,308239,0,0,220550,0,0,87689,0,0,43795,43599,43506,339098,339162,339301,2.58,,5.52,0.800,0,0.00226,0.353,0.0333,0.0236,470824,39239,51313,4138897408,3515949056,3489783808,334577664,281419776,282025984,25,25,3778,0,0,3633,61533584,99617824,95354624,0.0513,0,0.308
2023-05-29 15:52:02,0,337945,3000,27,1000,3857,72.4,108,0,NaN,308239,0,0,220550,0,0,87689,0,0,43796,43591,43515,339098,339162,339301,13.3,1.20,3.25,0.800,0,0.0157,0.358,0.0400,0.0396,503592,66822,96600,4143226880,3517095936,3489177600,334577664,281231360,282025984,25,23,3811,0,0,3669,61533584,99617824,112131840,0.0513,0,0.308
2023-05-29 15:52:02,0,334954,3000,27,1000,3897,72.1,108,0,NaN,307236,0,0,219823,0,0,87414,0,0,43798,43590,43508,339099,339163,339302,7.08,7.61,10.1,1.27,0.0118,0.0157,0.357,0.0400,0.0396,509629,66829,96579,4145713152,3511025664,3489009664,334585856,281231360,282157056,25,23,3847,0,0,3704,61533584,116395040,128909056,0.0513,0,0.308
2023-05-29 15:52:03,0,337253,3000,27,1000,3931,72.3,108,0,NaN,306896,0,0,219531,0,0,87365,0,0,43801,43599,43509,339099,339163,339302,4.87,2.04,,1.27,0.0118,0.0157,0.360,0.0400,0.0396,542397,66837,96579,4151947264,3515441152,3488391168,334585856,281231360,282157056,25,23,3867,0,0,3730,61533584,116395040,145686272,0.0513,0,0.308
2023-05-29 15:52:03,0,334039,3000,27,1000,3967,71.1,108,0,NaN,307391,0,0,219902,0,0,87489,0,0,43804,43595,43511,339099,339164,339303,9.85,5.75,10.1,0.834,0.0118,0.00237,0.359,0.0421,0.0417,546651,94424,125023,4153892864,3511488512,3488956416,333750272,281231360,282157056,25,23,3897,0,0,3765,61533584,116395040,162463488,0.0513,0,0.308
2023-05-29 15:52:04,0,334333,3000,27,1000,4004,71.7,108,0,NaN,307391,0,0,219902,0,0,87489,0,0,43808,43595,43512,339100,339164,339303,0.635,3.98,4.50,0.834,0.00212,0.00237,0.358,0.0429,0.0446,572578,95286,140126,4158099456,3512762368,3486756864,333750272,281231360,282120192,25,23,3935,0,0,3798,61533584,116395040,179240704,0.0513,0,0.256
2023-05-29 15:52:04,0,333676,3000,27,1000,4037,71.3,108,0,NaN,277255,0,0,198313,0,0,78943,0,0,43803,43590,43520,339100,339165,339304,12.5,4.79,0.134,0.834,0.00212,0.00237,0.365,0.0497,0.0446,583726,112089,140126,4158472192,3510206464,3488841728,333750272,281231360,282120192,25,23,3956,0,0,3826,61533584,116395040,179240704,0.0513,0,0.256
2023-05-29 15:52:05,0,331377,3000,27,1000,4073,71.3,108,0,NaN,277714,0,0,198640,0,0,79073,0,0,43795,43585,43517,339101,339165,339304,7.62,8.17,3.75,0.834,0.00212,0.00194,0.383,0.0488,0.0459,608731,137956,167720,4164018176,3515183104,3487113216,333750272,281231360,282120192,25,23,4005,0,0,3870,61533584,116395040,98555536,0.0513,0,0.308
2023-05-29 15:52:05,0,332656,3000,27,1000,4106,71.7,108,0,NaN,298207,0,0,213361,0,0,84845,0,0,43794,43587,43514,339101,339166,339305,0.0919,,2.58,0.695,0.00212,0.00194,0.379,0.0488,0.0467,626904,137971,168169,4174614528,3517403136,3487576064,335265792,281231360,282120192,25,23,4033,0,0,3896,61533584,116395040,115332752,0.0513,0,0.308
2023-05-29 15:52:06,0,329735,3000,27,1000,4133,70.4,108,0,NaN,298207,0,0,213361,0,0,84845,0,0,43793,43588,43510,339102,339166,339305,16.6,5.60,7.19,0.695,0.00203,0.00184,0.384,0.0501,0.0467,644082,165582,168134,4171870208,3513835520,3487076352,335265792,281231360,282120192,25,23,4080,0,0,3940,61533584,116395040,132109968,0.0513,0,0.308
2023-05-29 15:52:06,0,329372,3000,27,1000,4175,70.6,108,0,NaN,295730,0,0,211642,0,0,84088,0,0,43785,43582,43511,339102,339167,339306,7.50,1.63,3.85,0.695,0.00203,0.00184,0.384,0.0501,0.0467,670811,165582,191434,4176314368,3513483264,3486945280,335265792,281231360,282120192,25,23,4124,0,0,3974,61533584,116395040,148887184,0.0513,0,0.308
2023-05-29 15:52:07,0,330063,3000,27,1000,4207,70.2,108,0,NaN,259266,0,0,185546,0,0,73720,0,0,43783,43581,43511,339103,339167,339306,6.94,5.52,6.08,0.695,0.00203,0.00184,0.387,0.0501,0.0476,679074,165547,193159,4177367040,3513016320,3486617600,335265792,281231360,282120192,25,23,4167,0,0,4019,61533584,116395040,165664400,0.0513,0,0.308
2023-05-29 15:52:07,328,329769,3000,27,1000,4250,69.9,108,0,0.0900,296664,0,901,212270,644,0,84394,257,0,43795,43583,43519,339103,339167,339307,7.88,2.43,,0.802,0.00203,0.0227,0.391,0.0526,0.0493,684679,194904,220753,4184256512,3512823808,3491831808,334983168,281251840,282120192,25,23,4213,0,0,4057,61533584,116395040,101743248,0.0513,0,0.308
2023-05-29 15:52:08,328,335283,3000,27,1000,4295,70.8,108,0,0.0900,294117,877,901,210482,644,626,83635,257,250,43797,43577,43518,339104,339168,339307,8.37,8.06,5.13,0.802,0.0146,0.0227,0.394,0.0354,0.0493,715797,176756,220753,4192018432,3518713856,3486744576,334983168,281251840,282345472,25,23,4262,0,0,4104,61533584,116395040,118520464,0.0513,0,0.308
2023-05-29 15:52:08,328,336960,3000,27,1000,4327,70.6,108,0,0.0900,294117,1050,1043,210482,745,750,83635,298,300,43797,43586,43506,339104,339168,339308,2.75,0.375,2.90,0.802,0.0146,0.0227,0.394,0.0371,0.0493,716584,182380,220730,4191662080,3516465152,3487399936,334983168,281251840,282345472,25,23,4298,0,0,4142,61533584,116395040,135297680,0.0513,0,0.308
2023-05-29 15:52:09,328,339587,3000,27,1000,4372,72.1,108,0,0.0900,296546,1050,858,212266,613,750,84280,245,300,43795,43589,43519,339105,339169,339308,9.81,5.02,6.86,0.802,0.0146,0.00207,0.394,0.0383,0.0434,739789,209974,241905,4193095680,3514523648,3488022528,334860288,281251840,282345472,25,23,4316,0,0,4175,61533584,116395040,152074896,0.0513,0,0.308
2023-05-29 15:52:09,328,341558,3000,27,1000,4410,72.9,108,0,0.0900,296704,855,976,212377,697,611,84327,279,244,43797,43592,43515,339105,339169,339309,5.00,6.25,7.00,0.802,0.00184,0.00207,0.394,0.0417,0.0434,744100,216895,241880,4199157760,3518627840,3488129024,334860288,281251840,282124288,25,23,4353,0,0,4211,61533584,116395040,168852112,0.0513,0,0.308
2023-05-29 15:52:10,328,341850,3000,27,1000,4439,73.2,108,0,0.0900,296704,976,976,212377,697,698,84327,279,279,43796,43589,43522,339106,339170,339309,8.69,5.69,1.17,0.802,0.00184,0.00207,0.395,0.0417,0.0362,749352,216872,214285,4198232064,3515138048,3490205696,334860288,281251840,282124288,25,23,4382,0,0,4243,61533584,116395040,168852112,0.0513,0,0.308
2023-05-29 15:52:10,328,343893,3000,27,1000,4483,73.7,108,0,0.0900,297924,1122,812,213153,580,802,84770,232,320,43788,43594,43527,339106,339170,339310,8.68,2.93,2.29,0.800,0.00184,0.00185,0.385,0.0303,0.0350,754447,228514,238455,4201226240,3517493248,3493289984,333578240,281251840,282124288,25,23,4426,0,0,4282,61533584,116395040,106235208,0.0513,0,0.359
2023-05-29 15:52:11,328,341522,3000,27,1000,4511,72.9,108,0,0.0900,297231,935,921,212666,658,668,84565,263,267,43793,43592,43516,339106,339171,339310,6.40,1.92,6.44,0.800,0.00188,0.00185,0.384,0.0286,0.0349,743316,225064,238405,4206579712,3512770560,3491938304,333578240,281251840,282124288,25,23,4444,0,0,4307,61533584,116395040,123012424,0.0513,0,0.308
2023-05-29 15:52:11,328,341265,3000,27,1000,4549,72.8,108,0,0.0900,297231,935,921,212666,658,668,84565,263,267,43786,43595,43514,339107,339171,339311,6.85,5.36,3.31,0.800,0.00188,0.00185,0.379,0.0219,0.0189,737202,197470,193159,4210647040,3514064896,3488550912,333578240,281251840,282124288,25,23,4482,0,0,4349,78310800,116395040,139789640,0,0,0.308
2023-05-29 15:52:12,328,341558,3000,27,1000,4588,72.7,108,0,0.0900,299059,818,1104,213974,789,584,85085,315,233,43795,43597,43520,339107,339172,339311,2.97,0.927,1.24,0.821,0.00192,0.00185,0.380,0.0240,0.0211,730381,225064,220730,4214779904,3519791104,3486978048,333631488,281251840,282124288,25,23,4530,0,0,4381,78310800,116395040,156566856,0,0,0.308
2023-05-29 15:52:12,328,340244,3000,27,1000,4623,72.8,108,0,0.0900,297341,996,870,212734,622,711,84607,249,284,43778,43594,43539,339108,339172,339312,6.23,6.52,6.27,0.821,0.00192,0.00201,0.380,0.0257,0.0211,728427,225472,220776,4219326464,3519565824,3493912576,333631488,281251840,282124288,25,23,4560,0,0,4416,78310800,133172256,173344072,0,0,0.308
2023-05-29 15:52:13,328,341229,3000,27,1000,4661,73.1,108,0,0.0900,297341,996,870,212734,622,711,84607,249,284,43798,43607,43540,339108,339173,339312,12.3,1.34,3.21,0.821,0.00192,0.00201,0.378,0.0257,0.0194,723559,225496,192317,4223336448,3515531264,3487322112,333631488,281251840,282124288,25,23,4588,0,0,4450,78310800,133172256,109701488,0,0,0.359
2023-05-29 15:52:13,328,340244,3000,27,1000,4693,72.5,108,0,0.0900,305741,869,1031,218733,737,621,87009,294,248,43791,43601,43545,339109,339173,339312,5.67,9.22,3.38,0.805,0.00198,0.00201,0.378,0.0324,0.0143,697467,237568,203097,4223660032,3516301312,3492216832,335593472,281251840,282124288,25,23,4620,0,0,4483,78310800,133172256,126478704,0,0,0.359
2023-05-29 15:52:14,328,343857,3000,27,1000,4729,72.8,108,0,0.0900,305741,973,895,218733,640,695,87009,256,278,43811,43608,43534,339109,339174,339313,8.59,,6.85,0.805,0.00198,0.00204,0.373,0.0257,0.0177,717522,220776,204778,4227600384,3517652992,3490480128,335593472,281251840,282124288,25,23,4663,0,0,4518,78310800,133172256,143255920,0,0,0.308
2023-05-29 15:52:14,328,343236,3000,27,1000,4762,72.5,108,0,0.0900,306646,1077,895,219384,640,769,87262,256,308,43808,43609,43539,339110,339174,339313,6.83,9.67,2.01,0.806,0.00198,0.00204,0.356,0.0286,0.0189,691650,226382,204800,4231028736,3518607360,3493609472,334303232,281251840,282124288,25,23,4695,0,0,4550,78310800,133172256,160033136,0,0,0.308
2023-05-29 15:52:15,328,344514,3000,27,1000,4804,73.5,108,0,0.0900,306646,906,914,219384,653,647,87262,261,259,43807,43608,43544,339110,339175,339314,7.46,,2.58,0.806,0.00184,0.00170,0.359,0.0286,0.0181,695027,226382,204369,4235595776,3520774144,3487305728,334303232,281251840,282124288,25,23,4735,0,0,4591,78310800,133172256,160033136,0,0,0.308
2023-05-29 15:52:15,328,347105,3000,27,1000,4834,73.8,108,0,0.0900,308428,906,914,220691,653,647,87737,261,259,43799,43601,43546,339111,339175,339314,9.16,3.03,10.1,0.806,0.00184,0.00170,0.354,0.0274,0.0181,676847,198743,204369,4236111872,3516915712,3488210944,334303232,281251840,282124288,25,23,4779,0,0,4552,78310800,133172256,113464288,0,0,0.359
2023-05-29 15:52:16,328,349112,3000,27,1000,4879,74.1,108,0,0.0900,308428,0,0,220691,0,0,87737,0,0,43817,43602,43547,339111,339176,339315,3.66,3.22,0.468,0.806,0.00175,0.00170,0.352,0.0291,0.0181,647667,226358,204369,4242935808,3521372160,3487133696,334303232,281251840,282124288,25,23,4821,0,0,4670,78310800,133172256,130241504,0,0,0.359
2023-05-29 15:52:16,328,348491,3000,27,1000,4917,74.7,108,0,0.0900,308163,0,0,220554,0,0,87608,0,0,43805,43601,43548,339112,339176,339315,10.2,5.36,1.46,0.813,0.00175,0.00181,0.349,0.0291,0.0173,667653,226358,202644,4247080960,3517730816,3487191040,334503936,281251840,282124288,25,23,4865,0,0,4650,78310800,133172256,147018720,0,0,0.359
2023-05-29 15:52:17,0,349440,3000,27,1000,4957,74.4,108,0,NaN,308163,0,0,220554,0,0,87608,0,0,43812,43598,43542,339112,339177,339316,5.73,7.54,6.42,0.813,0.00175,0.00181,0.347,0.0265,0.0156,663121,197018,175050,4247076864,3523080192,3487109120,334503936,281251840,282124288,25,23,4908,0,0,4753,78310800,133172256,163795936,0,0,0.359
2023-05-29 15:52:17,0,349112,3000,27,1000,5000,74.2,108,0,NaN,306134,0,0,219025,0,0,87109,0,0,43807,43605,43539,339112,339177,339316,4.96,2.37,7.17,0.819,0.00175,0.00183,0.346,0.0278,0.0383,665999,224633,239724,4252037120,3516493824,3486597120,333647872,281251840,282124288,25,23,4956,0,0,4798,78310800,133172256,114733024,0,0,0.359
2023-05-29 15:52:18,0,348491,3000,27,1000,5041,75.2,108,0,NaN,306134,0,0,219025,0,0,87109,0,0,43812,43610,43542,339113,339178,339317,12.2,7.11,,0.819,0.00175,0.00183,0.343,0.0261,0.0383,662620,219051,239749,4257574912,3522510848,3485822976,333647872,281251840,282124288,27,23,4974,0,0,4746,78310800,133172256,114733024,0,0,0.359
2023-05-29 15:52:18,0,349112,3000,27,1000,5079,74.4,108,0,NaN,306134,0,0,219025,0,0,87109,0,0,43819,43605,43543,339113,339178,339317,6.35,7.06,2.96,0.819,0.00175,0.00183,0.342,0.0248,0.0345,639474,191414,204369,4263129088,3519307776,3487469568,333647872,281251840,282124288,27,23,5010,0,0,4868,78310800,133172256,131510240,0,0,0.359
2023-05-29 15:52:19,0,346484,3000,27,1000,5114,74.1,108,0,NaN,277450,0,0,198605,0,0,78845,0,0,43809,43605,43540,339114,339178,339318,6.89,,6.08,0.819,0.00160,0.00163,0.343,0.0227,0.0383,665277,212107,235412,4268044288,3519217664,3487080448,333647872,281251840,282124288,27,23,5038,0,0,4899,78310800,133172256,148287456,0,0,0.359
