"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:36:53,89668,89997,3000,33,1000,0,0,0,0,0.133,224284,227983,232363,160430,166082,163032,63854,66281,64950,43759,43696,43547,338243,338301,338440,7.00,8.17,5.54,0.559,0.568,0.571,0.251,0.257,0.256,404815,448404,403995,3462533120,3243503616,3371425792,193941504,193167360,190169088,26,27,54,0,0,2,48275664,63426560,134773040,0.154,0.103,0.103
2023-05-29 15:36:54,89002,89659,3000,33,1000,0,0,0,0,0.133,222315,222090,224323,159087,160303,158921,63228,64020,63170,43765,43685,43553,338243,338302,338440,4.99,4.25,4.83,0.556,0.568,0.571,0.251,0.253,0.256,403995,444093,428140,3463356416,3246960640,3367641088,195919872,193167360,190169088,26,27,54,0,0,3,48275664,80203776,45529280,0.154,0.103,0.154
2023-05-29 15:36:54,89340,87369,3000,33,1000,0,0,0,0,0.131,222315,222090,222423,159087,159011,158921,63228,63412,63170,43770,43687,43555,338243,338302,338441,11.9,5.36,6.48,0.556,0.568,0.602,0.247,0.253,0.251,422966,442368,417361,3463360512,3248697344,3365478400,195919872,195002368,190169088,26,27,54,0,0,0,48275664,80203776,45529280,0.154,0.103,0.154
2023-05-29 15:36:55,87032,88017,3000,33,1000,0,0,0,0,0.125,226925,228797,230545,162279,164800,163592,64646,65745,65205,43773,43684,43557,338244,338302,338441,2.50,7.67,7.82,0.600,0.568,0.602,0.247,0.252,0.254,423873,437148,424259,3467046912,3249565696,3366223872,195186688,195002368,190169088,26,27,54,0,0,0,65052880,80203776,62306496,0.154,0.103,0.154
2023-05-29 15:36:55,88674,89002,3000,33,1000,0,0,0,0,0.125,226925,230854,230545,162279,164800,165115,64646,65745,65739,43776,43690,43552,338244,338303,338442,5.00,2.72,6.06,0.600,0.657,0.602,0.247,0.253,0.251,424259,437671,418223,3468206080,3256188928,3364143104,195186688,195002368,189571072,26,27,54,0,0,1,65052880,96980992,62306496,0.154,0.103,0.154
2023-05-29 15:36:56,88017,88345,3000,33,1000,0,0,0,0,0.124,226925,230854,230545,162279,164800,165115,64646,65745,65739,43778,43686,43557,338245,338303,338442,11.5,14.6,3.68,0.600,0.657,0.602,0.250,0.243,0.257,429002,409988,424304,3471888384,3256844288,3363368960,195186688,195002368,189571072,26,27,54,0,0,0,65052880,96980992,62306496,0.154,0.103,0.154
2023-05-29 15:36:56,88674,89002,3000,33,1000,0,0,0,0,0.124,201826,230854,221601,144290,158456,165115,57535,63144,65739,43788,43702,43551,338245,338304,338443,6.58,0.468,7.25,0.600,0.657,0.584,0.249,0.238,0.253,427322,405331,415636,3468419072,3258675200,3365515264,195186688,194871296,189571072,26,27,54,0,0,0,81830096,96980992,79083712,0.154,0.103,0.154
2023-05-29 15:36:57,86046,85061,3000,33,1000,0,0,0,0,0.122,218307,209361,221601,156059,158456,149677,62248,63144,59684,43787,43692,43554,338246,338304,338443,,5.29,5.21,0.535,0.468,0.584,0.245,0.232,0.251,416111,393257,411325,3472302080,3268837376,3365310464,196644864,194871296,190074880,26,27,54,0,0,0,81830096,96980992,79083712,0.154,0.103,0.154
2023-05-29 15:36:57,85709,82753,3000,33,1000,0,0,0,0,0.121,218307,209361,221601,156059,158456,149677,62248,63144,59684,43780,43681,43559,338246,338305,338444,13.1,5.46,5.58,0.535,0.468,0.584,0.243,0.231,0.247,410893,390629,405288,3472330752,3267043328,3366510592,196644864,194871296,190074880,26,27,54,0,0,3,81830096,113758208,79083712,0.154,0.103,0.154
2023-05-29 15:36:58,84733,85718,3000,33,1000,0,0,0,0,0.116,205514,216140,214997,146936,153742,154543,58578,61255,61597,43778,43685,43570,338247,338305,338444,6.81,7.19,4.36,0.535,0.723,0.640,0.241,0.229,0.244,409169,386317,406151,3471278080,3268890624,3366170624,196644864,195375104,191238144,26,27,54,0,0,6,81830096,113758208,95860928,0.154,0.103,0.154
2023-05-29 15:36:58,85727,86055,3000,33,1000,0,0,0,0,0.121,216986,211578,214997,155125,153742,151330,61861,61255,60247,43778,43679,43582,338247,338306,338445,6.06,7.25,10.9,0.734,0.723,0.640,0.247,0.233,0.246,416024,390629,413912,3473698816,3273584640,3367743488,195297280,195375104,191238144,26,27,54,0,0,2,98607312,113758208,95860928,0.154,0.103,0.154
2023-05-29 15:36:59,86703,86375,3000,33,1000,0,0,0,0,0.123,216986,211578,213629,155125,152789,151330,61861,60839,60247,43780,43688,43590,338248,338306,338445,8.53,6.60,2.99,0.734,0.723,0.640,0.248,0.235,0.246,420810,395803,425122,3472420864,3278569472,3362738176,195297280,195375104,191238144,26,27,54,1,0,0,98607312,130535424,112638144,0.103,0.0513,0.154
2023-05-29 15:36:59,85727,84742,3000,33,1000,0,0,0,0,0.122,200237,218553,213629,143136,152789,156372,57101,60839,62181,43781,43689,43589,338248,338307,338445,7.89,9.87,12.4,0.734,0.705,0.640,0.256,0.237,0.261,434561,401839,451375,3476119552,3290128384,3363307520,195297280,195375104,190984192,26,27,54,0,0,0,115384528,130535424,112638144,0.103,0.0513,0.154
2023-05-29 15:37:00,86046,85389,3000,33,1000,0,0,0,0,0.121,198280,226418,220833,141737,157871,162029,56543,62962,64389,43785,43697,43592,338249,338307,338446,5.77,2.58,5.39,0.734,0.705,0.692,0.259,0.240,0.261,440643,402744,453147,3478855680,3293011968,3361722368,195297280,193003520,190984192,26,27,54,0,0,0,115384528,130535424,112638144,0.103,0.0513,0.154
2023-05-29 15:37:00,86712,86712,3000,33,1000,0,0,0,0,0.121,222250,226418,220833,158925,157871,162029,63326,62962,64389,43783,43685,43579,338249,338308,338446,6.63,4.87,0.948,0.622,0.705,0.692,0.259,0.240,0.264,447542,400546,466895,3476770816,3297529856,3365957632,195629056,193003520,190984192,26,27,54,0,0,5,115384528,147312640,129415360,0.103,0.0513,0.154
2023-05-29 15:37:01,86046,88345,3000,33,1000,0,0,0,0,0.127,222250,203908,224206,158925,160310,145920,63326,63895,57987,43766,43692,43570,338249,338308,338447,7.62,9.04,9.06,0.622,0.705,0.692,0.284,0.255,0.270,497451,430727,480640,3475382272,3303636992,3360276480,195629056,193003520,190984192,26,27,54,0,0,5,115384528,147312640,129415360,0.103,0.0513,0.154
2023-05-29 15:37:01,90325,91311,3000,33,1000,0,0,0,0,0.133,225590,210223,231191,161321,165273,150464,64270,65918,59759,43775,43696,43595,338250,338309,338447,3.07,9.72,4.24,0.622,0.810,0.860,0.289,0.261,0.274,510491,455303,492865,3477512192,3312332800,3359227904,195629056,194908160,191053824,26,27,54,1,0,0,132161744,147312640,146192576,0.103,0.0513,0.154
2023-05-29 15:37:02,90316,90316,3000,33,1000,0,0,0,0,0.135,231692,237750,231191,165648,165273,170165,66044,65918,67584,43764,43694,43581,338250,338309,338448,7.93,0.217,5.52,0.842,0.810,0.860,0.292,0.263,0.273,518197,461339,495400,3476205568,3315736576,3366985728,195215360,194908160,191053824,26,27,54,0,0,0,132161744,164089856,146192576,0.103,0.0513,0.154
2023-05-29 15:37:02,90316,91301,3000,33,1000,0,0,0,0,0.135,234701,237750,209200,167720,149484,170165,66980,59716,67584,43765,43685,43591,338251,338309,338448,8.73,11.7,3.93,0.842,0.810,0.860,0.294,0.263,0.281,525150,468188,535929,3477651456,3318185984,3363033088,195215360,194908160,191053824,26,27,54,0,0,0,132161744,164089856,146192576,0.103,0.0513,0.154
2023-05-29 15:37:03,91958,91958,3000,33,1000,0,0,0,0,0.135,234701,213599,233910,167720,167266,152880,66980,66644,60719,43770,43693,43592,338251,338310,338449,1.42,6.96,8.04,0.842,0.810,0.631,0.292,0.265,0.283,531298,474224,541965,3477491712,3324895232,3365011456,195215360,195575808,191053824,26,27,54,0,0,0,148938960,164089856,46920704,0.103,0.0513,0.154
2023-05-29 15:37:03,91301,90316,3000,33,1000,0,0,0,0,0.135,231057,233846,233910,165159,167266,167343,65897,66644,66503,43758,43694,43585,338252,338310,338449,3.58,5.50,5.58,0.582,0.599,0.631,0.294,0.265,0.272,558781,479397,507473,3476819968,3330850816,3365183488,195444736,195575808,189673472,26,27,54,0,0,0,148938960,164089856,46920704,0.103,0.0513,0.154
2023-05-29 15:37:04,88674,87688,3000,33,1000,0,0,0,0,0.134,231583,233846,229378,165596,164013,167343,65986,65365,66503,43752,43692,43589,338252,338311,338450,12.5,,6.62,0.582,0.599,0.555,0.290,0.264,0.272,532049,500143,513132,3477045248,3335278592,3366682624,195444736,195620864,189673472,26,27,54,1,0,1,148938960,180867072,46920704,0.103,0.0513,0.103
2023-05-29 15:37:04,89997,89340,3000,33,1000,0,0,0,0,0.133,231583,233846,210118,165596,150224,167343,65986,59895,66503,43740,43686,43593,338253,338311,338450,3.47,9.04,5.67,0.582,0.599,0.555,0.301,0.268,0.270,554783,511353,518252,3478626304,3343147008,3366768640,195444736,195620864,189673472,26,27,54,0,0,4,148938960,180867072,63697920,0.103,0.0513,0.103
2023-05-29 15:37:05,87360,88017,3000,33,1000,0,0,0,0,0.136,234867,225815,235060,167923,168056,161628,66944,67004,64187,43738,43693,43601,338253,338312,338451,12.7,9.19,9.00,0.548,0.515,0.555,0.322,0.262,0.276,607869,504455,532967,3480907776,3347058688,3371294720,195571712,195620864,191483904,26,27,54,0,0,0,165716176,180867072,63697920,0.103,0.0513,0.103
2023-05-29 15:37:05,89340,89011,3000,33,1000,0,0,0,0,0.139,234867,235549,235060,167923,168056,168652,66944,67004,66897,43740,43697,43601,338254,338312,338451,5.13,0.625,3.87,0.548,0.515,0.555,0.321,0.264,0.277,613473,513994,575165,3482382336,3353227264,3375702016,195571712,195620864,191483904,26,27,54,0,0,0,165716176,180867072,63697920,0.103,0.0513,0.103
2023-05-29 15:37:06,89997,89668,3000,33,1000,0,0,0,0,0.139,234813,235549,231048,167953,165174,168652,66861,65874,66897,43745,43689,43596,338254,338313,338452,4.64,12.5,5.00,0.663,0.515,0.603,0.327,0.270,0.278,630353,530268,583788,3482099712,3358941184,3395497984,194301952,193392640,191483904,26,27,54,0,0,1,165716176,56480704,80475136,0.103,0.103,0.103
2023-05-29 15:37:06,91620,92277,3000,33,1000,0,0,0,0,0.139,234813,235058,231464,167953,165474,168274,66861,65990,66784,43743,43697,43593,338255,338313,338452,11.0,0.375,5.50,0.663,0.631,0.603,0.336,0.278,0.282,656653,547513,596723,3483561984,3389186048,3397140480,194301952,193392640,192102400,26,27,54,1,0,0,52252752,56480704,80475136,0.154,0.103,0.103
2023-05-29 15:37:07,93272,94257,3000,33,1000,0,0,0,0,0.139,227625,230903,231464,162843,165474,165313,64782,65990,65590,43749,43703,43587,338255,338314,338453,5.63,8.57,6.33,0.663,0.631,0.603,0.338,0.285,0.280,695531,589824,601896,3479711744,3393019904,3398246400,194301952,193392640,192102400,26,27,54,0,0,0,52252752,73257920,97252352,0.154,0.103,0.103
2023-05-29 15:37:07,91639,89997,3000,33,1000,0,0,0,0,0.137,227625,230903,231464,162843,165474,165313,64782,65990,65590,43742,43706,43576,338256,338314,338453,0.116,3.25,4.27,0.663,0.631,0.603,0.334,0.278,0.277,687624,582124,600172,3482230784,3398373376,3403329536,194301952,193392640,192102400,26,27,54,0,0,2,52252752,73257920,97252352,0.154,0.103,0.103
2023-05-29 15:37:08,89987,89002,3000,33,1000,0,0,0,0,0.129,227767,227262,228926,162948,163797,162647,64819,65129,64615,43747,43711,43568,338256,338315,338453,12.0,11.9,9.78,0.629,0.647,0.656,0.329,0.274,0.274,686907,582987,599309,3480571904,3399360512,3403374592,194875392,193679360,192409600,26,27,54,0,0,1,32935120,73257920,97252352,0.205,0.103,0.103
2023-05-29 15:37:08,88674,88345,3000,33,1000,0,0,0,0,0.127,226959,227262,228926,162340,163797,162647,64619,65129,64615,43742,43706,43561,338257,338315,338454,4.34,0.833,1.25,0.629,0.647,0.656,0.325,0.272,0.268,685828,582925,590317,3481300992,3412398080,3405877248,194875392,193679360,192409600,26,27,54,0,0,5,32935120,73257920,114029568,0.205,0.103,0.103
2023-05-29 15:37:09,89321,90963,3000,33,1000,0,0,0,0,0.127,233408,227262,232467,166997,166296,162647,66411,66171,64615,43757,43692,43566,338257,338316,338454,8.68,8.93,7.46,0.757,0.647,0.718,0.320,0.270,0.259,684320,582002,607134,3483840512,3409281024,3404009472,196075520,194428928,192409600,26,27,54,0,0,1,32935120,90035136,114029568,0.205,0.103,0.103
2023-05-29 15:37:09,91301,92943,3000,33,1000,0,0,0,0,0.131,233408,227708,232467,166997,166296,162870,66411,66171,64838,43746,43694,43554,338257,338316,338455,5.62,8.02,10.6,0.757,0.747,0.718,0.327,0.272,0.274,699769,600172,640202,3483131904,3408269312,3406143488,196075520,194428928,191500288,26,27,54,0,2,0,49712336,90035136,130806784,0.205,0.103,0.103
2023-05-29 15:37:10,91629,92286,3000,33,1000,0,0,0,0,0.134,233408,227708,226231,166997,161889,162870,66411,64342,64838,43744,43689,43567,338258,338317,338455,6.46,2.11,1.68,0.757,0.747,0.718,0.329,0.274,0.275,722621,632873,639474,3478773760,3415203840,3407204352,196075520,194428928,191500288,26,27,54,0,0,5,49712336,106812352,130806784,0.205,0.0513,0.103
2023-05-29 15:37:10,93262,93590,3000,33,1000,0,0,0,0,0.132,236187,227708,235591,169031,168606,162870,67156,66985,64838,43749,43691,43582,338258,338317,338456,8.81,10.8,5.13,0.788,0.747,0.797,0.315,0.264,0.278,695100,618280,650754,3481243648,3411947520,3407110144,195543040,194289664,191500288,26,27,54,0,0,0,49712336,106812352,147584000,0.205,0.0513,0.103
2023-05-29 15:37:11,92615,90973,3000,33,1000,0,0,0,0,0.130,236187,200714,235591,169031,168606,143562,67156,66985,57152,43739,43694,43566,338259,338317,338456,4.61,0.417,8.77,0.788,0.747,0.797,0.311,0.261,0.273,688845,614465,641927,3479150592,3417477120,3255091200,195543040,194289664,191500288,26,27,54,0,0,0,66489552,41301504,147584000,0.103,0.103,0.103
2023-05-29 15:37:11,91620,91620,3000,33,1000,0,0,0,0,0.128,236187,236919,240478,169031,172058,169453,67156,68421,67467,43764,43684,43572,338259,338318,338457,7.59,11.1,10.2,0.788,0.701,0.710,0.311,0.259,0.278,695100,613042,649823,3480567808,3416276992,3250810880,195543040,194134016,191111168,26,27,54,0,0,2,66489552,41301504,147584000,0.103,0.103,0.103
2023-05-29 15:37:12,93610,93281,3000,33,1000,0,0,0,0,0.129,243548,236919,240478,174196,172058,169453,69352,68421,67467,43760,43689,43555,338260,338318,338457,0.708,1.08,5.73,0.701,0.701,0.710,0.312,0.266,0.274,698476,620005,648824,3479584768,3415633920,3251957760,195940352,194134016,191111168,26,27,54,0,0,0,66489552,58078720,47085568,0.103,0.103,0.154
2023-05-29 15:37:12,91958,93272,3000,33,1000,0,0,0,0,0.130,243548,236919,240478,174196,172058,169453,69352,68421,67467,43763,43686,43557,338260,338319,338458,11.2,6.23,4.06,0.701,0.701,0.710,0.312,0.281,0.272,701925,642062,646306,3475701760,3412275200,3256434688,195940352,194134016,191111168,26,27,54,0,0,0,83266768,58078720,47085568,0.103,0.103,0.154
2023-05-29 15:37:13,93262,93262,3000,33,1000,0,0,0,0,0.131,239545,238321,247156,171437,176863,170469,68108,70293,67852,43767,43694,43565,338261,338319,338458,8.12,5.25,7.67,0.600,0.669,0.710,0.307,0.283,0.277,677780,644649,655791,3476873216,3416027136,3260870656,193687552,194134016,192503808,26,27,54,0,0,0,83266768,58078720,47085568,0.103,0.103,0.154
2023-05-29 15:37:13,94904,94247,3000,33,1000,0,0,0,0,0.131,246847,248859,239146,176728,171145,177956,70119,68002,70903,43769,43699,43565,338261,338320,338459,4.83,7.83,3.25,0.600,0.669,0.575,0.309,0.284,0.277,703650,648961,650617,3478663168,3412316160,3264045056,193687552,192483328,192503808,26,27,54,0,0,0,83266768,58078720,63862784,0.103,0.103,0.103
2023-05-29 15:37:14,92615,92943,3000,33,1000,0,0,0,0,0.131,246847,248859,219570,176728,157186,177956,70119,62384,70903,43773,43702,43550,338262,338320,338459,0.865,6.19,6.58,0.600,0.669,0.575,0.296,0.280,0.277,687769,641132,647168,3476312064,3414921216,3268800512,193687552,192483328,192503808,26,27,54,0,0,0,83266768,74855936,63862784,0.103,0.103,0.103
2023-05-29 15:37:14,94914,93272,3000,33,1000,0,0,0,0,0.128,226322,239281,245374,162034,175658,171155,64289,69715,68126,43769,43693,43543,338262,338321,338460,11.7,6.86,8.97,0.600,0.519,0.575,0.274,0.284,0.279,636389,648893,650549,3477942272,3419660288,3273150464,193687552,192483328,191594496,26,27,54,0,1,0,100043984,74855936,63862784,0.103,0.103,0.103
2023-05-29 15:37:15,93262,93919,3000,33,1000,0,0,0,0,0.126,239680,240439,240468,171531,172107,171987,68149,68361,68452,43770,43684,43544,338263,338321,338460,5.64,10.1,0.468,0.560,0.519,0.600,0.275,0.284,0.290,644649,646306,638114,3477319680,3415318528,3275997184,195874816,193998848,191594496,26,27,54,1,0,3,100043984,74855936,63862784,0.103,0.103,0.103
2023-05-29 15:37:15,95232,95889,3000,33,1000,0,0,0,0,0.127,239680,246249,240468,171531,172107,176147,68149,68361,70101,43760,43681,43546,338263,338322,338461,2.42,6.54,8.29,0.560,0.786,0.600,0.275,0.286,0.294,644150,648099,675193,3479121920,3412045824,3286650880,195874816,193998848,190668800,26,27,54,0,1,3,100043984,91633152,63862784,0.103,0.103,0.103
2023-05-29 15:37:16,96237,96566,3000,33,1000,0,0,0,0,0.131,216770,246249,216215,155146,154717,176147,61624,61498,70101,43759,43686,43545,338264,338322,338461,7.75,2.88,5.96,0.560,0.786,0.600,0.274,0.289,0.293,643719,661466,679505,3473182720,3413274624,3298123776,195874816,193998848,190668800,26,27,54,1,0,0,116821200,91633152,80640000,0.103,0.103,0.103
2023-05-29 15:37:16,96884,97213,3000,33,1000,0,0,0,0,0.133,255088,248760,213438,182592,152730,177944,72496,60708,70816,43754,43679,43547,338264,338323,338461,7.56,5.79,5.36,0.842,0.786,0.600,0.274,0.289,0.296,643651,663983,680296,3472867328,3412434944,3297443840,197062656,193998848,190668800,26,27,54,0,0,1,116821200,91633152,80640000,0.103,0.103,0.103
2023-05-29 15:37:17,97531,96874,3000,33,1000,0,0,0,0,0.133,255088,248760,249610,182592,178656,177944,72496,70954,70816,43763,43681,43562,338264,338323,338462,8.78,5.29,6.56,0.842,0.786,0.769,0.272,0.293,0.294,645511,668295,676989,3472867328,3412979712,3304075264,197062656,194023424,190668800,26,27,54,0,1,0,133598416,108410368,97417216,0.103,0.103,0.103
2023-05-29 15:37:17,96884,97213,3000,33,1000,0,0,0,0,0.133,255088,248839,249610,182592,178656,178019,72496,70954,70819,43747,43671,43558,338265,338324,338462,0.0664,5.61,2.67,0.842,0.673,0.769,0.271,0.294,0.293,643583,665638,673469,3468849152,3414659072,3306520576,197062656,194023424,191197184,26,27,54,0,0,0,133598416,108410368,97417216,0.103,0.103,0.103
2023-05-29 15:37:18,96227,97541,3000,33,1000,0,0,0,0,0.133,243144,244895,248148,173956,177658,175270,69188,70490,69625,43765,43668,43567,338265,338324,338463,10.1,10.1,5.04,0.555,0.673,0.769,0.272,0.308,0.295,647304,724269,671744,3469721600,3418038272,3312291840,195289088,194023424,191197184,26,27,54,0,0,0,133598416,108410368,97417216,0.103,0.103,0.103
2023-05-29 15:37:18,95252,94267,3000,33,1000,0,0,0,0,0.131,243144,244895,221023,173956,158239,175270,69188,62784,69625,43749,43679,43563,338266,338325,338463,3.75,0.917,12.1,0.555,0.673,0.769,0.267,0.306,0.292,636820,720034,666570,3471929344,3412856832,3317788672,195289088,194023424,191197184,26,27,54,0,0,4,133598416,125187584,114194432,0.103,0.103,0.103
2023-05-29 15:37:19,94575,95232,3000,33,1000,0,0,0,0,0.128,242430,244757,237481,173499,169975,175040,68931,67506,69717,43759,43681,43564,338266,338325,338464,7.44,4.89,5.65,0.743,0.664,0.634,0.264,0.303,0.283,635891,709686,652342,3468742656,3418001408,3322310656,196358144,194572288,192393216,26,27,54,1,0,3,47968768,125187584,114194432,0.154,0.103,0.103
2023-05-29 15:37:19,96227,96227,3000,33,1000,0,0,0,0,0.131,242430,241125,237481,173499,169975,172427,68931,67506,68698,43769,43685,43562,338267,338325,338464,10.1,6.60,2.10,0.743,0.664,0.634,0.263,0.307,0.282,637683,691577,651048,3470245888,3418902528,3332599808,196358144,194572288,192393216,26,27,54,0,0,1,47968768,125187584,114194432,0.154,0.103,0.103
2023-05-29 15:37:20,95242,93272,3000,33,1000,0,0,0,0,0.129,242430,241125,237481,173499,169975,172427,68931,67506,68698,43774,43689,43558,338267,338326,338465,4.71,12.0,9.58,0.743,0.664,0.634,0.257,0.306,0.277,630850,702787,637683,3469160448,3412865024,3335163904,196358144,194572288,192393216,26,27,54,0,0,0,47968768,141964800,130971648,0.154,0.103,0.103
2023-05-29 15:37:20,94575,94904,3000,33,1000,0,0,0,0,0.124,240459,241125,241516,172192,172830,172427,68267,68686,68698,43774,43687,43555,338268,338326,338465,3.13,1.42,7.96,0.743,0.664,0.753,0.262,0.302,0.283,636954,700632,651548,3471360000,3412340736,3341799424,196358144,194965504,192393216,26,27,54,0,0,1,64745984,141964800,130971648,0.154,0.103,0.103
2023-05-29 15:37:21,95909,95252,3000,33,1000,0,0,0,0,0.124,239260,245665,241516,171283,172830,175783,67977,68686,69882,43753,43690,43548,338268,338327,338466,9.10,8.04,3.03,0.642,0.729,0.753,0.256,0.304,0.276,620371,709329,636753,3471495168,3411673088,3344379904,194772992,194965504,191361024,26,27,54,0,0,0,64745984,141964800,147748864,0.154,0.103,0.103
