"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:41:40,733332,738724,50000,66,1000,0,0,0,0,0.164,963374,1006360,1046495,863968,939117,903751,99406,107379,102609,43819,43752,43657,421394,421492,421652,6.04,9.54,,0.477,0.395,0.481,0.240,0.297,0.328,1980962,2602469,2926946,3549442048,3526352896,3516919808,2079932416,2008903680,2009481216,24,24,49,1,0,0,110866864,43591904,160429552,0.0513,0.103,0.0513
2023-05-30 15:41:40,754821,738646,50000,66,1000,0,0,0,0,0.164,1026280,1024775,1049438,920458,941193,920336,105822,108245,104439,43825,43745,43669,421395,421492,421652,3.79,5.12,10.3,0.512,0.660,0.481,0.225,0.308,0.333,1894939,2710259,2851678,3552092160,3525550080,3516805120,2080481280,2008903680,2008879104,24,24,49,0,0,0,127644080,60369120,160429552,0.0513,0.103,0.0513
2023-05-30 15:41:41,717005,717005,50000,66,1000,0,0,0,0,0.163,977200,1034563,1049438,876340,941193,929147,100860,108245,105416,43819,43739,43667,421395,421493,421653,5.25,,1.68,0.512,0.660,0.481,0.212,0.309,0.346,1806793,2706809,2959468,3551744000,3524399104,3518341120,2080481280,2008903680,2008879104,24,24,49,0,0,0,127644080,60369120,160429552,0.0513,0.103,0.0513
2023-05-30 15:41:41,738646,754821,50000,66,1000,0,0,0,0,0.162,977200,1034301,1057326,876340,948341,929394,100860,108986,104907,43825,43743,43678,421396,421493,421653,3.21,11.9,6.58,0.512,0.752,0.858,0.216,0.319,0.355,1850099,2805113,2992551,3550228480,3526717440,3536445440,2080481280,2028531712,2011754496,24,24,49,1,0,2,127644080,60369120,177206768,0.0513,0.103,0.0513
2023-05-30 15:41:42,754821,776387,50000,66,1000,0,0,0,0,0.167,1021986,1034301,1017535,916597,912522,929394,105390,105012,104907,43816,43751,43667,421396,421494,421654,5.75,4.71,6.67,0.748,0.752,0.858,0.214,0.338,0.361,1848179,2959899,2993960,3549626368,3540103168,3536453632,2080583680,2028531712,2011754496,24,24,49,0,0,0,144421296,77146336,177206768,0.0513,0.103,0.0513
2023-05-30 15:41:42,760293,733332,50000,66,1000,0,0,0,0,0.171,1021986,972160,1029242,916597,923166,873591,105390,106076,98569,43817,43758,43659,421396,421494,421654,4.88,3.75,5.21,0.748,0.752,1.34,0.212,0.341,0.347,1793186,3005056,2909885,3550355456,3545378816,3516829696,2080583680,2007900160,2011754496,24,24,49,0,0,1,144421296,77146336,177206768,0.0513,0.0513,0.0513
2023-05-30 15:41:43,724902,722548,50000,66,1000,0,0,0,0,0.159,992038,997801,981943,890087,881258,896055,101951,100686,101746,43827,43754,43663,421397,421495,421655,5.14,12.7,11.4,0.748,1.43,1.34,0.210,0.340,0.341,1719207,2964211,2815461,3546554368,3522347008,3516964864,2080583680,2007900160,2008899584,24,24,49,0,0,0,144421296,77146336,42491592,0.0513,0.0513,0.103
2023-05-30 15:41:43,706223,706223,50000,66,1000,0,0,0,0,0.159,896376,984460,981943,804256,881258,883463,92120,100686,100997,43823,43756,43657,421397,421495,421655,8.46,1.79,2.46,0.748,1.43,1.34,0.243,0.327,0.349,1836064,2854696,2859439,3547496448,3522482176,3522002944,2080583680,2007900160,2008899584,24,24,49,1,0,0,144421296,77146336,42491592,0.0513,0.0513,0.103
2023-05-30 15:41:44,700979,706371,50000,66,1000,0,0,0,0,0.161,964341,984460,981943,865247,881258,883463,99093,100686,100997,43815,43752,43650,421398,421495,421656,4.21,6.00,2.50,0.528,1.43,1.34,0.248,0.328,0.349,1868638,2853834,2827965,3545419776,3523260416,3518050304,2079907840,2007900160,2008899584,24,24,49,0,0,1,144421296,93923552,42491592,0.0513,0.0513,0.103
2023-05-30 15:41:44,706297,700905,50000,66,1000,0,0,0,0,0.163,952996,983237,975555,855052,875467,882990,97944,100088,100248,43807,43747,43652,421398,421496,421656,11.2,7.79,7.46,0.528,0.573,0.561,0.258,0.335,0.352,1922762,2904711,2846373,3547447296,3524427776,3519287296,2079907840,2009620480,2010783744,24,24,49,0,0,0,161198512,93923552,59268808,0.0513,0.0513,0.103
2023-05-30 15:41:45,706371,684803,50000,66,1000,0,0,0,0,0.162,952996,947561,965900,855052,866776,851485,97944,99124,96076,43812,43754,43645,421399,421496,421657,6.56,0.250,5.08,0.528,0.573,0.561,0.257,0.314,0.355,1901406,2856421,2863320,3546374144,3526406144,3527221248,2079907840,2009620480,2010783744,24,24,49,0,1,0,161198512,93923552,59268808,0.0513,0.0513,0.103
2023-05-30 15:41:45,706297,717080,50000,66,1000,0,0,0,0,0.161,981988,947561,965900,881061,866776,851485,100927,99124,96076,43806,43755,43643,421399,421497,421657,0.208,11.4,4.04,0.656,0.573,0.561,0.261,0.311,0.359,1945384,2842061,2857283,3549331456,3526209536,3519959040,2079260672,2009620480,2010783744,24,24,49,0,0,0,161198512,93923552,59268808,0.0513,0.0513,0.103
2023-05-30 15:41:46,695587,690195,50000,66,1000,0,0,0,0,0.164,973087,868835,986661,873098,885421,780741,99989,101240,88094,43814,43759,43648,421400,421497,421658,3.17,1.25,5.17,0.656,0.573,0.641,0.244,0.316,0.356,1836064,2894363,2824515,3548360704,3521921024,3519131648,2079260672,2009436160,2010783744,24,24,49,0,0,0,161198512,93923552,76046024,0.0513,0.0513,0.103
2023-05-30 15:41:46,679410,668626,50000,66,1000,0,0,0,0,0.163,973087,971699,986661,873098,885421,872014,99989,101240,99684,43815,43757,43653,421400,421498,421658,11.5,5.15,7.67,0.656,0.556,0.641,0.241,0.310,0.356,1836495,2825943,2809856,3549323264,3526828032,3519025152,2079260672,2009436160,2009894912,24,24,49,0,1,0,43283896,110700768,76046024,0.103,0.0513,0.103
2023-05-30 15:41:47,690122,700905,50000,66,1000,0,0,0,0,0.162,1007057,971699,986661,903569,885421,872014,103488,101240,99684,43819,43769,43650,421401,421498,421659,3.50,6.21,6.62,0.656,0.556,0.641,0.248,0.322,0.366,1911323,2887161,2869658,3546451968,3525242880,3520008192,2079260672,2009436160,2009894912,24,24,49,1,0,0,43283896,110700768,76046024,0.103,0.0513,0.103
2023-05-30 15:41:47,711763,711763,50000,66,1000,0,0,0,0,0.167,1015685,1037777,929930,911850,834504,931981,103834,95426,105796,43831,43791,43644,421401,421499,421659,7.77,1.51,3.21,0.604,0.556,0.593,0.241,0.322,0.351,1866876,2957623,2805976,3547721728,3529994240,3521507328,2081423360,2008014848,2009894912,24,24,49,0,0,2,43283896,110700768,92823240,0.103,0.0513,0.103
2023-05-30 15:41:48,727940,711763,50000,66,1000,0,0,0,0,0.166,1015685,930097,1040831,911850,934025,835279,103834,106806,94818,43808,43791,43648,421402,421499,421659,5.42,8.93,9.79,0.604,0.556,0.593,0.232,0.301,0.338,1849042,2863018,2771483,3549712384,3523760128,3523641344,2081423360,2008014848,2009894912,24,24,49,1,0,0,43283896,127477984,92823240,0.103,0.0513,0.103
2023-05-30 15:41:48,743960,749351,50000,66,1000,0,0,0,0,0.167,1054902,1065437,1040831,947178,934025,956816,107724,106806,108621,43803,43794,43658,421402,421500,421660,1.83,4.83,4.58,0.604,0.687,0.593,0.232,0.312,0.324,1892153,2969934,2757976,3551166464,3528966144,3522359296,2081423360,2008014848,2010349568,24,24,49,0,0,1,60061112,127477984,109600456,0.103,0.0513,0.103
2023-05-30 15:41:49,760213,765604,50000,66,1000,0,0,0,0,0.167,1078634,1053077,1070760,967781,960865,945664,110853,109895,107413,43819,43798,43644,421403,421500,421660,10.9,5.29,4.40,0.718,0.687,0.703,0.242,0.309,0.319,1926591,2963899,2773347,3550380032,3527557120,3522240512,2080690176,2009124864,2010349568,24,24,49,1,0,0,60061112,127477984,109600456,0.103,0.0513,0.103
2023-05-30 15:41:49,770996,754821,50000,66,1000,0,0,0,0,0.166,1078634,1053077,961647,967781,862992,945664,110853,98655,107413,43809,43793,43656,421403,421501,421661,3.46,6.25,1.26,0.718,0.687,0.703,0.238,0.313,0.319,1894276,2956139,2729373,3548594176,3526684672,3521781760,2080690176,2009124864,2010349568,24,24,49,0,0,0,60061112,127477984,109600456,0.103,0.0513,0.103
2023-05-30 15:41:50,738569,738569,50000,66,1000,0,0,0,0,0.167,1027310,947032,1004964,921795,901888,850436,105515,103075,96597,43806,43799,43642,421404,421501,421661,6.96,9.83,7.35,0.361,0.687,0.352,0.236,0.309,0.323,1870991,2904405,2750356,3549458432,3527815168,3522867200,2079850496,2009194496,2010349568,24,24,49,0,0,0,60061112,127477984,109600456,0.0513,0.0513,0.0513
2023-05-30 15:41:50,754821,749429,50000,66,1000,0,0,0,0,0.166,985626,1013144,1004964,884412,901888,909345,101214,103075,103799,43806,43807,43643,421404,421502,421662,0.625,1.000,5.69,0.361,0.520,0.352,0.243,0.313,0.304,1915836,2921095,2588241,3549675520,3524288512,3523039232,2079850496,2009194496,2009477120,24,24,49,0,0,0,76838328,144255200,126377672,0.0513,0.0513,0.0513
2023-05-30 15:41:51,738724,706371,50000,66,1000,0,0,0,0,0.167,985626,1013144,1004964,884412,901888,909345,101214,103075,103799,43803,43804,43634,421405,421502,421662,6.00,9.58,8.75,0.361,0.520,0.352,0.228,0.309,0.303,1784750,2875089,2533053,3548274688,3525820416,3521847296,2079850496,2009194496,2009477120,24,24,49,0,0,0,76838328,144255200,126377672,0.0513,0.0513,0.0513
2023-05-30 15:41:51,700831,679267,50000,66,1000,0,0,0,0,0.161,958931,988063,966300,860385,867113,887341,98546,99188,100721,43802,43798,43637,421405,421503,421663,8.79,2.08,1.25,0.470,0.520,0.498,0.216,0.295,0.288,1698510,2744462,2444234,3546148864,3527811072,3525578752,2079539200,2011369472,2009477120,24,24,49,0,0,0,76838328,144255200,126377672,0.0513,0.0513,0.0513
2023-05-30 15:41:52,690122,706297,50000,66,1000,0,0,0,0,0.156,983833,983584,966300,882715,867113,883313,101118,99188,100272,43804,43790,43632,421405,421503,421663,3.58,3.29,4.04,0.470,0.594,0.498,0.211,0.298,0.291,1727832,2747911,2503734,3546841088,3526213632,3521298432,2079539200,2011369472,2011435008,24,24,49,0,0,0,76838328,144255200,143154888,0.0513,0.0513,0.0513
2023-05-30 15:41:52,717005,711614,50000,66,1000,0,0,0,0,0.157,983833,983584,875974,882715,786104,883313,101118,89870,100272,43789,43789,43622,421406,421504,421664,6.73,8.21,5.73,0.470,0.594,0.498,0.207,0.300,0.293,1745575,2772916,2545288,3550478336,3521576960,3522301952,2079539200,2011369472,2011435008,24,24,49,0,0,1,93615544,161032416,143154888,0.0513,0.0513,0.0513
2023-05-30 15:41:53,738724,738724,50000,66,1000,0,0,0,0,0.158,1077308,984980,970985,967149,871367,883901,110159,99617,101079,43800,43795,43632,421406,421504,421664,8.11,4.68,8.82,0.942,0.594,0.498,0.180,0.309,0.285,1686690,2849954,2534346,3550347264,3521089536,3518164992,2081472512,2011369472,2011435008,24,24,49,0,0,1,93615544,161032416,159932104,0.0513,0.0513,0.0513
2023-05-30 15:41:53,770996,765604,50000,66,1000,0,0,0,0,0.155,1077308,984980,1063803,967149,954654,883901,110159,109149,101079,43802,43797,43630,421407,421504,421665,7.67,6.46,1.54,0.942,0.594,0.866,0.178,0.313,0.273,1674617,2915490,2452426,3549687808,3520196608,3518185472,2081472512,2010091520,2011435008,24,24,49,0,0,0,93615544,161032416,159932104,0.0513,0.0513,0.0513
2023-05-30 15:41:54,760213,754821,50000,66,1000,0,0,0,0,0.153,1068866,1054243,1063803,959710,954654,946235,109156,109149,108008,43810,43797,43628,421407,421505,421665,0.0417,5.87,9.43,0.942,0.780,0.866,0.168,0.309,0.263,1598471,2864613,2378017,3547877376,3519971328,3517145088,2081472512,2010091520,2009640960,24,24,49,0,0,0,110392760,43830288,159932104,0.0513,0.103,0.0513
2023-05-30 15:41:54,744038,744038,50000,66,1000,0,0,0,0,0.154,1043733,1080709,1063377,936962,953605,970571,106770,109772,110138,43794,43797,43625,421408,421505,421666,10.5,4.92,8.44,0.503,0.780,0.866,0.172,0.307,0.261,1598828,2832707,2352829,3548688384,3521077248,3518054400,2081234944,2010091520,2009640960,24,24,49,0,0,0,110392760,43830288,176709320,0.0513,0.103,0.0513
2023-05-30 15:41:55,749429,733255,50000,66,1000,0,0,0,0,0.155,1043733,1080709,1045949,936962,938663,970571,106770,107287,110138,43798,43782,43633,421408,421506,421666,5.37,6.73,0.792,0.503,0.780,0.561,0.170,0.316,0.249,1576413,2891903,2286430,3548512256,3516342272,3524653056,2081234944,2010431488,2009640960,24,24,49,0,0,0,110392760,43830288,176709320,0.0513,0.103,0.0513
2023-05-30 15:41:55,754742,754742,50000,66,1000,0,0,0,0,0.152,922973,1065229,1045949,828056,938663,957173,94916,107287,108056,43805,43787,43626,421409,421506,421667,2.86,4.48,5.88,0.503,0.590,0.561,0.173,0.312,0.244,1619860,2856852,2243315,3548995584,3515904000,3524501504,2081234944,2010431488,2010202112,24,24,49,0,0,0,110392760,43830288,176709320,0.0513,0.103,0.0513
2023-05-30 15:41:56,765604,776387,50000,66,1000,0,0,0,0,0.152,1067801,1065229,1053883,957500,946436,957173,110300,107447,108056,43800,43783,43622,421409,421507,421667,10.1,6.00,4.50,0.736,0.590,0.561,0.184,0.315,0.243,1685041,2921833,2252800,3549425664,3516481536,3524788224,2081615872,2010431488,2010202112,24,24,49,0,0,0,127169976,60607504,42429816,0.0513,0.103,0.103
2023-05-30 15:41:56,776306,765524,50000,66,1000,0,0,0,0,0.154,1067801,1036159,1051280,957500,943435,931225,110300,107845,104934,43798,43780,43617,421410,421507,421668,6.75,8.54,3.94,0.736,0.590,0.601,0.181,0.318,0.229,1641935,2929595,2149096,3548631040,3517620224,3520024576,2081615872,2008588288,2010202112,24,24,49,0,0,0,127169976,60607504,42429816,0.0513,0.103,0.103
2023-05-30 15:41:57,754821,770996,50000,66,1000,0,0,0,0,0.149,1067801,1036159,1051280,957500,943435,931225,110300,107845,104934,43810,43768,43621,421410,421508,421668,4.99,1.71,12.3,0.736,0.590,0.601,0.195,0.312,0.249,1861505,2814599,2302814,3551404032,3519655936,3520819200,2081615872,2008588288,2010202112,24,24,49,1,0,0,127169976,60607504,59207032,0.0513,0.103,0.103
2023-05-30 15:41:57,770996,792562,50000,66,1000,0,0,0,0,0.151,1065869,1066779,1061240,956923,952332,957934,108946,108908,108846,43823,43773,43619,421411,421508,421668,6.63,7.42,1.83,0.692,0.683,0.823,0.206,0.328,0.272,1921873,2898548,2483038,3550814208,3516854272,3520819200,2081398784,2009759744,2009944064,24,24,49,1,0,0,127169976,60607504,59207032,0.0513,0.0513,0.103
2023-05-30 15:41:58,765604,770996,50000,66,1000,0,0,0,0,0.152,1065869,1066779,1061240,956923,952332,957934,108946,108908,108846,43829,43774,43612,421411,421509,421669,5.29,5.71,8.29,0.692,0.683,0.823,0.211,0.333,0.304,1924891,2867502,2574444,3553456128,3515846656,3518373888,2081398784,2009759744,2009944064,24,24,49,0,0,3,143947192,77384720,75984248,0.0513,0.0513,0.103
2023-05-30 15:41:58,781779,797954,50000,66,1000,0,0,0,0,0.154,1084556,1124020,1061240,973059,952332,1009256,111497,108908,114764,43825,43781,43619,421412,421509,421669,2.67,6.33,8.71,0.734,0.683,0.823,0.212,0.340,0.317,1967805,2898548,2640258,3554152448,3515543552,3520258048,2080468992,2009759744,2009944064,24,24,49,0,0,1,143947192,77384720,75984248,0.0513,0.0513,0.103
2023-05-30 15:41:59,787088,803261,50000,66,1000,0,0,0,0,0.164,1143694,1154153,1171329,1026043,1051144,1036421,117652,120185,117733,43821,43773,43612,421412,421510,421670,7.79,2.86,1.45,0.734,0.750,0.827,0.218,0.334,0.317,2010497,2892207,2666431,3552509952,3521433600,3524235264,2080468992,2008772608,2009419776,24,24,49,0,0,0,143947192,77384720,75984248,0.0513,0.0513,0.103
2023-05-30 15:41:59,798038,803430,50000,66,1000,0,0,0,0,0.165,1143694,1154153,1171329,1026043,1051144,1036421,117652,120185,117733,43841,43771,43625,421413,421510,421670,3.78,7.44,5.75,0.734,0.750,0.827,0.225,0.346,0.304,2133369,2901998,2626614,3548925952,3523006464,3521142784,2080468992,2008772608,2009419776,24,24,49,0,0,0,160724408,94161936,92761464,0.0513,0.0513,0.103
2023-05-30 15:42:00,814214,814214,50000,66,1000,0,0,0,0,0.165,1069026,1154153,1185291,959115,1064238,1036421,109911,121052,117733,43839,43766,43635,421413,421511,421671,8.12,4.82,7.86,0.734,0.750,0.485,0.222,0.339,0.309,2176485,2840468,2675766,3548110848,3521634304,3520786432,2080468992,2010656768,2009419776,24,24,49,0,0,0,160724408,94161936,92761464,0.0513,0.0513,0.103
2023-05-30 15:42:00,819520,819520,50000,66,1000,0,0,0,0,0.165,1168368,1200263,1185291,1048273,1064238,1077820,120095,121052,122444,43846,43765,43644,421413,421511,421671,,8.37,3.58,0.590,0.750,0.485,0.229,0.344,0.298,2285137,2850816,2663693,3550732288,3526836224,3523850240,2080169984,2010656768,2009419776,24,24,49,0,0,0,160724408,94161936,109538680,0.0513,0.0513,0.103
2023-05-30 15:42:01,841175,846567,50000,66,1000,0,0,0,0,0.165,1168368,1158634,1185291,1048273,1064238,1040961,120095,121052,117673,43846,43764,43639,421414,421512,421672,7.56,3.33,5.23,0.590,0.609,0.485,0.233,0.344,0.299,2373706,2862888,2673760,3551682560,3525959680,3520073728,2080169984,2010656768,2009841664,24,24,49,0,0,0,160724408,94161936,109538680,0.0513,0.0513,0.103
2023-05-30 15:42:01,841086,824912,50000,66,1000,0,0,0,0,0.165,1091659,1158634,865116,978822,776912,1040961,112837,88204,117673,43848,43776,43648,421414,421512,421672,10.4,4.52,2.63,0.652,0.609,0.485,0.227,0.342,0.283,2363608,2835593,2560808,3550449664,3522183168,3520008192,2080821248,2010656768,2009841664,24,24,49,0,0,2,44387440,110939152,109538680,0.103,0.0513,0.103
2023-05-30 15:42:02,824912,841086,50000,66,1000,0,0,0,0,0.165,1091659,1140020,1123250,978822,1007884,1023747,112837,115366,116273,43862,43770,43664,421415,421512,421673,5.92,5.81,6.77,0.652,0.766,0.689,0.232,0.341,0.286,2450959,2841331,2613954,3550490624,3526852608,3520974848,2080821248,2009604096,2008383488,24,24,49,0,0,0,44387440,110939152,126315896,0.103,0.0513,0.103
2023-05-30 15:42:02,819520,819520,50000,66,1000,0,0,0,0,0.165,1091659,1140020,1123250,978822,1007884,1023747,112837,115366,116273,43854,43770,43660,421415,421513,421673,2.17,6.75,3.40,0.652,0.766,0.689,0.230,0.331,0.280,2481745,2753085,2536666,3553288192,3527172096,3520196608,2080821248,2009604096,2008383488,24,24,49,0,0,0,44387440,110939152,126315896,0.103,0.0513,0.0513
2023-05-30 15:42:03,787171,787171,50000,66,1000,0,0,0,0,0.166,1116202,1140020,1123250,1000978,1007884,1023747,115225,115366,116273,43857,43769,43675,421416,421513,421674,7.04,5.02,4.10,0.635,0.766,0.689,0.233,0.314,0.282,2516237,2605918,2563665,3553681408,3524599808,3521122304,2079961088,2009604096,2008383488,24,24,49,0,0,1,44387440,110939152,126315896,0.103,0.0513,0.0513
2023-05-30 15:42:03,781806,792562,50000,66,1000,0,0,0,0,0.166,1116202,1140020,1127055,1000978,1010643,1023747,115225,116412,116273,43855,43773,43680,421416,421514,421674,1.67,9.46,7.85,0.635,0.766,0.561,0.235,0.309,0.289,2593415,2590397,2566252,3554271232,3519045632,3525341184,2079961088,2010009600,2008383488,24,24,49,0,0,0,61164656,127716368,143093112,0.103,0.0513,0.0513
2023-05-30 15:42:04,787171,792562,50000,66,1000,0,0,0,0,0.166,1116202,1092653,1127055,1000978,1010643,980644,115225,116412,112010,43871,43769,43682,421417,421514,421675,2.96,,4.98,0.635,0.436,0.561,0.233,0.300,0.285,2637948,2524595,2564096,3552337920,3519942656,3524550656,2079961088,2010009600,2008420352,24,24,49,0,0,0,61164656,127716368,143093112,0.103,0.0513,0.0513
2023-05-30 15:42:04,787171,797954,50000,66,1000,0,0,0,0,0.165,1093067,1092653,1127055,980681,1010643,980644,112386,116412,112010,43868,43781,43681,421417,421515,421675,11.8,6.23,9.08,0.634,0.436,0.561,0.239,0.291,0.287,2716149,2480281,2550299,3552952320,3525824512,3521675264,2079940608,2010009600,2008420352,24,24,49,0,0,0,61164656,127716368,143093112,0.103,0.0513,0.0513
2023-05-30 15:42:05,798038,781861,50000,66,1000,0,0,0,0,0.165,1093067,1096484,1109434,980681,995984,984681,112386,113450,111802,43867,43764,43687,421418,421515,421676,5.10,6.40,5.29,0.634,0.635,0.564,0.238,0.282,0.285,2737421,2424577,2527879,3552169984,3522613248,3518218240,2079940608,2010951680,2010005504,24,24,49,1,0,0,61164656,127716368,159870328,0.103,0.0513,0.0513
2023-05-30 15:42:05,781697,770915,50000,66,1000,0,0,0,0,0.166,1093067,1076736,1109434,980681,995984,967655,112386,113450,109081,43883,43766,43692,421418,421516,421676,0.583,4.75,0.208,0.634,0.635,0.564,0.229,0.274,0.285,2716435,2338354,2522705,3550961664,3520507904,3518214144,2079940608,2010951680,2010005504,24,24,49,0,0,0,77941872,144493584,159870328,0.103,0.0513,0.0513
2023-05-30 15:42:06,765685,760293,50000,66,1000,0,0,0,0,0.164,1038005,1076736,1073470,931220,963089,967655,106786,110380,109081,43873,43761,43707,421419,421516,421677,3.86,3.75,4.50,0.446,0.635,0.464,0.229,0.262,0.288,2760995,2252132,2544531,3550552064,3523121152,3518787584,2081341440,2009767936,2010005504,24,24,49,0,0,2,77941872,144493584,159870328,0.0513,0.0513,0.0513
2023-05-30 15:42:06,781697,760133,50000,66,1000,0,0,0,0,0.165,1038005,1053517,1034000,931220,927706,946161,106786,106294,107356,43869,43765,43702,421419,421517,421677,12.1,1.93,11.7,0.446,0.553,0.464,0.221,0.259,0.269,2627907,2273927,2380172,3551461376,3523026944,3519176704,2081341440,2009767936,2009411584,24,24,49,0,0,0,77941872,144493584,176647544,0.0513,0.0513,0.0513
2023-05-30 15:42:07,749351,733178,50000,66,1000,0,0,0,0,0.164,1038005,1053517,1034000,931220,927706,946161,106786,106294,107356,43858,43753,43708,421420,421517,421677,4.67,9.58,,0.446,0.553,0.464,0.210,0.245,0.249,2586085,2156221,2201061,3550777344,3520118784,3519004672,2081341440,2009767936,2009411584,24,24,49,0,0,3,77941872,144493584,176647544,0.0513,0.0513,0.0513
2023-05-30 15:42:07,760293,749508,50000,66,1000,0,0,0,0,0.161,1031158,1002508,978508,925225,877919,900284,105934,100589,102224,43852,43750,43715,421420,421518,421678,5.71,6.08,7.96,0.710,0.553,0.598,0.211,0.234,0.216,2648603,2142424,2098445,3551088640,3521105920,3522625536,2080055296,2008268800,2009411584,24,24,49,0,0,0,94719088,161270800,176647544,0.0513,0.0513,0.0513
2023-05-30 15:42:08,733255,711688,50000,66,1000,0,0,0,0,0.160,1031158,906177,978508,925225,877919,813775,105934,100589,92402,43845,43740,43722,421421,421518,421678,1.61,5.17,4.00,0.710,0.553,0.598,0.197,0.219,0.200,2558222,2044982,2030323,3548712960,3521404928,3521204224,2080055296,2008268800,2009411584,24,24,49,0,0,0,94719088,161270800,176647544,0.0513,0.0513,0.0513
