"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:59:41,978777,946509,100000,87,1000,20,0,19,0,0.241,1281945,1341755,1260836,1163345,1144244,1218501,118601,116592,123253,43831,43794,43684,436132,436293,436459,,11.0,5.61,0.471,0.489,0.544,0.293,0.282,0.366,4985048,3381571,9148308,3660120064,3529527296,3551137792,1806868480,1797558272,1800802304,25,24,57,0,1,2,108395992,91121152,123673800,0.0513,0.0513,0.0513
2023-05-30 19:59:42,989533,1021800,100000,87,1000,20,0,19,0,0.233,1332396,1307600,1406177,1208790,1276793,1187344,123606,129384,120256,43822,43793,43679,436133,436293,436459,8.92,,2.26,0.795,0.489,0.639,0.287,0.290,0.368,3714856,3494535,9169866,3659354112,3533606912,3549429760,1807208448,1800339456,1800802304,25,24,57,0,0,0,108395992,91121152,123673800,0.0513,0.0513,0.0513
2023-05-30 19:59:42,989533,935754,100000,87,1000,20,0,19,0,0.236,1332396,1168328,1306242,1208790,1186197,1060880,123606,120045,107448,43825,43799,43679,436133,436294,436459,6.12,5.88,11.2,0.795,0.489,0.639,0.267,0.282,0.362,3494471,3437622,9131062,3660574720,3527700480,3549089792,1807208448,1800339456,1800802304,25,24,57,0,0,0,108395992,91121152,140451016,0.0513,0.0513,0.0513
2023-05-30 19:59:43,946509,957265,100000,87,1000,20,0,19,0,0.231,1265039,1106769,1299491,1148144,1179935,1004864,116895,119556,101904,43823,43793,43675,436133,436294,436460,7.08,9.21,6.46,0.795,0.556,0.582,0.262,0.268,0.367,3479811,3316035,9104761,3661135872,3527569408,3547607040,1807208448,1801465856,1804193792,25,24,57,0,0,1,108395992,91121152,140451016,0.0513,0.0513,0.0513
2023-05-30 19:59:43,968021,946509,100000,87,1000,20,0,19,0,0.229,1140446,1233196,1299491,1035063,1179935,1119651,105382,119556,113545,43820,43781,43672,436134,436295,436460,,2.78,5.90,0.795,0.556,0.582,0.260,0.269,0.372,3376829,3352762,9239283,3660861440,3529039872,3548291072,1807208448,1801465856,1804193792,25,24,57,0,0,0,125173208,107898368,157228232,0.0513,0.0513,0.0513
2023-05-30 19:59:44,968021,935754,100000,87,1000,20,0,19,0,0.228,1308347,1233196,1261227,1187427,1145244,1119651,120920,115982,113545,43824,43782,43669,436134,436295,436461,7.38,5.79,0.175,0.650,0.556,0.582,0.264,0.269,0.374,3420304,3379491,9193580,3660451840,3528032256,3548176384,1809723392,1801465856,1804193792,25,24,57,0,0,0,125173208,107898368,157228232,0.0513,0.0513,0.0513
2023-05-30 19:59:44,957265,968021,100000,87,1000,20,0,19,0,0.229,1335550,1296765,1290775,1211423,1171281,1178005,124127,119494,118759,43839,43789,43666,436135,436296,436461,5.04,3.31,6.25,0.650,0.718,0.641,0.266,0.270,0.370,3471917,3361230,9177954,3659046912,3529097216,3549421568,1809723392,1804001280,1806733312,25,24,57,0,0,0,125173208,107898368,157228232,0.0513,0.0513,0.0513
2023-05-30 19:59:45,946509,957265,100000,87,1000,20,0,19,0,0.231,1335550,1375042,1290775,1211423,1171281,1249119,124127,119494,125923,43829,43779,43664,436135,436296,436462,2.88,5.17,1.96,0.650,0.718,0.641,0.263,0.266,0.374,3351821,3294477,9220957,3661307904,3532836864,3546501120,1809723392,1804001280,1806733312,25,24,57,0,0,0,125173208,107898368,39675856,0.0513,0.0513,0.103
2023-05-30 19:59:45,978777,989533,100000,87,1000,20,0,19,0,0.230,1397119,1375042,1364345,1268582,1237347,1249119,128537,126998,125923,43832,43776,43671,436136,436297,436462,6.79,7.83,8.69,0.617,0.718,0.641,0.273,0.286,0.381,3471186,3410387,9370786,3661578240,3533766656,3553067008,1813762048,1804001280,1806733312,25,24,57,0,0,1,141950424,124675584,39675856,0.0513,0.0513,0.103
2023-05-30 19:59:46,1021800,1021800,100000,87,1000,20,0,19,0,0.228,1397119,1481538,1405502,1268582,1275197,1345037,128537,130305,136501,43826,43769,43679,436136,436297,436463,12.4,1.79,5.56,0.617,0.791,0.742,0.280,0.296,0.382,3529087,3501864,8949113,3659751424,3535151104,3549208576,1813762048,1805447168,1809485824,25,24,57,0,0,0,141950424,124675584,56453072,0.0513,0.0513,0.103
2023-05-30 19:59:46,1043421,1054178,100000,87,1000,20,0,19,0,0.226,1397119,1481538,1405502,1268582,1275197,1345037,128537,130305,136501,43834,43758,43668,436137,436298,436463,3.47,6.17,2.67,0.617,0.791,0.742,0.279,0.304,0.345,3561364,3648458,5612382,3661918208,3532107776,3551612928,1813762048,1805447168,1809485824,25,24,57,0,0,0,141950424,124675584,56453072,0.0513,0.0513,0.103
2023-05-30 19:59:47,1064823,1054067,100000,87,1000,20,0,19,0,0.222,1230388,1462780,1406234,1117363,1276104,1327455,113025,130130,135326,43829,43752,43668,436137,436298,436464,5.48,8.96,8.62,0.617,0.587,0.701,0.278,0.307,0.307,3572198,3683813,3533770,3658539008,3532943360,3549085696,1813762048,1806385152,1809436672,25,24,57,0,0,0,158727640,124675584,56453072,0.0513,0.0513,0.103
2023-05-30 19:59:47,1054067,1043312,100000,87,1000,20,0,19,0,0.210,1440043,1420395,1406234,1307540,1276104,1289526,132503,130130,130869,43828,43741,43664,436138,436298,436464,2.17,,6.02,0.739,0.587,0.701,0.276,0.314,0.311,3460971,3781255,3669630,3659468800,3528376320,3550433280,1815916544,1806385152,1809436672,25,24,57,0,0,0,158727640,141452800,73230288,0.0513,0.0513,0.103
2023-05-30 19:59:48,1053903,1075579,100000,87,1000,20,0,19,0,0.207,1440043,1420395,1308806,1307540,1187761,1289526,132503,121045,130869,43824,43749,43663,436138,436299,436465,6.94,4.67,4.64,0.739,0.587,0.701,0.291,0.316,0.329,3630016,3836443,3733827,3675615232,3531141120,3548745728,1815916544,1806385152,1809436672,25,24,52,0,0,1,158727640,141452800,73230288,0.0513,0.0513,0.103
2023-05-30 19:59:48,1107730,1096975,100000,87,1000,20,0,19,0,0.209,1467172,1420395,1532008,1331430,1390279,1289526,135742,141730,130869,43845,43751,43666,436139,436299,436465,9.89,10.3,4.25,1.52,0.587,0.865,0.295,0.331,0.331,3788983,4128768,3713051,3675774976,3536547840,3548418048,1836490752,1808736256,1809436672,25,24,52,0,0,0,158727640,141452800,90007504,0.0513,0.0513,0.103
2023-05-30 19:59:49,1086220,1086220,100000,87,1000,20,0,19,0,0.211,1417996,1535083,1532008,1286408,1390279,1393563,131587,141730,141520,43855,43746,43661,436139,436300,436466,4.79,4.90,9.26,1.52,1.09,0.865,0.315,0.334,0.333,3901096,4303818,3733827,3658440704,3608788992,3563433984,1836490752,1808736256,1830572032,25,24,47,0,0,2,175504856,158230016,90007504,0.0513,0.0513,0.103
2023-05-30 19:59:49,1096975,1150748,100000,87,1000,20,0,19,0,0.212,1572877,1535083,1547061,1426917,1403907,1393563,145960,143154,141520,43852,43743,43662,436140,436300,436466,3.79,8.12,5.50,1.52,1.09,0.763,0.335,0.341,0.341,4033482,4456841,3942955,3659026432,3605164032,3556007936,1836490752,1810669568,1830572032,25,24,47,0,0,0,175504856,158230016,106784720,0.0513,0.0513,0.103
2023-05-30 19:59:50,1117672,1097091,100000,87,1000,20,0,19,0,0.221,1541956,1535083,1432480,1398993,1299212,1393563,142963,133268,141520,43835,43753,43665,436140,436301,436467,5.56,6.52,4.68,0.912,1.09,0.763,0.332,0.343,0.337,3977013,4429716,4009768,3658289152,3592048640,3550265344,1817776128,1810669568,1830572032,25,24,47,0,0,0,175504856,158230016,106784720,0.0513,0.0513,0.103
2023-05-30 19:59:50,1096975,1118484,100000,87,1000,20,0,19,0,0.221,1541956,1535083,1577101,1398993,1430378,1393563,142963,146723,141520,43837,43746,43658,436141,436301,436467,4.08,3.04,3.75,0.912,1.09,0.763,0.344,0.330,0.342,4081772,4341329,4105054,3658256384,3596513280,3555799040,1817776128,1810669568,1830572032,25,24,47,0,0,0,175504856,158230016,106784720,0.0513,0.0513,0.103
2023-05-30 19:59:51,1129477,1118720,100000,87,1000,20,0,19,0,0.220,1518651,1578305,1479551,1378178,1341899,1433393,140473,137652,144911,43833,43745,43648,436141,436302,436467,8.65,4.50,6.52,0.912,1.11,0.431,0.348,0.338,0.343,4075736,4399104,4141272,3661737984,3596226560,3555205120,1817776128,1812115456,1815724032,25,24,47,0,1,3,40860416,175007232,123561936,0.103,0.0513,0.103
2023-05-30 19:59:51,1118602,1107846,100000,87,1000,20,0,19,0,0.223,1511914,1578305,1479551,1371977,1341899,1433393,139936,137652,144911,43831,43749,43650,436142,436302,436468,5.17,5.46,7.04,0.664,1.11,0.431,0.333,0.344,0.344,3869642,4376684,4134800,3661684736,3592704000,3554451456,1820483584,1812115456,1815724032,25,24,47,0,0,3,40860416,175007232,123561936,0.103,0.0513,0.103
2023-05-30 19:59:52,1140234,1183261,100000,87,1000,20,0,19,0,0.225,1368435,1578305,1514059,1241751,1373131,1433393,126684,140928,144911,43831,43739,43650,436142,436303,436468,2.33,5.27,8.13,0.664,1.11,0.431,0.355,0.349,0.354,4056765,4344321,4279654,3661033472,3594133504,3550855168,1820483584,1812115456,1815724032,25,24,47,1,0,1,40860416,175007232,123561936,0.103,0.0513,0.0513
2023-05-30 19:59:52,1183012,1139994,100000,87,1000,20,0,19,0,0.233,1522767,1602318,1581518,1381796,1434426,1454635,140972,147092,147684,43817,43745,43663,436142,436303,436469,10.2,5.31,5.23,0.664,0.770,0.871,0.361,0.361,0.345,4061949,4446531,4241731,3662323712,3592675328,3552497664,1820483584,1814396928,1817698304,25,24,47,0,0,2,57637632,175007232,140339152,0.0513,0.0513,0.0513
2023-05-30 19:59:53,1150869,1161625,100000,87,1000,20,0,19,0,0.228,1357014,1598000,1480124,1231387,1343037,1449964,125627,137087,148036,43831,43746,43659,436143,436304,436469,1.58,3.40,,0.664,0.770,0.871,0.372,0.358,0.341,4117127,4330119,4127475,3661660160,3594022912,3552862208,1820483584,1814396928,1817698304,25,24,47,0,0,0,57637632,41395520,140339152,0.0513,0.103,0.0513
2023-05-30 19:59:53,1139994,1139994,100000,87,1000,20,0,19,0,0.232,1554811,1598000,1615635,1411288,1465997,1449964,143523,149638,148036,43822,43747,43657,436143,436304,436470,10.9,4.88,9.03,0.774,0.770,0.871,0.377,0.370,0.336,4092983,4323220,4140409,3661189120,3593056256,3555770368,1823719424,1814396928,1817698304,25,24,47,0,0,0,57637632,41395520,157116368,0.0513,0.103,0.0513
2023-05-30 19:59:54,1172258,1193767,100000,87,1000,20,0,19,0,0.230,1583449,1598000,1453789,1436656,1319141,1449964,146793,134648,148036,43822,43740,43663,436144,436305,436470,7.00,2.01,6.77,0.774,0.770,0.871,0.391,0.374,0.343,4185231,4366336,4199489,3659878400,3574497280,3573071872,1823719424,1814396928,1817698304,25,24,47,0,0,1,57637632,41395520,157116368,0.0513,0.103,0.0513
2023-05-30 19:59:54,1193893,1204648,100000,87,1000,20,0,19,0,0.236,1583449,1588585,1631543,1436656,1480814,1441540,146793,150729,147045,43834,43732,43664,436144,436305,436471,5.50,15.4,7.15,0.774,0.796,0.766,0.408,0.384,0.344,4368061,4445201,4249956,3658727424,3578224640,3573342208,1823719424,1817591808,1820368896,25,24,47,0,0,1,74414848,58172736,173893584,0.0513,0.0513,0.0513
2023-05-30 19:59:55,1215276,1279804,100000,87,1000,20,0,19,0,0.236,1672673,1588585,1631543,1517626,1480814,1441540,155047,150729,147045,43834,43733,43663,436145,436306,436471,5.50,1.83,9.87,0.959,0.796,0.766,0.420,0.388,0.347,4432663,4537459,4285729,3660386304,3578015744,3576430592,1827491840,1817591808,1820368896,25,24,47,0,0,1,74414848,58172736,173893584,0.0513,0.0513,0.0513
2023-05-30 19:59:55,1226031,1193767,100000,87,1000,20,0,19,0,0.247,1510221,1621269,1632293,1370132,1480818,1471975,140090,151475,149294,43835,43745,43654,436145,436306,436472,1.78,4.48,2.25,0.959,0.812,0.755,0.419,0.397,0.329,4373176,4637103,4143427,3659612160,3570425856,3576020992,1827491840,1817894912,1823584256,25,24,47,0,0,0,74414848,58172736,40366928,0.0513,0.0513,0.103
2023-05-30 19:59:56,1183137,1172381,100000,87,1000,20,0,19,0,0.250,1671894,1659105,1643709,1516807,1491467,1506960,155087,152242,152145,43844,43752,43642,436146,436306,436472,10.3,6.17,7.62,0.959,0.812,0.755,0.419,0.389,0.320,4280967,4440495,4061084,3657863168,3570098176,3575181312,1827491840,1817894912,1823584256,25,24,47,0,0,0,91192064,58172736,40366928,0.0513,0.0513,0.103
2023-05-30 19:59:56,1161625,1129358,100000,87,1000,20,0,19,0,0.251,1577327,1659105,1643709,1431346,1491467,1506960,145980,152242,152145,43848,43758,43645,436146,436307,436473,2.42,1.50,1.59,0.539,0.812,0.755,0.418,0.400,0.323,4229673,4420662,4062373,3660886016,3574689792,3577180160,1828679680,1817894912,1823584256,25,24,47,0,1,3,91192064,74949952,40366928,0.0513,0.0513,0.103
2023-05-30 19:59:57,1150869,1172381,100000,87,1000,20,0,19,0,0.253,1577327,1489540,1537467,1431346,1395028,1353204,145980,142439,136336,43848,43762,43650,436147,436307,436473,8.96,7.39,2.71,0.539,0.812,0.549,0.420,0.395,0.309,4253820,4301210,3853258,3658420224,3572973568,3574091776,1828679680,1819287552,1823584256,25,24,47,0,0,0,91192064,74949952,57144144,0.0513,0.0513,0.103
2023-05-30 19:59:57,1129239,1096975,100000,87,1000,20,0,19,0,0.258,1565700,1517104,1537467,1421546,1395028,1377435,144154,142439,139669,43841,43754,43642,436147,436308,436474,3.45,3.00,11.3,0.539,0.462,0.549,0.403,0.387,0.286,3957182,4104622,3701101,3657502720,3567083520,3574796288,1828679680,1819287552,1822552064,25,24,47,0,0,0,91192064,74949952,57144144,0.0513,0.0513,0.103
2023-05-30 19:59:58,1054067,1043312,100000,87,1000,20,0,19,0,0.260,1471702,1517104,1537467,1336169,1395028,1377435,135533,142439,139669,43840,43750,43643,436148,436308,436474,4.59,0.583,4.31,0.399,0.462,0.549,0.401,0.377,0.298,3737708,3769648,3736414,3656077312,3574460416,3575570432,1829928960,1819287552,1822552064,25,24,47,0,1,0,91192064,74949952,57144144,0.0513,0.0513,0.103
2023-05-30 19:59:58,1075692,1086449,100000,87,1000,20,0,19,0,0.258,1488671,1482604,1435173,1351615,1302940,1346476,137057,132233,136128,43835,43766,43649,436148,436309,436475,6.33,10.6,4.75,0.399,0.548,0.464,0.389,0.381,0.300,3676483,3639356,3724734,3655061504,3575889920,3577556992,1829928960,1822285824,1825075200,25,24,47,1,0,0,107969280,74949952,57144144,0.0513,0.0513,0.103
2023-05-30 19:59:59,1064935,1032664,100000,87,1000,20,0,19,0,0.262,1471484,1486485,1435173,1335344,1302940,1349544,136139,132233,136941,43829,43759,43635,436149,436309,436475,4.15,3.12,4.19,0.604,0.548,0.464,0.369,0.380,0.287,3499340,3507408,3494966,3653365760,3570216960,3582783488,1829158912,1822285824,1825075200,25,24,47,0,0,0,107969280,91727168,73921360,0.0513,0.0513,0.103
2023-05-30 19:59:59,1032447,1053956,100000,87,1000,20,0,19,0,0.254,1471484,1425311,1439065,1335344,1305882,1293704,136139,133183,131608,43838,43745,43633,436149,436310,436476,3.18,4.50,4.48,0.604,0.470,0.415,0.365,0.365,0.286,3491453,3378553,3405285,3653332992,3569172480,3569328128,1829158912,1822216192,1824382976,23,24,47,0,0,0,107969280,91727168,73921360,0.0513,0.0513,0.103
2023-05-30 20:00:00,1043421,1054178,100000,87,1000,20,0,19,0,0.253,1474985,1425311,1439065,1338637,1305882,1293704,136348,133183,131608,43836,43743,43634,436150,436310,436476,7.21,4.42,4.52,0.666,0.470,0.415,0.364,0.376,0.287,3518188,3485049,3455367,3652546560,3569033216,3574534144,1831174144,1822216192,1824382976,23,24,47,1,0,1,107969280,91727168,73921360,0.0513,0.0513,0.103
2023-05-30 20:00:00,1064823,1086335,100000,87,1000,20,0,19,0,0.256,1474985,1425311,1439065,1338637,1305882,1293704,136348,133183,131608,43830,43736,43646,436150,436311,436476,6.06,4.71,7.65,0.666,0.470,0.415,0.366,0.379,0.287,3544176,3507038,3428497,3653668864,3573645312,3569549312,1831174144,1822216192,1824382976,23,24,47,0,1,0,124746496,91727168,90698576,0.0513,0.0513,0.103
2023-05-30 20:00:01,1086220,1107730,100000,87,1000,20,0,19,0,0.253,1474985,1219464,1430999,1338637,1298692,1107369,136348,132306,112095,43837,43729,43642,436150,436311,436477,6.56,6.92,3.08,0.666,0.470,0.864,0.378,0.380,0.289,3681657,3481169,3483260,3652198400,3576463360,3568926720,1831174144,1824555008,1824382976,23,24,47,0,0,0,124746496,108504384,90698576,0.0513,0.0513,0.103
2023-05-30 20:00:01,1075466,1043202,100000,87,1000,20,0,19,0,0.252,1154372,1415120,1430999,1047247,1298692,1285660,107125,132306,129460,43833,43735,43636,436151,436312,436477,5.98,9.62,6.98,0.666,0.720,0.864,0.370,0.388,0.285,3720070,4280986,3403560,3653615616,3571785728,3569504256,1831174144,1824555008,1828728832,23,24,47,1,0,2,124746496,108504384,107475792,0.0513,0.0513,0.103
2023-05-30 20:00:02,1021908,1075692,100000,87,1000,20,0,19,0,0.248,1493498,1415120,1430999,1355709,1298692,1285660,137789,132306,129460,43852,43736,43631,436151,436312,436478,5.31,8.33,6.86,0.809,0.720,0.864,0.370,0.419,0.293,3809189,6414767,3529459,3656159232,3572912128,3570585600,1835794432,1824555008,1828728832,27,24,47,5,0,1,124746496,108504384,107475792,0.0513,0.0513,0.103
2023-05-30 20:00:02,1032447,1086220,100000,87,1000,20,0,19,0,0.273,1493498,1258147,1093777,1355709,991853,1142389,137789,101924,115758,43841,43737,43639,436152,436313,436478,7.46,2.75,4.79,0.809,0.802,0.864,0.370,0.439,0.294,3948113,7703015,3564758,3658076160,3574636544,3574521856,1835794432,1824555008,1830457344,27,24,47,5,0,0,141523712,125281600,124253008,0.0513,0.0513,0.103
2023-05-30 20:00:03,1069859,1129358,100000,87,1000,20,0,19,0,0.289,1493498,1396221,1463128,1355709,1327040,1267760,137789,136088,128462,43846,43738,43637,436152,436313,436479,6.31,7.50,5.21,0.809,0.802,0.860,0.377,0.437,0.299,4393961,7844450,3641128,3655815168,3572539392,3569975296,1835794432,1826811904,1830457344,27,24,47,1,0,1,141523712,125281600,124253008,0.0513,0.0513,0.103
2023-05-30 20:00:03,1097091,1064823,100000,87,1000,20,0,19,0,0.303,1400543,1396221,1463128,1270715,1327040,1267760,129828,136088,128462,43850,43738,43629,436153,436314,436479,3.52,10.1,6.31,0.745,0.802,0.860,0.399,0.447,0.289,7086710,7953139,3539375,3656269824,3576332288,3569721344,1836683264,1826811904,1830457344,27,24,47,0,0,1,141523712,125281600,124253008,0.0513,0.0513,0.103
2023-05-30 20:00:04,1064711,1086220,100000,87,1000,20,0,19,0,0.305,1400543,1259962,1463128,1270715,1327040,1144037,129828,136088,115925,43825,43745,43632,436153,436314,436480,11.2,,8.90,0.745,0.802,0.860,0.405,0.452,0.297,8172602,8028143,3610085,3656949760,3576844288,3570495488,1836683264,1826811904,1830457344,27,24,47,0,0,0,158300928,125281600,141030224,0.0513,0.0513,0.103
2023-05-30 20:00:04,1064823,1000288,100000,87,1000,20,0,19,0,0.313,1422473,1434718,1426820,1290802,1294809,1302136,131671,132011,132582,43842,43743,43624,436154,436315,436480,3.36,9.43,,0.689,0.832,0.624,0.387,0.447,0.290,8011307,8004015,3510549,3660201984,3571900416,3570925568,1838743552,1829142528,1832796160,27,24,47,0,0,0,158300928,142058816,141030224,0.0513,0.0513,0.0513
2023-05-30 20:00:05,1043312,1064823,100000,87,1000,20,0,19,0,0.302,1352473,1434718,1426820,1226968,1294809,1302136,125505,132011,132582,43843,43732,43622,436154,436315,436481,3.92,5.54,6.12,0.689,0.832,0.624,0.381,0.429,0.301,8014738,7860043,3588149,3657662464,3572240384,3569786880,1838743552,1829142528,1832796160,27,24,47,0,0,1,158300928,142058816,157807440,0.0513,0.0513,0.0513
2023-05-30 20:00:05,1054695,1064711,100000,87,1000,20,0,19,0,0.298,1476512,1408473,1470582,1339497,1334526,1278988,137015,136057,129485,43823,43732,43646,436155,436315,436481,1.13,6.63,11.5,0.689,0.832,0.678,0.382,0.431,0.308,8041526,7888497,3649226,3657547776,3571961856,3568021504,1838743552,1830309888,1832796160,27,24,47,0,0,0,158300928,142058816,157807440,0.0513,0.0513,0.0513
2023-05-30 20:00:06,1075692,1097206,100000,87,1000,20,0,19,0,0.296,1319842,1497049,1470582,1197365,1334526,1359415,122477,136057,137635,43822,43732,43640,436155,436316,436482,7.50,,1.71,0.689,0.566,0.678,0.385,0.423,0.312,8085504,7915197,3666090,3658174464,3575332864,3568852992,1838743552,1830309888,1834004480,27,24,47,0,2,1,175078144,142058816,157807440,0.0513,0.0513,0.0513
2023-05-30 20:00:06,1086335,1086335,100000,87,1000,20,0,19,0,0.298,1590934,1497049,1489372,1443818,1351588,1359415,147116,137784,137635,43832,43738,43640,436156,436316,436482,12.0,8.08,5.46,0.706,0.566,0.731,0.389,0.420,0.320,8097576,7929828,3786827,3658080256,3575877632,3569573888,1841516544,1832009728,1834004480,27,24,47,0,0,0,175078144,158836032,174584656,0.0513,0.0513,0.0513
2023-05-30 20:00:07,1118602,1150869,100000,87,1000,20,0,19,0,0.295,1590934,1497049,1573816,1443818,1427468,1359415,147116,146348,137635,43841,43739,43641,436156,436317,436483,4.82,11.0,7.10,0.706,0.566,0.731,0.396,0.426,0.336,8209250,7988472,3982174,3655397376,3573596160,3564957696,1841516544,1832009728,1834004480,27,24,47,0,0,0,175078144,158836032,174584656,0.0513,0.0513,0.0513
2023-05-30 20:00:07,1167154,1172381,100000,125,1000,20,0,19,0,0.291,1590934,1577125,1573816,1443818,1427468,1431821,147116,146348,145303,43827,43743,43643,436157,436317,436483,5.88,5.65,2.14,0.706,0.785,0.731,0.391,0.432,0.322,8180360,8109649,3947251,3654832128,3572703232,3566776320,1841516544,1832009728,1835892736,27,24,47,0,0,0,41213040,158836032,40012224,0.103,0.0513,0.103
2023-05-30 20:00:08,1161625,1150869,100000,125,1000,20,0,19,0,0.291,1622273,1577125,1423503,1472856,1291133,1431821,149416,132370,145303,43828,43731,43634,436157,436318,436484,5.10,2.83,8.29,0.721,0.785,0.731,0.389,0.426,0.320,8202779,8039817,3980881,3656187904,3568857088,3567517696,1844523008,1832009728,1835892736,27,24,47,0,0,0,41213040,175613248,40012224,0.103,0.0513,0.103
2023-05-30 20:00:08,1172381,1172381,100000,125,1000,20,0,19,0,0.285,1622273,1646961,1675331,1472856,1520936,1495520,149416,154395,151442,43833,43737,43641,436158,436318,436484,5.17,5.23,4.92,0.721,0.726,0.721,0.394,0.430,0.337,8253662,8069120,4648371,3656519680,3569201152,3567165440,1844523008,1836126208,1839149056,27,24,47,0,1,0,41213040,175613248,56789440,0.103,0.0513,0.103
