"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:56:40,0,2253917,50000,66,1000,3024,28.4,57,0,NaN,1746362,0,0,1567423,0,0,178938,0,0,43865,43690,43642,422243,422343,422504,0.885,3.14,1.09,1.10,0.000692,0.000640,0.378,0.0101,0.0227,4248199,12935,30184,4831899648,3575730176,3574706176,1853075456,1871798272,1874984960,23,21,2819,0,0,2737,72492576,126597088,556419072,0,0,0.103
2023-05-30 15:56:41,0,2259072,50000,66,1000,3042,29.3,57,0,NaN,1746362,0,0,1567423,0,0,178938,0,0,43859,43697,43641,422243,422344,422505,11.5,8.75,2.58,1.10,0.000682,0.000640,0.376,0.0101,0.0253,4308970,12935,34496,4831150080,3580850176,3574136832,1853075456,1871798272,1874984960,23,21,2837,0,0,2755,89269792,126597088,573196288,0,0,0.103
2023-05-30 15:56:41,0,2307353,50000,66,1000,3062,30.2,57,0,NaN,1586572,0,0,1424039,0,0,162533,0,0,43856,43706,43640,422243,422344,422505,7.13,,2.29,1.16,0.000682,0.00852,0.380,0.00632,0.0253,4433992,9054,34493,4830617600,3576147968,3574644736,1854988288,1872031744,1874984960,23,21,2845,0,0,2760,89269792,126597088,589973504,0,0,0.103
2023-05-30 15:56:42,0,2296813,50000,66,1000,3074,30.1,57,0,NaN,1761618,0,0,1581153,0,0,180465,0,0,43855,43722,43642,422244,422345,422506,0.134,2.25,5.25,1.16,0.0111,0.00852,0.377,0.00800,0.0253,4435321,11642,34493,4830494720,3581415424,3574177792,1854988288,1872031744,1875095552,23,21,2850,0,0,2745,89269792,126597088,606750720,0,0,0.103
2023-05-30 15:56:42,0,2318623,50000,66,1000,3092,30.4,57,0,NaN,1768210,0,0,1586978,0,0,181232,0,0,43859,43723,43638,422244,422345,422506,12.8,6.46,4.42,1.15,0.0111,0.000767,0.375,0.00547,0.0253,4382319,8623,34493,4832931840,3576926208,3574972416,1856847872,1871867904,1875095552,23,21,2860,0,0,2779,89269792,143374304,623527936,0,0,0.103
2023-05-30 15:56:43,0,2253917,50000,66,1000,3102,29.6,57,0,NaN,1768210,0,0,1586978,0,0,181232,0,0,43857,43720,43638,422245,422346,422507,5.90,3.78,3.67,1.15,0.0111,0.000767,0.371,0.00632,0.0253,4388294,9054,34493,4835024896,3582017536,3573084160,1856847872,1871867904,1875095552,23,21,2860,0,0,2783,89269792,143374304,640305152,0,0,0.103
2023-05-30 15:56:43,0,2259072,50000,66,1000,3120,29.7,57,0,NaN,1770166,0,0,1588695,0,0,181471,0,0,43860,43722,43631,422245,422346,422507,7.15,3.01,1.96,1.15,0.0111,0.000767,0.366,0.00842,0.0253,4332275,15953,34496,4838125568,3581636608,3573301248,1856847872,1871867904,1875095552,23,21,2864,0,0,2792,89269792,143374304,640305152,0,0,0.0513
2023-05-30 15:56:44,0,2231879,50000,66,1000,3131,29.2,57,0,NaN,1771190,0,0,1590290,0,0,180900,0,0,43865,43726,43626,422246,422347,422508,6.96,2.29,4.29,1.11,0.000735,0.000677,0.368,0.00842,0.0253,4358199,15953,34496,4838359040,3576619008,3573764096,1859665920,1871867904,1875054592,23,21,2872,0,0,2797,89269792,143374304,640305152,0,0,0.0513
2023-05-30 15:56:44,0,2253443,50000,66,1000,3144,29.3,57,0,NaN,1781658,0,0,1599752,0,0,181905,0,0,43868,43725,43630,422246,422347,422508,6.50,12.0,8.54,1.11,0.000735,0.000677,0.366,0.00842,0.0223,4332324,15953,31478,4840259584,3576737792,3574317056,1859665920,1871867904,1875054592,23,21,2880,0,0,2750,89269792,143374304,657082368,0,0,0.0513
2023-05-30 15:56:45,0,2243133,50000,66,1000,3154,28.8,57,0,NaN,1791023,0,0,1608051,0,0,182973,0,0,43865,43730,43633,422247,422348,422509,6.46,1.66,4.46,1.19,0.000709,0.000677,0.368,0.00842,0.0286,4396086,15951,43978,4838715392,3576582144,3572072448,1861287936,1871867904,1875054592,23,21,2892,0,0,2814,89269792,143374304,673859584,0,0,0.0513
2023-05-30 15:56:45,0,2258834,50000,66,1000,3170,29.2,57,0,NaN,1791023,0,0,1608051,0,0,182973,0,0,43866,43736,43634,422247,422348,422509,6.67,0.134,0.292,1.19,0.000709,0.000565,0.366,0.00842,0.0286,4363318,15955,43983,4839231488,3582832640,3574448128,1861287936,1871867904,1875054592,23,21,2901,0,0,2823,89269792,143374304,690636800,0,0,0.0513
2023-05-30 15:56:46,0,2242897,50000,66,1000,3183,29.4,57,0,NaN,1648153,0,0,1479333,0,0,168820,0,0,43877,43737,43623,422248,422349,422509,6.79,4.11,7.46,1.19,0.000709,0.000565,0.364,0.00842,0.0286,4365099,15951,43978,4839673856,3582980096,3572494336,1861287936,1871867904,1875054592,23,21,2922,0,0,2838,89269792,143374304,707414016,0,0,0.0513
2023-05-30 15:56:46,0,2285789,50000,66,1000,3203,29.7,57,0,NaN,1799055,0,0,1614174,0,0,184881,0,0,43872,43760,43625,422248,422349,422510,6.96,3.77,,1.16,0.000709,0.000565,0.362,0.00632,0.0286,4376713,12936,43983,4840779776,3577806848,3576848384,1862393856,1871867904,1875054592,23,21,2938,0,0,2852,89269792,143374304,724191232,0,0,0.0513
2023-05-30 15:56:47,0,2280638,50000,66,1000,3219,29.4,57,0,NaN,1803307,0,0,1618507,0,0,184800,0,0,43866,43761,43618,422249,422350,422510,4.13,9.96,1.29,1.16,0.000566,0.000565,0.361,0.0118,0.0286,4376253,25869,43978,4842614784,3580604416,3573256192,1862393856,1871867904,1875054592,23,21,2955,0,0,2864,89269792,143374304,740968448,0,0,0.0513
2023-05-30 15:56:47,0,2313231,50000,66,1000,3238,29.9,57,0,NaN,1803307,0,0,1618507,0,0,184800,0,0,43875,43759,43608,422249,422350,422511,4.29,,7.52,1.16,0.000566,0.000621,0.359,0.0227,0.0286,4376282,45703,43973,4842352640,3576442880,3574280192,1862393856,1871867904,1875054592,23,21,2960,0,0,2875,89269792,143374304,757745664,0,0,0.0513
2023-05-30 15:56:48,0,2302447,50000,66,1000,3253,29.6,57,0,NaN,1619144,0,0,1453217,0,0,165927,0,0,43873,43757,43608,422249,422350,422511,12.0,10.4,7.42,1.16,0.000566,0.000621,0.356,0.0227,0.0286,4373235,45703,43978,4845170688,3582210048,3572924416,1862393856,1871867904,1875054592,23,21,2968,0,0,2887,89269792,143374304,774522880,0,0,0.0513
2023-05-30 15:56:48,0,2324015,50000,66,1000,3270,30.2,57,0,NaN,1811518,0,0,1626411,0,0,185107,0,0,43871,43755,43609,422250,422351,422512,7.87,3.42,,1.14,0.000566,0.000621,0.351,0.0227,0.0286,4388325,45698,43978,4845699072,3583229952,3573411840,1865449472,1871867904,1875054592,23,21,2976,0,0,2892,89269792,143374304,791300096,0,0,0.0513
2023-05-30 15:56:49,0,2302447,50000,66,1000,3282,30.5,57,0,NaN,1811518,0,0,1626411,0,0,185107,0,0,43856,43759,43613,422250,422351,422512,6.37,3.77,6.08,1.14,0.000717,0.000647,0.355,0.0227,0.0286,4374469,45703,43978,4845441024,3579162624,3574755328,1865449472,1871867904,1875054592,23,21,2976,0,0,2899,89269792,143374304,808077312,0,0,0.0513
2023-05-30 15:56:49,0,2285789,50000,66,1000,3296,30.4,57,0,NaN,1798241,0,0,1613865,0,0,184376,0,0,43867,43765,43612,422251,422352,422513,7.38,,2.54,1.08,0.000717,0.000647,0.355,0.0227,0.0126,4388787,45708,24147,4846120960,3582607360,3575095296,1866362880,1871867904,1875054592,23,21,2984,0,0,2859,89269792,143374304,808077312,0,0,0.0513
2023-05-30 15:56:50,0,2248288,50000,66,1000,3307,29.8,57,0,NaN,1798664,0,0,1614205,0,0,184459,0,0,43860,43747,43609,422251,422352,422513,1.74,5.40,4.04,1.08,0.000717,0.000673,0.354,0.0227,0.0160,4429250,45698,31906,4891262976,3577651200,3574390784,1866362880,1871867904,1875054592,23,21,2984,0,0,2911,89269792,143374304,522757120,0,0,0.103
2023-05-30 15:56:50,0,2248288,50000,66,1000,3321,29.4,57,0,NaN,1798664,0,0,1614205,0,0,184459,0,0,43873,43745,43613,422252,422353,422514,6.48,1.89,7.68,1.08,0.000619,0.000673,0.352,0.0227,0.0160,4328419,45703,32333,4896890880,3581644800,3574091776,1866362880,1871867904,1875054592,23,21,2995,0,0,2922,89269792,143374304,539534336,0,0,0.103
2023-05-30 15:56:51,0,2194604,50000,66,1000,3333,28.5,57,0,NaN,1788909,0,0,1605444,0,0,183465,0,0,43871,43741,43621,422252,422353,422514,8.99,4.33,2.63,1.10,0.000619,0.000673,0.349,0.0227,0.0160,4256805,45703,32333,4905242624,3579658240,3573714944,1869520896,1871867904,1875054592,23,21,3003,0,0,2926,89269792,143374304,539534336,0,0,0.103
2023-05-30 15:56:51,0,2199764,50000,66,1000,3347,28.7,57,0,NaN,1785831,0,0,1602750,0,0,183081,0,0,43881,43728,43623,422253,422354,422515,10.7,4.00,0.0501,1.10,0.000619,0.000570,0.350,0.0211,0.0160,4261996,43116,32337,4906291200,3579879424,3574820864,1869520896,1871867904,1875054592,23,21,3015,0,0,2940,89269792,143374304,556311552,0,0,0.103
2023-05-30 15:56:52,0,2188751,50000,66,1000,3362,28.4,57,0,NaN,1785831,0,0,1602750,0,0,183081,0,0,43875,43720,43625,422253,422354,422515,4.40,6.21,6.04,1.10,0.000619,0.000570,0.351,0.0232,0.0168,4316730,50014,44409,4908490752,3579424768,3574607872,1869520896,1871867904,1875054592,23,21,3033,0,0,2951,89269792,143374304,573088768,0,0,0.103
2023-05-30 15:56:52,5391,2253443,50000,66,1000,3375,28.7,58,0.105,1.13,1789649,8474,0,1606059,0,7604,183590,0,870,43877,43727,43635,422254,422355,422516,8.78,4.12,8.13,1.15,0.0245,0.000570,0.355,0.0312,0.0177,4363346,68130,45272,4912054272,3577503744,3575500800,1872232448,1871867904,1875099648,23,21,3051,0,0,2966,89269792,143374304,589865984,0,0,0.103
2023-05-30 15:56:53,10783,2259072,50000,66,1000,3392,28.6,59,0.211,1.13,1789649,8474,15513,1606059,13946,7604,183590,1567,870,43870,43717,43644,422254,422355,422516,6.04,2.45,0.0417,1.15,0.0245,0.0546,0.354,0.0307,0.0198,4415488,72427,56482,4912713728,3579015168,3577372672,1872232448,1872125952,1875099648,23,21,3055,0,0,2974,89269792,143374304,606643200,0,0,0.103
2023-05-30 15:56:53,10784,2280878,50000,66,1000,3410,29.4,59,0.211,1.13,1776339,8474,15513,1594054,13946,7604,182285,1567,870,43872,43722,43649,422255,422356,422517,6.54,5.44,4.23,1.08,0.0245,0.0546,0.352,0.0307,0.0198,4335293,72435,56476,4915650560,3579539456,3579461632,1873174528,1872125952,1875099648,23,21,3070,0,0,2989,89269792,143374304,623420416,0,0,0.103
2023-05-30 15:56:54,10784,2280878,50000,66,1000,3425,29.6,59,0.211,1.13,1766268,15746,17048,1585016,15326,14122,181252,1722,1624,43874,43725,43643,422255,422356,422517,7.75,2.42,5.96,1.08,0.0259,0.000961,0.355,0.0307,0.0198,4351677,72435,56476,4914970624,3584282624,3580301312,1873174528,1872007168,1874726912,23,21,3080,0,0,2997,106047008,143374304,640197632,0,0,0.103
2023-05-30 15:56:54,10782,2312744,50000,66,1000,3441,30.2,59,0.211,1.13,1766268,15746,17048,1585016,15326,14122,181252,1722,1624,43867,43719,43642,422256,422357,422518,5.69,8.75,2.33,1.08,0.0259,0.000961,0.352,0.0307,0.00968,4287414,72442,36645,4916441088,3580559360,3576201216,1873174528,1872007168,1874726912,23,21,3090,0,0,2946,106047008,143374304,656974848,0,0,0.103
2023-05-30 15:56:55,10784,2307839,50000,66,1000,3457,30.2,59,0.211,1.13,1742673,19506,17048,1563959,15326,17494,178713,1722,2011,43868,43705,43643,422256,422357,422518,7.21,,4.17,1.13,0.0259,0.000961,0.358,0.0307,0.00968,4333112,72427,36645,4920590336,3584675840,3575078912,1875746816,1872007168,1874726912,23,21,3101,0,0,3015,106047008,143374304,656974848,0,0,0.103
2023-05-30 15:56:55,10783,2269855,50000,66,1000,3466,29.8,59,0.211,1.13,1742673,19506,17172,1563959,15438,17494,178713,1734,2011,43867,43697,43647,422257,422358,422519,0.625,5.25,4.02,1.13,0.0259,0.000961,0.360,0.0307,0.0236,4267583,72435,56051,4923809792,3580198912,3575410688,1875746816,1872007168,1874726912,23,21,3101,0,0,3025,106047008,160151520,673752064,0,0,0.103
2023-05-30 15:56:56,10783,2221331,50000,66,1000,3484,29.6,59,0.211,1.13,1742673,15486,16897,1563959,15191,13889,178713,1707,1597,43861,43684,43650,422257,422358,422519,11.8,7.86,1.38,1.13,0.000917,0.000909,0.365,0.0307,0.0236,4315005,72435,56051,4922949632,3582709760,3575189504,1875746816,1872007168,1874726912,23,21,3107,0,0,2976,106047008,160151520,690529280,0,0,0.103
2023-05-30 15:56:56,10784,2205388,50000,66,1000,3497,29.3,59,0.211,1.13,1410999,15486,16897,1265709,15191,13889,145291,1707,1597,43867,43673,43641,422257,422359,422520,6.98,0.283,10.4,1.13,0.000917,0.000909,0.369,0.0253,0.0236,4373235,59494,56051,4920352768,3580174336,3575521280,1875746816,1872007168,1874726912,23,21,3111,0,0,3039,106047008,160151520,707306496,0,0,0.0513
2023-05-30 15:56:57,10782,2177969,50000,66,1000,3508,28.4,59,0.211,1.13,1705840,17250,14971,1530999,13459,15472,174841,1512,1779,43861,43672,43639,422258,422359,422520,1.74,5.12,,1.04,0.000916,0.000899,0.405,0.0126,0.0236,6721044,36645,56051,4923424768,3580182528,3579658240,1878777856,1872007168,1874726912,23,21,3131,0,0,3055,106047008,160151520,724083712,0,0,0.0513
2023-05-30 15:56:57,10783,2183589,50000,66,1000,3520,28.1,59,0.211,1.13,1705840,17250,17817,1530999,16017,15472,174841,1800,1779,43859,43679,43641,422258,422360,422521,8.27,1.54,4.29,1.04,0.000916,0.000899,0.437,0.0173,0.0236,9070700,45703,56051,4923944960,3584548864,3579711488,1878777856,1872007168,1874726912,23,21,3147,0,0,3068,106047008,160151520,724083712,0,0,0.0513
2023-05-30 15:56:58,10782,2172578,50000,66,1000,3533,27.7,59,0.211,1.13,1665654,17250,15338,1494425,13789,15472,171229,1549,1779,43867,43677,43643,422259,422360,422521,12.3,4.33,5.02,0.918,0.000916,0.000864,0.438,0.0173,0.0236,9156500,45703,56051,4925255680,3579707392,3575201792,1880174592,1872007168,1874726912,23,21,3158,0,0,3080,106047008,160151520,740860928,0,0,0.0513
2023-05-30 15:56:58,10782,2183360,50000,66,1000,3549,28.1,59,0.211,1.13,1660654,15104,15338,1490506,13789,13547,170148,1549,1558,43872,43680,43643,422259,422361,422521,6.52,5.31,4.23,0.918,0.000843,0.000864,0.433,0.0173,0.0257,9104857,45703,79325,4923101184,3579756544,3574517760,1880174592,1872007168,1874726912,23,21,3160,0,0,3085,106047008,160151520,757638144,0,0,0.0513
2023-05-30 15:56:59,26958,2210547,50000,66,1000,3568,28.6,61,0.421,1.17,1660654,18355,17693,1490506,15906,16462,170148,1787,1893,43870,43682,43652,422260,422361,422522,7.90,2.33,5.90,0.918,0.000843,0.000864,0.459,0.0232,0.0383,9344485,102616,188847,4926443520,3580563456,3575263232,1880174592,1872007168,1874726912,23,21,3170,0,0,3098,106047008,160151520,774415360,0,0,0.0513
2023-05-30 15:56:59,75474,2210315,50000,66,1000,3581,28.8,68,1.16,1.52,1646637,18355,16110,1478498,14483,16462,168139,1627,1893,43863,43693,43656,422260,422362,422522,3.36,5.54,8.37,1.02,0.000843,0.000864,0.486,0.0320,0.0358,9278518,189729,191434,4925411328,3580325888,3575205888,1881219072,1872007168,1874726912,23,21,3170,0,0,3098,106047008,160151520,774415360,0,0,0.0513
2023-05-30 15:57:00,75482,2172806,50000,66,1000,3589,28.2,68,1.16,1.52,1646637,111562,128023,1478498,114926,100095,168139,13097,11467,43860,43692,43653,422261,422362,422523,5.85,5.85,0.583,1.02,0.302,0.299,0.487,0.0320,0.0333,9308699,189690,186711,4926119936,3579379712,3574951936,1881219072,1872252928,1875116032,23,21,3171,0,0,3102,106047008,160151520,791192576,0,0,0.0513
2023-05-30 15:57:00,75482,2135065,50000,66,1000,3597,27.8,68,1.16,1.52,1671489,129542,128023,1500674,114926,116226,170815,13097,13316,43861,43689,43649,422261,422363,422523,12.5,2.14,1.32,1.07,0.302,0.299,0.483,0.0320,0.0371,9217509,189709,192728,4925566976,3580796928,3575369728,1883340800,1872252928,1875116032,23,21,3171,0,0,3101,106047008,160151520,807969792,0,0,0.0513
2023-05-30 15:57:01,75474,2118668,50000,66,1000,3607,27.4,68,1.16,1.52,1649859,129542,128023,1480693,114926,116226,169165,13097,13316,43846,43693,43655,422262,422363,422524,6.25,9.17,5.02,1.07,0.302,0.299,0.486,0.0320,0.0371,9260840,189709,192728,4924792832,3580841984,3580968960,1883340800,1872252928,1875116032,23,21,3179,0,0,3111,106047008,160151520,824747008,0,0,0.0513
2023-05-30 15:57:01,75490,2108329,50000,66,1000,3617,26.8,68,1.16,1.52,1649859,107945,110867,1480693,99503,96849,169165,11364,11096,43863,43693,43653,422262,422363,422524,5.79,4.79,5.04,1.07,0.000978,0.000989,0.482,0.0299,0.0362,9155739,182811,180655,4927795200,3585302528,3575066624,1883340800,1872150528,1875116032,23,21,3200,0,0,3121,106047008,160151520,841524224,0,0,0.0513
2023-05-30 15:57:02,70098,2070584,50000,66,1000,3630,26.8,68,1.05,1.55,1647527,107945,110867,1478689,99503,96849,168838,11364,11096,43862,43696,43644,422263,422364,422525,7.75,0.283,6.79,1.04,0.000978,0.000989,0.492,0.0211,0.0354,9186681,164254,179793,4930830336,3581423616,3574980608,1885446144,1872150528,1875116032,23,22,3209,0,0,3133,106047008,160151520,841524224,0,0,0.0513
2023-05-30 15:57:02,64706,2070584,50000,66,1000,3647,26.8,68,0.947,1.58,1643166,109398,97774,1474870,87752,98159,168297,10022,11239,43863,43708,43637,422263,422364,422525,7.79,8.53,0.125,1.04,0.00104,0.000909,0.499,0.0295,0.0333,9177196,169894,168583,4960116736,3586740224,3575128064,1885446144,1872150528,1875116032,23,22,3217,0,0,3140,122824224,160151520,575312104,0,0,0.103
2023-05-30 15:57:03,64692,2048584,50000,66,1000,3660,26.3,68,0.947,1.58,1643166,109398,109848,1474870,98588,98159,168297,11259,11239,43867,43711,43630,422263,422365,422526,3.50,0.542,7.73,1.04,0.00104,0.000909,0.504,0.0316,0.0333,9200478,171601,168583,4967333888,3580915712,3575926784,1885446144,1872150528,1875116032,23,22,3223,0,0,3148,122824224,160151520,592089320,0,0,0.103
2023-05-30 15:57:03,64699,2043408,50000,66,1000,3679,26.7,68,0.947,1.58,1491593,109398,109848,1339414,98588,98159,152179,11259,11239,43863,43707,43634,422264,422365,422526,5.33,4.77,0.551,1.04,0.00104,0.000909,0.505,0.0316,0.0333,9177196,171583,168600,4971261952,3579518976,3575721984,1885446144,1872150528,1875116032,23,22,3240,0,0,3162,122824224,160151520,608866536,0,0,0.103
2023-05-30 15:57:04,64699,2021842,50000,66,1000,3689,26.1,68,0.947,1.58,1628391,104694,101444,1461611,91046,93938,166780,10398,10756,43878,43718,43640,422264,422366,422527,9.96,6.98,7.29,1.03,0.000866,0.000999,0.511,0.0316,0.0333,9216108,171601,168600,4971503616,3583639552,3577593856,1888055296,1872150528,1875116032,23,22,3241,0,0,3163,122824224,33070520,625643752,0,0.0513,0.103
2023-05-30 15:57:04,64692,1983892,50000,66,1000,3700,25.6,68,0.947,1.58,1628391,118443,110775,1461611,99421,106275,166780,11355,12168,43872,43720,43639,422265,422366,422527,3.57,1.04,0.366,1.03,0.000866,0.000999,0.514,0.0316,0.0333,9190562,171619,168583,4985987072,3584552960,3583795200,1888055296,1872150528,1875116032,23,22,3249,0,0,3178,122824224,33070520,642420968,0,0.0513,0.103
2023-05-30 15:57:05,64692,2027020,50000,66,1000,3713,26.0,68,0.947,1.58,1452687,101882,110775,1303545,99421,91415,149141,11355,10467,43877,43729,43647,422265,422367,422528,6.19,1.92,7.40,1.02,0.000969,0.000999,0.515,0.0316,0.0194,9251035,171619,149181,4985860096,3581472768,3576270848,1889615872,1872150528,1875116032,23,22,3255,0,0,3179,122824224,33070520,642420968,0,0.0513,0.103
2023-05-30 15:57:05,64706,1995094,50000,66,1000,3723,25.2,68,0.947,1.58,1621227,101882,101378,1454782,90986,91415,166445,10391,10467,43877,43733,43644,422266,422367,422528,10.8,8.50,3.92,1.02,0.000969,0.000999,0.513,0.0316,0.0358,9250173,171601,171601,4989612032,3584724992,3575189504,1889615872,1872150528,1875116032,23,22,3271,0,0,3195,122824224,33070520,659198184,0,0.0513,0.103
2023-05-30 15:57:06,64692,2027020,50000,66,1000,3742,25.8,68,0.947,1.58,1621227,114482,105005,1454782,94242,102721,166445,10763,11761,43868,43735,43644,422266,422368,422529,3.25,0.615,1.57,1.02,0.000969,0.000902,0.513,0.0316,0.0392,9188837,171601,176756,4991012864,3580411904,3576557568,1889615872,1872150528,1875116032,23,22,3282,0,0,3201,122824224,33070520,659198184,0,0.0513,0.103
2023-05-30 15:57:06,64699,2027234,50000,66,1000,3753,25.8,68,0.947,1.58,1634756,97040,105005,1466838,94242,87071,167918,10763,9969,43871,43737,43655,422267,422368,422529,9.46,5.25,0.885,1.13,0.000877,0.000902,0.480,0.0316,0.0392,6841040,171601,176793,4994617344,3579629568,3579760640,1891221504,1872150528,1875116032,23,22,3290,0,0,3213,122824224,33070520,675975400,0,0.0513,0.103
2023-05-30 15:57:07,64699,2021842,50000,66,1000,3769,26.2,68,0.947,1.58,1672106,110659,123005,1500909,110397,99291,171197,12608,11369,43865,43738,43652,422267,422369,422530,3.12,3.14,4.86,1.13,0.000877,0.000902,0.446,0.0270,0.0392,4433597,162564,176775,4993835008,3580104704,3579449344,1891221504,1872150528,1875116032,23,22,3301,0,0,3221,122824224,33070520,692752616,0,0.0513,0.103
2023-05-30 15:57:07,64699,2016451,50000,66,1000,3784,26.4,68,0.947,1.58,1672106,110659,98093,1500909,88039,99291,171197,10055,11369,43854,43733,43650,422268,422369,422530,7.02,9.76,3.93,1.13,0.000877,0.000854,0.444,0.0286,0.0392,4336992,166427,176775,4994899968,3579633664,3577327616,1891221504,1872150528,1875116032,23,22,3303,0,0,3226,122824224,33070520,709529832,0,0.0513,0.103
2023-05-30 15:57:08,64706,1995094,50000,66,1000,3795,25.9,68,0.947,1.58,1691968,94194,0,1518781,0,84517,173187,0,9677,43861,43726,43651,422268,422370,422531,11.8,3.08,5.85,1.13,0.000968,0.000854,0.451,0.0370,0.0371,4344804,178049,153492,4993249280,3585191936,3578961920,1893548032,1872150528,1875116032,23,22,3303,0,0,3231,122824224,33070520,709529832,0,0.0513,0.103
2023-05-30 15:57:08,48524,1946360,50000,66,1000,3811,25.6,68,0.737,1.71,1691968,0,0,1518781,0,0,173187,0,0,43860,43726,43647,422269,422370,422531,4.04,,3.47,1.13,0.000968,0.000854,0.425,0.0312,0.0244,4095138,121155,43978,4994068480,3579891712,3576696832,1893548032,1872150528,1875116032,23,22,3303,0,0,3231,122824224,33070520,726307048,0,0.0513,0.103
2023-05-30 15:57:09,0,1924996,50000,66,1000,3820,25.2,68,0,NaN,1691968,0,0,1518781,0,0,173187,0,0,43865,43721,43650,422269,422371,422532,4.29,3.82,3.00,1.13,0.000968,0.000854,0.398,0.0223,0.0236,4130496,34058,33630,4998463488,3584770048,3577540608,1893548032,1872150528,1875116032,23,22,3304,0,0,3238,122824224,33070520,743084264,0,0.0513,0.103
2023-05-30 15:57:09,0,1935781,50000,66,1000,3828,25.2,68,0,NaN,1680585,0,0,1508630,0,0,171955,0,0,43867,43719,43657,422270,422371,422532,11.3,4.58,3.75,1.07,0.00101,0.000858,0.397,0.0223,0.0236,4094707,34061,33630,4997455872,3580375040,3576958976,1896292352,1872150528,1875116032,23,22,3312,0,0,3242,122824224,33070520,759861480,0,0.0513,0.0513
2023-05-30 15:57:10,0,1967719,50000,66,1000,3836,25.2,68,0,NaN,1680585,0,0,1508630,0,0,171955,0,0,43870,43724,43658,422270,422372,422533,14.6,3.00,3.38,1.07,0.00101,0.000858,0.404,0.0223,0.0198,4179213,34058,27597,5083033600,3584462848,3575664640,1896292352,1872150528,1875116032,23,22,3317,0,0,3247,122824224,33070520,759861480,0,0.0513,0.0513
2023-05-30 15:57:10,0,1984310,50000,66,1000,3845,25.1,68,0,NaN,1703072,0,0,1528659,0,0,174413,0,0,43871,43731,43647,422270,422372,422533,8.88,5.71,2.36,1.15,0.00101,0.000858,0.405,0.0236,0.0206,4301662,34920,28453,5075574784,3580350464,3576119296,1898147840,1872150528,1875116032,23,22,3329,0,0,3256,122824224,33070520,776638696,0,0.0513,0.0513
2023-05-30 15:57:11,0,1978709,50000,66,1000,3861,25.7,68,0,NaN,1703072,0,0,1528659,0,0,174413,0,0,43858,43742,43664,422271,422373,422533,5.61,4.48,5.69,1.15,0.00128,0.0111,0.408,0.0236,0.0303,4353805,34924,44409,5079400448,3579568128,3576766464,1898147840,1872367616,1875116032,23,22,3346,0,0,3268,122824224,33070520,793415912,0,0.0513,0.0513
