"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:30:15,88336,86366,3000,32,1000,0,0,0,0,0.116,222404,224070,222646,159186,159478,160314,63218,63168,63756,43811,43665,43576,341257,341331,341472,4.56,4.10,5.60,0.602,0.584,0.640,0.260,0.281,0.278,486346,824805,831791,3576270848,3571269632,3576979456,372781056,353976320,356904960,28,28,56,0,0,0,91993088,90743296,100836848,0.103,0.103,0.103
2023-05-29 16:30:15,86703,85389,3000,32,1000,0,0,0,0,0.110,222404,224070,222646,159186,159478,160314,63218,63168,63756,43808,43668,43564,341258,341332,341473,,5.98,7.29,0.602,0.584,0.640,0.253,0.272,0.276,475998,811785,829117,3577303040,3565383680,3577667584,372781056,353976320,356904960,28,28,56,0,0,2,91993088,90743296,100836848,0.103,0.103,0.103
2023-05-29 16:30:16,85380,85380,3000,32,1000,0,0,0,0,0.109,217228,224070,224818,155462,161085,160314,61766,63733,63756,43798,43679,43556,341258,341332,341473,11.5,3.81,0.283,0.475,0.584,0.640,0.251,0.268,0.274,473411,783414,823856,3577634816,3563565056,3578085376,373673984,353976320,356904960,28,28,56,0,0,0,91993088,90743296,100836848,0.103,0.103,0.103
2023-05-29 16:30:16,84733,84733,3000,32,1000,0,0,0,0,0.109,215819,217019,217286,154494,155679,155302,61325,61607,61717,43801,43689,43563,341259,341333,341474,6.21,7.46,10.7,0.475,0.466,0.519,0.253,0.268,0.270,472549,808506,816096,3573866496,3562004480,3579899904,373673984,354529280,355450880,28,28,56,0,0,1,108770304,90743296,117614064,0.103,0.103,0.103
2023-05-29 16:30:17,84724,84724,3000,32,1000,0,0,0,0,0.109,215819,188434,214884,154494,153929,134835,61325,60955,53600,43800,43686,43563,341259,341333,341474,5.25,9.87,4.35,0.475,0.466,0.519,0.254,0.275,0.276,475998,819200,826530,3574386688,3564675072,3575939072,373673984,354529280,355450880,28,28,56,0,2,4,108770304,107520512,117614064,0.103,0.103,0.103
2023-05-29 16:30:17,85727,85070,3000,32,1000,0,0,0,0,0.112,217929,207344,214884,155982,153929,148366,61947,60955,58978,43795,43692,43557,341260,341334,341474,2.42,1.25,7.54,0.623,0.466,0.519,0.257,0.283,0.276,482897,839553,829548,3575320576,3570479104,3576700928,374390784,354529280,355450880,28,28,56,0,1,8,108770304,107520512,117614064,0.103,0.103,0.103
2023-05-29 16:30:18,86046,89002,3000,32,1000,0,0,0,0,0.116,217929,185283,206209,155982,147715,132580,61947,58494,52703,43797,43682,43549,341260,341334,341475,11.9,5.90,8.47,0.623,0.466,0.519,0.256,0.284,0.275,480310,841963,819114,3573870592,3568189440,3576434688,374390784,354529280,355450880,28,28,58,0,1,4,125547520,107520512,134391280,0.103,0.103,0.103
2023-05-29 16:30:18,86703,88674,3000,32,1000,0,0,0,0,0.127,214737,222332,221640,153670,158745,159120,61067,62895,63211,43802,43685,43553,341261,341335,341475,0.292,9.03,5.60,0.623,0.758,0.774,0.258,0.286,0.279,496263,845590,850333,3573018624,3560022016,3577397248,374390784,356978688,357023744,28,28,58,0,0,2,125547520,124297728,134391280,0.103,0.103,0.103
2023-05-29 16:30:19,88008,88336,3000,32,1000,0,0,0,0,0.134,227997,224792,221640,163217,158745,160917,64780,62895,63876,43803,43673,43550,341261,341335,341476,12.0,10.8,2.83,0.784,0.758,0.774,0.264,0.292,0.278,504455,851447,852920,3572690944,3561328640,3576991744,374521856,356978688,357023744,28,28,58,0,0,0,125547520,124297728,151168496,0.103,0.103,0.103
2023-05-29 16:30:19,88017,88017,3000,32,1000,0,0,0,0,0.133,227997,225761,221640,163217,158745,161574,64780,62895,64187,43793,43678,43541,341262,341335,341476,,4.56,2.87,0.784,0.650,0.774,0.261,0.289,0.275,503108,852399,851968,3572006912,3558793216,3575083008,374521856,356978688,354742272,28,28,58,0,0,0,142324736,124297728,151168496,0.103,0.103,0.103
2023-05-29 16:30:20,88355,87698,3000,32,1000,0,0,0,0,0.133,231949,230876,228279,166073,163402,165265,65876,64877,65612,43786,43672,43537,341262,341336,341477,5.42,6.17,10.0,0.784,0.650,0.627,0.259,0.290,0.272,475517,853261,847656,3572924416,3557621760,3575496704,374521856,355102720,354742272,28,28,58,0,0,0,142324736,141074944,151168496,0.103,0.103,0.0513
2023-05-29 16:30:20,87369,88355,3000,32,1000,0,0,0,0,0.133,229065,230876,228279,164043,163402,165265,65021,64877,65612,43787,43666,43535,341263,341336,341477,12.6,5.83,,0.573,0.650,0.627,0.267,0.290,0.276,508335,849812,858867,3572789248,3561902080,3574972416,374390784,355102720,354742272,28,28,58,0,0,0,142324736,141074944,48553456,0.103,0.103,0.103
2023-05-29 16:30:21,89659,89987,3000,32,1000,0,0,0,0,0.132,203990,229997,229927,146046,164591,164631,57944,65336,65366,43793,43670,43537,341263,341337,341478,5.83,0.532,7.08,0.573,0.610,0.671,0.271,0.297,0.280,516150,860160,863178,3573301248,3559538688,3578261504,374390784,355946496,356442112,28,28,58,0,0,2,142324736,141074944,48553456,0.103,0.103,0.103
2023-05-29 16:30:21,89987,90973,3000,32,1000,0,0,0,0,0.132,229406,228812,230926,164178,165326,163690,65228,65600,65122,43785,43665,43536,341264,341337,341478,,6.87,4.46,0.612,0.610,0.671,0.272,0.286,0.278,515234,514317,857573,3574603776,3563622400,3576184832,374067200,355946496,356442112,28,28,58,0,0,0,142324736,157852160,65330672,0.103,0.103,0.103
2023-05-29 16:30:22,90654,89997,3000,32,1000,0,0,0,0,0.132,229406,228812,230926,164178,165326,163690,65228,65600,65122,43778,43671,43534,341264,341338,341479,11.6,4.89,6.00,0.612,0.610,0.671,0.273,0.283,0.259,516904,506179,518252,3572404224,3559841792,3575914496,374067200,355946496,356442112,28,28,58,1,1,1,142324736,157852160,65330672,0.103,0.103,0.103
2023-05-29 16:30:22,91629,92286,3000,32,1000,0,0,0,0,0.130,229406,234383,238014,164178,170398,167694,65228,67616,66688,43778,43682,43545,341264,341338,341479,2.30,10.6,7.00,0.612,0.715,0.755,0.279,0.290,0.262,526444,505317,524774,3574943744,3560849408,3577753600,374067200,356745216,358920192,28,28,58,2,0,3,75405312,157852160,65330672,0.103,0.0513,0.103
2023-05-29 16:30:23,92277,93262,3000,32,1000,0,0,0,0,0.133,222267,210071,240990,159061,172499,150374,63205,68491,59696,43777,43673,43528,341265,341339,341480,10.7,6.42,8.06,0.812,0.715,0.755,0.275,0.291,0.264,520839,534580,528975,3573805056,3568099328,3577032704,375123968,356745216,358920192,28,28,58,1,0,2,75405312,74356736,82107888,0.103,0.103,0.103
2023-05-29 16:30:23,93928,93928,3000,32,1000,0,0,0,0,0.137,244115,239670,240990,174696,172499,171562,69418,68491,68108,43774,43683,43530,341265,341339,341480,5.17,2.13,4.92,0.812,0.715,0.755,0.277,0.295,0.266,528655,543259,531562,3573886976,3566211072,3579486208,375123968,356745216,358920192,28,28,58,0,0,3,75405312,74356736,82107888,0.103,0.103,0.103
2023-05-29 16:30:24,95571,95571,3000,32,1000,0,0,0,0,0.138,244115,249170,240990,174696,172499,178345,69418,68491,70826,43763,43685,43538,341266,341340,341481,5.19,9.82,5.90,0.812,0.813,0.755,0.277,0.296,0.267,532911,549784,535123,3572858880,3566505984,3579973632,375123968,356745216,357773312,28,28,58,0,0,0,92182528,74356736,98885104,0.103,0.103,0.103
2023-05-29 16:30:24,95242,95571,3000,32,1000,0,0,0,0,0.139,215920,249170,244103,154519,174792,178345,61401,69310,70826,43762,43670,43531,341266,341340,341481,7.92,4.37,5.75,0.812,0.813,0.713,0.282,0.296,0.269,538028,548002,545415,3574075392,3566256128,3577970688,375123968,356089856,357773312,28,28,58,0,0,3,92182528,91133952,98885104,0.103,0.103,0.103
2023-05-29 16:30:25,96884,97869,3000,32,1000,0,0,0,0,0.139,255080,262165,258168,182663,184854,187613,72417,73313,74552,43770,43665,43529,341267,341341,341482,5.44,2.07,5.38,0.696,0.813,0.713,0.292,0.305,0.277,554469,560074,556625,3573575680,3569229824,3580870656,374824960,356089856,357773312,28,28,58,0,0,1,92182528,91133952,115662320,0.103,0.103,0.103
2023-05-29 16:30:25,99522,99522,3000,32,1000,0,0,0,0,0.138,255080,258557,258168,182663,184854,185061,72417,73313,73496,43773,43653,43537,341267,341341,341482,6.75,7.67,5.75,0.696,0.654,0.713,0.305,0.308,0.277,836446,566913,555821,3575037952,3562110976,3580375040,374824960,356089856,356933632,26,28,58,0,0,3,108959744,91133952,115662320,0.103,0.103,0.103
2023-05-29 16:30:26,99183,99512,3000,32,1000,0,0,0,0,0.141,260359,258557,257283,186483,184218,185061,73876,73064,73496,43777,43651,43532,341268,341342,341482,1.33,3.42,5.75,0.696,0.654,0.690,0.320,0.309,0.283,857573,567775,566170,3574013952,3568963584,3577507840,374824960,357863424,356933632,26,28,58,1,0,0,108959744,107911168,115662320,0.103,0.103,0.103
2023-05-29 16:30:26,100507,101493,3000,32,1000,0,0,0,0,0.140,258694,228819,251172,185273,179850,163753,73421,71322,65066,43779,43658,43534,341268,341342,341483,11.3,7.77,9.37,0.672,0.654,0.690,0.319,0.302,0.279,836015,559212,551451,3576573952,3565027328,3575005184,375357440,357863424,356933632,26,28,58,1,0,3,108959744,107911168,132439536,0.103,0.103,0.103
2023-05-29 16:30:27,102467,102467,3000,32,1000,0,0,0,0,0.139,258694,254071,251172,185273,179850,181788,73421,71322,72283,43778,43663,43534,341269,341343,341483,4.79,5.54,3.46,0.672,0.722,0.690,0.319,0.301,0.278,844638,548433,548433,3575693312,3569000448,3573923840,375357440,357863424,358035456,26,28,58,0,0,0,125736960,107911168,132439536,0.103,0.103,0.103
2023-05-29 16:30:27,100825,98198,3000,32,1000,0,0,0,0,0.134,254075,254071,251172,181863,179850,181788,72211,71322,72283,43778,43664,43538,341269,341343,341484,2.17,11.2,8.33,0.722,0.722,0.690,0.316,0.300,0.278,838602,544610,545472,3577544704,3566338048,3576430592,375930880,357863424,358035456,26,28,58,1,0,3,125736960,124688384,149216752,0.103,0.103,0.103
2023-05-29 16:30:28,100168,98198,3000,32,1000,0,0,0,0,0.126,254075,254071,256623,181863,183724,181788,72211,72899,72283,43773,43657,43531,341270,341343,341484,11.8,5.54,3.63,0.722,0.722,0.762,0.312,0.297,0.279,822649,539379,545415,3574759424,3567243264,3572531200,375930880,357675008,358035456,26,28,58,1,0,0,125736960,124688384,149216752,0.103,0.103,0.103
2023-05-29 16:30:28,99183,99183,3000,32,1000,0,0,0,0,0.121,254075,257573,262199,181863,187761,184328,72211,74438,73245,43772,43656,43532,341270,341344,341485,6.06,0.241,3.92,0.722,0.714,0.762,0.309,0.293,0.279,816182,535067,541965,3576377344,3570622464,3572686848,375930880,357675008,356646912,26,28,58,0,0,0,142514176,124688384,149216752,0.103,0.103,0.103
2023-05-29 16:30:29,98208,98537,3000,32,1000,0,0,0,0,0.121,259237,257573,262199,185518,187761,184328,73719,74438,73245,43775,43649,43534,341271,341344,341485,6.42,7.79,4.90,0.662,0.714,0.762,0.315,0.293,0.283,824374,534148,542771,3577028608,3562790912,3574411264,375234560,357675008,356646912,26,28,58,0,0,0,142514176,141465600,48505192,0.103,0.103,0.154
2023-05-29 16:30:29,99173,99501,3000,32,1000,0,0,0,0,0.121,259237,264566,249380,185518,178605,189329,73719,70776,75237,43784,43659,43540,341271,341345,341486,,5.06,3.35,0.662,0.714,0.497,0.310,0.296,0.280,815837,537654,539379,3576713216,3563188224,3574120448,375234560,356708352,356646912,26,28,58,0,1,1,142514176,141465600,48505192,0.103,0.103,0.154
2023-05-29 16:30:30,98198,97541,3000,32,1000,0,0,0,0,0.121,259237,251087,250495,185518,179406,179747,73719,71088,71340,43773,43659,43541,341272,341345,341486,5.73,5.33,8.02,0.662,0.513,0.497,0.310,0.292,0.280,819114,532480,533286,3575799808,3563675648,3571601408,375234560,356708352,358178816,26,28,58,1,0,0,142514176,141465600,48505192,0.103,0.103,0.103
2023-05-29 16:30:30,96884,97213,3000,32,1000,0,0,0,0,0.121,231297,251087,250495,165579,179406,179747,65718,71088,71340,43778,43667,43548,341272,341346,341487,4.31,9.38,2.54,0.662,0.513,0.497,0.305,0.286,0.275,810577,525637,525526,3576000512,3565752320,3572932608,375234560,356708352,358178816,26,28,58,0,0,0,159291392,141465600,65282408,0.103,0.103,0.103
2023-05-29 16:30:31,95252,95252,3000,32,1000,0,0,0,0,0.121,245492,248560,245442,175719,175810,177940,69773,69633,70621,43773,43663,43554,341272,341346,341487,5.75,5.52,8.78,0.497,0.513,0.497,0.304,0.281,0.276,808421,519545,526444,3574906880,3564904448,3573653504,374804480,356708352,358178816,26,28,58,0,0,2,159291392,158242816,65282408,0.103,0.103,0.103
2023-05-29 16:30:31,95571,95899,3000,32,1000,0,0,0,0,0.121,235250,220304,238869,168420,171112,157711,66830,67757,62593,43774,43655,43558,341273,341347,341488,5.85,2.56,3.96,0.497,0.513,0.572,0.300,0.284,0.274,804109,522132,516096,3572080640,3564572672,3571507200,374804480,358084608,358178816,26,28,58,0,0,2,159291392,158242816,65282408,0.103,0.103,0.103
2023-05-29 16:30:32,94257,92943,3000,32,1000,0,0,0,0,0.123,235250,240924,238869,168420,171112,172427,66830,67757,68497,43779,43652,43562,341273,341347,341488,11.9,3.00,3.75,0.497,0.588,0.572,0.293,0.276,0.265,792037,508389,501868,3572633600,3565305856,3572207616,374804480,358084608,356818944,26,28,58,0,0,2,159291392,158242816,82059624,0.103,0.103,0.103
2023-05-29 16:30:32,92013,89659,3000,32,1000,0,0,0,0,0.120,208043,230651,234029,148943,167591,165087,59101,66438,65564,43778,43653,43568,341274,341348,341489,1.83,7.06,8.58,0.497,0.588,0.572,0.289,0.274,0.265,784276,502730,499333,3574366208,3565559808,3575341056,374804480,358084608,356818944,26,28,58,0,0,2,75820032,158242816,82059624,0.103,0.0513,0.103
2023-05-29 16:30:33,90982,91639,3000,32,1000,0,0,0,0,0.116,231964,230651,232980,165960,166881,165087,66004,66099,65564,43778,43656,43567,341274,341348,341489,7.37,9.65,3.54,0.659,0.588,0.639,0.290,0.269,0.263,789284,495021,496746,3569688576,3570561024,3573071872,375255040,359804928,356818944,26,28,58,0,0,0,75820032,74653696,82059624,0.103,0.103,0.103
2023-05-29 16:30:33,89987,91301,3000,32,1000,0,0,0,0,0.114,231964,230937,232980,165960,166881,165280,66004,66099,65657,43801,43655,43554,341275,341349,341490,9.26,2.63,6.69,0.659,0.652,0.639,0.294,0.268,0.267,784359,494107,505264,3571175424,3564417024,3574288384,375255040,359804928,357732352,26,28,58,0,0,5,75820032,74653696,98836840,0.103,0.103,0.103
2023-05-29 16:30:34,92943,92943,3000,32,1000,0,0,0,0,0.119,231964,228769,232980,165960,166881,163696,66004,66099,65073,43798,43651,43558,341275,341349,341490,6.08,6.60,9.69,0.659,0.652,0.639,0.298,0.274,0.294,792983,505264,782983,3573481472,3565547520,3573256192,375255040,359804928,357732352,26,28,58,0,0,0,92597248,74653696,98836840,0.103,0.103,0.103
2023-05-29 16:30:34,91301,91301,3000,32,1000,0,0,0,0,0.120,234608,230627,227944,167865,163293,165047,66743,64651,65579,43796,43658,43557,341276,341350,341490,0.125,5.00,7.92,0.663,0.660,0.639,0.291,0.271,0.285,779102,497556,771773,3571257344,3565137920,3573661696,374497280,359804928,356704256,26,28,58,0,0,0,92597248,91430912,115614056,0.103,0.103,0.103
2023-05-29 16:30:35,89321,91948,3000,32,1000,0,0,0,0,0.119,231458,230627,233093,165595,166890,165047,65863,66203,65579,43808,43659,43565,341276,341350,341491,8.13,6.29,2.12,0.663,0.660,0.698,0.284,0.269,0.292,504024,492382,783845,3570765824,3566481408,3577614336,374497280,359211008,356704256,26,28,58,1,0,1,92597248,91430912,115614056,0.103,0.103,0.103
2023-05-29 16:30:35,92296,93610,3000,32,1000,0,0,0,0,0.121,231458,224566,233093,165595,166890,160752,65863,66203,63814,43813,43664,43563,341277,341351,341491,6.25,5.69,8.50,0.663,0.660,0.698,0.274,0.271,0.294,494969,501921,780396,3570835456,3566686208,3574251520,374497280,359211008,356704256,26,28,58,1,0,0,109374464,91430912,115614056,0.103,0.103,0.103
2023-05-29 16:30:36,91301,89987,3000,32,1000,0,0,0,0,0.125,232786,228394,198904,166531,142468,163444,66255,56436,64949,43807,43660,43556,341277,341351,341492,10.3,6.06,1.71,0.650,0.697,0.656,0.266,0.268,0.290,482846,496642,775222,3570921472,3565842432,3575320576,374919168,357552128,358313984,26,28,58,0,0,0,109374464,108208128,132391272,0.103,0.103,0.103
2023-05-29 16:30:36,89978,89978,3000,32,1000,0,0,0,0,0.122,228255,228394,222819,163331,159597,163444,64924,63221,64949,43810,43665,43558,341278,341352,341492,,2.79,3.04,0.650,0.697,0.656,0.269,0.266,0.291,502677,493193,777378,3571724288,3569721344,3573764096,374919168,357552128,358313984,26,28,58,1,0,1,109374464,108208128,132391272,0.103,0.103,0.103
2023-05-29 16:30:37,90963,90963,3000,32,1000,0,0,0,0,0.123,228255,223008,226802,163331,162433,159589,64924,64369,63420,43813,43667,43557,341278,341352,341493,12.9,8.38,6.17,0.650,0.697,0.711,0.266,0.266,0.285,500143,496211,768323,3573813248,3571146752,3574513664,374919168,358428672,358313984,26,28,58,0,0,2,126151680,108208128,149168488,0.103,0.103,0.103
2023-05-29 16:30:37,88336,88664,3000,32,1000,0,0,0,0,0.121,225025,225758,226802,161002,162433,161608,64022,64369,64150,43821,43672,43562,341279,341352,341493,6.25,9.03,5.50,0.650,0.654,0.711,0.263,0.293,0.280,494969,842914,739867,3574550528,3565277184,3576197120,374919168,358428672,358477824,28,28,58,4,0,0,126151680,124985344,149168488,0.103,0.103,0.103
2023-05-29 16:30:38,89340,89997,3000,32,1000,0,0,0,0,0.127,232980,225758,236283,166782,169196,161608,66198,67087,64150,43821,43677,43573,341279,341353,341494,2.32,4.19,11.3,0.697,0.654,0.711,0.266,0.301,0.285,499281,852830,744610,3571519488,3570262016,3577028608,376594432,358428672,358477824,28,28,58,0,0,2,126151680,124985344,149168488,0.103,0.103,0.103
2023-05-29 16:30:38,90644,90316,3000,32,1000,0,0,0,0,0.128,232980,239772,238608,166782,170804,171632,66198,67804,68140,43826,43679,43574,341279,341353,341494,9.83,12.5,0.458,0.697,0.747,0.689,0.262,0.299,0.286,492813,826099,748138,3572236288,3563515904,3576676352,376594432,358871040,360112128,28,28,58,0,0,1,142928896,124985344,48499984,0.103,0.103,0.154
2023-05-29 16:30:39,91958,92615,3000,32,1000,0,0,0,0,0.128,252319,239772,238608,180588,170804,171632,71731,67804,68140,43819,43673,43570,341280,341354,341495,6.96,1.58,6.00,0.758,0.747,0.689,0.275,0.305,0.296,514748,837221,763581,3569262592,3565432832,3576340480,375562240,358871040,360112128,28,28,58,0,0,4,142928896,141762560,48499984,0.103,0.103,0.154
2023-05-29 16:30:39,95560,96546,3000,32,1000,0,0,0,0,0.129,252319,239772,229204,180588,164075,171632,71731,65130,68140,43825,43675,43566,341280,341354,341495,7.08,10.7,8.97,0.758,0.747,0.852,0.278,0.312,0.300,521701,851878,780827,3573215232,3571773440,3577069568,375562240,359456768,360112128,28,28,58,0,0,0,142928896,141762560,65277200,0.103,0.103,0.154
2023-05-29 16:30:40,96217,96217,3000,32,1000,0,0,0,0,0.130,252319,230410,252933,180588,181061,164987,71731,71872,65423,43812,43668,43556,341281,341355,341496,6.35,0.342,2.13,0.758,0.763,0.852,0.279,0.315,0.301,522884,856280,786863,3574476800,3565191168,3575955456,375562240,359456768,360407040,28,28,58,0,0,0,159706112,141762560,65277200,0.103,0.103,0.103
2023-05-29 16:30:40,98198,99183,3000,32,1000,0,0,0,0,0.130,252651,252009,252933,180872,181061,180453,71779,71872,71556,43814,43667,43551,341281,341355,341496,6.29,6.19,7.15,0.662,0.763,0.852,0.306,0.322,0.301,744453,864903,762718,3573415936,3570638848,3576266752,377917440,359456768,360407040,28,28,58,0,0,4,159706112,158539776,82054416,0.103,0.103,0.103
2023-05-29 16:30:41,98516,98844,3000,32,1000,0,0,0,0,0.135,255995,231342,253204,183280,181279,165654,72715,71925,65688,43827,43674,43545,341282,341356,341497,0.175,11.2,3.63,0.662,0.763,0.715,0.307,0.322,0.301,744610,866627,759269,3574616064,3571851264,3575758848,377917440,359923712,360407040,28,28,58,0,0,1,159706112,158539776,82054416,0.103,0.103,0.103
2023-05-29 16:30:41,98198,98198,3000,32,1000,0,0,0,0,0.135,247757,249649,237786,177304,170189,178740,70453,67598,70909,43829,43674,43532,341282,341356,341497,10.9,3.96,5.44,0.553,0.649,0.715,0.305,0.321,0.302,742885,863178,758327,3574804480,3571720192,3575103488,376733696,359923712,358408192,28,28,58,0,0,0,76351488,158539776,82054416,0.154,0.103,0.103
2023-05-29 16:30:42,97497,97551,3000,32,1000,0,0,0,0,0.135,247757,252875,250547,177304,179303,181073,70453,71244,71802,43830,43670,43538,341283,341357,341498,6.38,6.42,6.71,0.553,0.649,0.557,0.306,0.314,0.300,743747,827479,757465,3573284864,3570552832,3575537664,376733696,359092224,358408192,28,28,58,0,0,0,76351488,75204608,98831632,0.103,0.154,0.103
2023-05-29 16:30:42,96546,95560,3000,32,1000,0,0,0,0,0.135,247757,246295,250547,177304,179303,176387,70453,71244,69908,43831,43668,43546,341283,341357,341498,5.50,1.88,6.44,0.553,0.527,0.557,0.298,0.315,0.299,700779,825667,751508,3574562816,3572559872,3576946688,376733696,359092224,359653376,28,28,58,0,0,3,76351488,75204608,98831632,0.103,0.103,0.103
2023-05-29 16:30:43,96217,96217,3000,32,1000,0,0,0,0,0.136,247306,246295,220625,176971,157949,176387,70334,62676,69908,43814,43664,43551,341284,341358,341499,1.04,7.48,3.82,0.655,0.527,0.557,0.300,0.325,0.300,708392,842394,751508,3571539968,3572994048,3578826752,377663488,359092224,359653376,28,28,58,0,0,0,93128704,75204608,98831632,0.103,0.103,0.103
2023-05-29 16:30:43,95571,95242,3000,32,1000,0,0,0,0,0.133,247306,249083,246706,176971,176673,178259,70334,70033,70823,43814,43683,43557,341284,341358,341499,11.1,4.89,8.48,0.655,0.721,0.640,0.299,0.323,0.272,703219,837397,564386,3573071872,3571601408,3578572800,377663488,360919040,360181760,28,28,58,0,0,0,93128704,91981824,115608848,0.103,0.103,0.103
2023-05-29 16:30:44,96556,97541,3000,32,1000,0,0,0,0,0.131,247306,249083,246706,176971,176673,178259,70334,70033,70823,43812,43685,43557,341285,341359,341499,3.75,7.14,7.63,0.655,0.721,0.640,0.304,0.323,0.278,712704,841620,574733,3569999872,3572486144,3575087104,377663488,360919040,360181760,28,28,58,1,1,2,93128704,91981824,115608848,0.103,0.103,0.103
2023-05-29 16:30:44,98537,96566,3000,32,1000,0,0,0,0,0.132,225234,248445,246706,161200,176673,177850,64034,70033,70595,43798,43687,43543,341285,341359,341500,8.87,10.5,6.19,0.655,0.721,0.640,0.304,0.328,0.279,714429,851195,578122,3568799744,3566780416,3574599680,377663488,360919040,360181760,28,28,58,0,0,2,109905920,91981824,132386064,0.103,0.103,0.103
2023-05-29 16:30:45,98188,97531,3000,32,1000,0,0,0,0,0.129,254677,253611,255844,182285,183168,181651,72392,72676,71960,43784,43680,43547,341286,341359,341500,6.65,0.583,4.33,0.737,0.757,0.850,0.303,0.327,0.277,709180,821356,577260,3569680384,3567251456,3578204160,376307712,359706624,358772736,28,28,58,0,0,0,109905920,108759040,132386064,0.103,0.103,0.103
2023-05-29 16:30:45,97859,97531,3000,32,1000,0,0,0,0,0.126,254677,253611,255844,182285,183168,181651,72392,72676,71960,43782,43682,43542,341286,341360,341501,2.74,10.3,6.23,0.737,0.757,0.850,0.303,0.327,0.275,710042,819631,570302,3569979392,3572486144,3573051392,376307712,359706624,358772736,28,28,58,0,0,0,109905920,108759040,132386064,0.103,0.103,0.103
2023-05-29 16:30:46,96237,96894,3000,32,1000,0,0,0,0,0.126,223431,256602,248672,159872,178053,183763,63559,70619,72839,43783,43687,43544,341287,341360,341501,3.91,1.93,3.93,0.530,0.757,0.566,0.303,0.325,0.273,682595,816268,567775,3572289536,3567820800,3577937920,377143296,359428096,358772736,28,28,58,0,0,0,126683136,108759040,149163280,0.103,0.103,0.103
2023-05-29 16:30:46,96227,96227,3000,32,1000,0,0,0,0,0.126,244867,230240,248672,175210,178053,164884,69657,70619,65356,43777,43679,43551,341287,341361,341502,10.7,3.94,4.43,0.530,0.757,0.566,0.306,0.325,0.280,686835,813595,579045,3571560448,3573821440,3576111104,377143296,359428096,358772736,28,28,58,0,0,2,126683136,125536256,149163280,0.103,0.103,0.103
2023-05-29 16:30:47,99512,99183,3000,32,1000,0,0,0,0,0.125,244867,254518,248177,175210,177762,182271,69657,70415,72247,43768,43674,43553,341287,341361,341502,6.69,7.29,7.29,0.530,0.663,0.566,0.309,0.298,0.282,689349,468619,580770,3569668096,3567915008,3585196032,377143296,359428096,359022592,28,28,58,0,1,4,126683136,125536256,48495264,0.103,0.103,0.154
2023-05-29 16:30:47,98844,98844,3000,32,1000,0,0,0,0,0.121,252756,250676,221456,180855,158623,179479,71901,62834,71196,43775,43683,43541,341288,341362,341503,5.60,6.63,9.50,0.783,0.663,0.566,0.311,0.298,0.287,696393,478154,596291,3569983488,3567108096,3575107584,376619008,359428096,359022592,28,28,58,0,1,4,143460352,125536256,48495264,0.103,0.103,0.154
2023-05-29 16:30:48,99829,99829,3000,32,1000,0,0,0,0,0.125,249128,250676,255011,178306,182632,179479,70821,72380,71196,43765,43692,43533,341288,341362,341503,3.32,10.9,6.06,0.783,0.663,0.795,0.315,0.301,0.290,698907,485104,602264,3572801536,3568451584,3576496128,376619008,360476672,359022592,28,28,58,0,0,4,143460352,142313472,65272480,0.103,0.103,0.154
2023-05-29 16:30:48,100168,101811,3000,32,1000,0,0,0,0,0.130,254403,254799,248601,182146,178020,182414,72258,70581,72385,43769,43688,43536,341289,341363,341504,9.69,2.57,1.89,0.776,0.795,0.795,0.310,0.301,0.295,696825,482466,612244,3572531200,3563126784,3582885888,376946688,360476672,358436864,28,28,58,0,0,2,143460352,142313472,65272480,0.103,0.103,0.103
2023-05-29 16:30:49,99183,97869,3000,32,1000,0,0,0,0,0.135,254284,254799,251280,182016,180041,182414,72268,71239,72385,43760,43686,43535,341289,341363,341504,6.02,0.917,7.02,0.776,0.795,0.736,0.307,0.298,0.291,668726,478154,594998,3567439872,3567853568,3574177792,376946688,360689664,358436864,28,28,58,0,0,0,160237568,142313472,65272480,0.103,0.103,0.103
