"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:02:47,1172381,1161625,100000,83,1000,0,0,0,0,0.237,1582843,1570056,1546690,1436739,1403914,1425140,146104,142776,144916,43834,43793,43685,432904,433046,433211,11.1,7.15,,1.46,1.21,0.693,0.326,0.348,0.311,4190424,3995109,3902841,3564630016,3517681664,3503460352,1650941952,1571864576,1916960768,24,26,46,0,0,1,158815712,141440224,72956928,0.0513,0.0513,0.103
2023-05-30 19:02:48,1161503,1172258,100000,83,1000,0,0,0,0,0.237,1631995,1627467,1607635,1480848,1459268,1477571,151147,148367,149896,43835,43785,43675,432905,433046,433211,6.42,3.86,4.96,0.956,1.21,0.767,0.333,0.349,0.320,4212844,3989515,4075304,3564920832,3522072576,3504930816,1633927168,1575006208,1916960768,24,26,46,0,1,1,158815712,158217440,89734144,0.0513,0.0513,0.103
2023-05-30 19:02:48,1193893,1226160,100000,83,1000,0,0,0,0,0.238,1631995,1627467,1607635,1480848,1459268,1477571,151147,148367,149896,43836,43790,43668,432905,433047,433212,5.67,6.46,5.02,0.956,1.21,0.767,0.342,0.360,0.332,4265445,4097293,4205071,3563159552,3499372544,3504345088,1633927168,1575006208,1916960768,24,26,46,1,0,0,175592928,158217440,89734144,0.0513,0.0513,0.103
2023-05-30 19:02:49,1236916,1215404,100000,83,1000,0,0,0,0,0.240,1631995,1552808,1607635,1480848,1459268,1409298,151147,148367,143510,43842,43787,43667,432906,433047,433212,5.50,10.5,11.9,0.956,1.47,0.767,0.347,0.364,0.324,4389218,4183094,4206808,3561955328,3505549312,3505381376,1633927168,1575006208,1899429888,24,26,46,0,0,2,175592928,158217440,106511360,0.0513,0.0513,0.103
2023-05-30 19:02:49,1204648,1193893,100000,83,1000,0,0,0,0,0.240,1578688,1552808,1590728,1432931,1444098,1409298,145757,146630,143510,43840,43788,43660,432906,433048,433213,6.25,2.42,5.17,0.793,1.47,0.854,0.344,0.360,0.322,4443513,4142134,4201214,3566956544,3504926720,3503411200,1634709504,1575788544,1899429888,24,26,46,1,0,0,175592928,174994656,106511360,0.0513,0.0513,0.103
2023-05-30 19:02:50,1183137,1129358,100000,83,1000,0,0,0,0,0.234,1578688,1534436,1590728,1432931,1444098,1392658,145757,146630,141779,43841,43786,43649,432907,433048,433213,,9.10,,0.793,0.661,0.854,0.328,0.371,0.308,4292608,4203789,4036931,3566673920,3500511232,3502485504,1634709504,1575788544,1899347968,24,26,46,0,0,0,41042248,174994656,106511360,0.103,0.0513,0.103
2023-05-30 19:02:50,1140114,1140114,100000,83,1000,0,0,0,0,0.226,1623387,1561143,1590728,1473492,1444098,1416581,149894,146630,144562,43849,43786,43631,432907,433049,433214,4.42,3.93,5.98,0.793,0.661,0.854,0.326,0.371,0.301,4272362,4090826,3909759,3565101056,3500535808,3509796864,1634709504,1575788544,1899347968,24,26,46,0,0,0,41042248,174994656,106511360,0.103,0.0513,0.103
2023-05-30 19:02:51,1107963,1107963,100000,83,1000,0,0,0,0,0.227,1468394,1561143,1318679,1332811,1196682,1416581,135583,121997,144562,43847,43786,43641,432908,433049,433214,12.4,5.08,3.56,0.793,0.661,0.854,0.316,0.375,0.306,4190855,4122732,3995961,3565481984,3502374912,3503448064,1634709504,1575788544,1899347968,24,26,46,0,0,0,41042248,174994656,123288576,0.103,0.0513,0.103
2023-05-30 19:02:51,1118602,1118602,100000,83,1000,0,0,0,0,0.223,1531134,1520838,1545865,1390386,1403034,1380050,140747,142831,140788,43844,43789,43639,432908,433050,433215,4.25,4.33,10.5,0.483,0.535,0.490,0.312,0.371,0.302,4171021,4127478,3894197,3564355584,3505344512,3503251456,1637810176,1578934272,1899417600,24,26,46,0,0,0,41042248,174994656,123288576,0.103,0.0513,0.103
2023-05-30 19:02:52,1107730,1096975,100000,83,1000,0,0,0,0,0.222,1551403,1536915,1545865,1409027,1403034,1395340,142376,142831,141575,43843,43775,43629,432908,433050,433215,5.63,4.90,0.958,0.483,0.535,0.490,0.309,0.366,0.302,4157224,4044698,3861019,3562672128,3504672768,3501948928,1637810176,1578934272,1899417600,24,26,46,0,0,0,57819464,40366336,123288576,0.103,0.103,0.103
2023-05-30 19:02:52,1107963,1107963,100000,83,1000,0,0,0,0,0.222,1421228,1536915,1480667,1290798,1343758,1395340,130429,136909,141575,43847,43784,43623,432909,433051,433216,3.13,6.15,8.97,0.483,0.535,0.490,0.312,0.361,0.303,4171021,4011915,3847248,3563253760,3504537600,3504799744,1637810176,1579663360,1899417600,24,26,46,0,0,2,57819464,40366336,140065792,0.103,0.103,0.0513
2023-05-30 19:02:53,1086220,1075466,100000,83,1000,0,0,0,0,0.223,1502667,1502223,1473155,1364011,1337308,1364144,138656,135848,138079,43848,43767,43626,432909,433051,433216,9.08,6.40,7.82,0.569,0.587,0.490,0.308,0.356,0.312,4116696,3952440,3898530,3564224512,3501707264,3504201728,1638699008,1579663360,1901477888,24,26,46,0,0,0,57819464,40366336,140065792,0.0513,0.103,0.0513
2023-05-30 19:02:53,1113547,1129477,100000,83,1000,0,0,0,0,0.224,1512572,1516297,1473155,1373093,1337308,1376297,139479,135848,140000,43848,43771,43630,432910,433051,433217,5.50,10.9,,0.569,0.587,0.490,0.312,0.367,0.316,4172746,3957167,3940783,3561418752,3504758784,3502735360,1638699008,1579663360,1901477888,24,26,46,1,0,0,57819464,57143552,156843008,0.0513,0.103,0.0513
2023-05-30 19:02:54,1140114,1150869,100000,83,1000,0,0,0,0,0.229,1512572,1516297,1473155,1373093,1337308,1376297,139479,135848,140000,43853,43774,43635,432910,433052,433217,3.50,1.67,9.42,0.569,0.587,0.490,0.318,0.380,0.318,4266739,4091257,3996834,3562053632,3503566848,3506855936,1638699008,1579663360,1901477888,24,26,46,1,0,0,74596680,57143552,156843008,0.0513,0.103,0.0513
2023-05-30 19:02:54,1161625,1150869,100000,83,1000,0,0,0,0,0.230,1325968,1590210,1611158,1203574,1462658,1443345,122393,148500,146865,43850,43766,43641,432911,433052,433218,8.99,10.3,8.96,0.569,0.938,0.966,0.314,0.389,0.317,4203767,4094707,3991649,3563970560,3506163712,3506450432,1638699008,1583169536,1901965312,24,26,46,0,0,2,74596680,57143552,173620224,0.0513,0.0513,0.0513
2023-05-30 19:02:55,1183012,1204522,100000,83,1000,0,0,0,0,0.227,1626318,1590210,1611158,1476887,1462658,1443345,149431,148500,146865,43857,43762,43639,432911,433053,433218,,2.93,5.92,0.928,0.938,0.966,0.321,0.396,0.326,4310717,4131786,4112815,3565285376,3502874624,3506724864,1644257280,1583169536,1901965312,24,26,46,0,0,1,91373896,73920768,173620224,0.0513,0.0513,0.0513
2023-05-30 19:02:55,1193767,1204522,100000,83,1000,0,0,0,0,0.234,1626318,1590210,1611158,1476887,1462658,1443345,149431,148500,146865,43863,43757,43646,432912,433053,433219,12.2,7.14,5.37,0.928,0.938,0.966,0.325,0.406,0.332,4308130,4191707,4111953,3563651072,3503333376,3506765824,1644257280,1583169536,1901965312,24,26,46,1,0,0,91373896,73920768,39498168,0.0513,0.0513,0.103
2023-05-30 19:02:56,1215404,1215404,100000,83,1000,0,0,0,0,0.234,1595974,1592073,1444987,1448734,1312307,1445200,147239,132680,146873,43863,43767,43645,432912,433054,433219,3.79,3.96,2.50,0.595,0.739,0.809,0.319,0.421,0.327,4221898,4263720,4105917,3564396544,3502444544,3506016256,1643229184,1585332224,1900560384,24,26,46,0,0,0,91373896,73920768,39498168,0.0513,0.0513,0.103
2023-05-30 19:02:56,1172381,1140114,100000,83,1000,0,0,0,0,0.234,1595974,1592073,1619941,1448734,1471196,1445200,147239,148744,146873,43858,43773,43643,432913,433054,433220,2.87,5.48,4.33,0.595,0.739,0.809,0.310,0.412,0.318,4080478,4089101,4029602,3562782720,3504914432,3505917952,1643229184,1585332224,1900560384,24,26,46,0,0,0,91373896,73920768,56275384,0.0513,0.0513,0.103
2023-05-30 19:02:57,1161625,1172381,100000,83,1000,0,0,0,0,0.233,1597183,1592073,1594498,1449861,1447648,1445200,147322,146850,146873,43856,43762,43649,432913,433055,433220,9.21,5.98,4.71,0.595,0.739,0.635,0.314,0.409,0.326,4106779,3983911,4239144,3562000384,3503341568,3513237504,1643229184,1585479680,1900560384,24,26,46,0,0,0,108151112,90697984,56275384,0.0513,0.0513,0.103
2023-05-30 19:02:57,1172381,1161625,100000,83,1000,0,0,0,0,0.234,1605325,1552183,1594498,1457132,1447648,1409330,148193,146850,142852,43856,43774,43650,432914,433055,433220,4.83,11.2,9.13,0.740,0.720,0.635,0.304,0.407,0.339,4051591,3942939,5474412,3566206976,3500883968,3507101696,1647370240,1585479680,1902157824,24,26,46,0,2,1,108151112,90697984,56275384,0.0513,0.0513,0.103
2023-05-30 19:02:58,1161625,1172381,100000,83,1000,0,0,0,0,0.233,1553162,1552183,1479060,1409736,1343366,1409330,143426,135694,142852,43853,43763,43654,432914,433056,433221,5.25,6.50,6.67,0.740,0.720,0.555,0.302,0.403,0.365,4077460,3929142,8631827,3564736512,3501719552,3505614848,1647370240,1588195328,1902157824,24,27,46,0,7,1,108151112,90697984,73052600,0.0513,0.0513,0.103
2023-05-30 19:02:58,1118484,1215276,100000,83,1000,0,0,0,0,0.248,1582645,1552183,1479060,1437237,1343366,1409330,145409,135694,142852,43846,43767,43649,432915,433056,433221,5.36,0.843,6.46,0.790,0.720,0.555,0.300,0.399,0.373,3907173,3948975,8643853,3563925504,3500318720,3513692160,1649688576,1588195328,1902157824,24,27,46,1,2,0,108151112,107475200,73052600,0.0513,0.0513,0.103
2023-05-30 19:02:59,1139994,1139994,100000,83,1000,0,0,0,0,0.274,1582645,1606224,1479060,1437237,1343366,1458339,145409,135694,147885,43854,43760,43658,432915,433057,433222,4.98,7.52,8.72,0.790,0.770,0.555,0.290,0.407,0.364,3680364,4058924,8479121,3563274240,3501432832,3509698560,1649688576,1588195328,1901314048,24,27,46,0,0,0,124928328,107475200,89829816,0.0513,0.0513,0.103
2023-05-30 19:02:59,1140234,1172504,100000,83,1000,0,0,0,0,0.285,1689781,1606224,1536724,1533846,1395581,1458339,155935,141143,147885,43850,43775,43656,432916,433057,433222,0.865,8.15,0.375,0.790,0.770,0.964,0.296,0.388,0.381,3663594,3912739,8636477,3561574400,3501301760,3512410112,1649688576,1591848960,1901314048,24,27,45,1,0,3,124928328,107475200,89829816,0.0513,0.0513,0.103
2023-05-30 19:03:00,1193767,1226031,100000,83,1000,0,0,0,0,0.287,1735053,1663065,1677280,1574323,1523228,1510002,160730,154052,153063,43848,43775,43672,432916,433058,433223,5.75,2.28,12.2,0.877,0.770,0.964,0.315,0.396,0.400,3904155,3953733,8785704,3562491904,3503255552,3509833728,1650397184,1591848960,1901314048,24,27,45,0,1,0,124928328,124252416,106607032,0.0513,0.0513,0.103
2023-05-30 19:03:00,1258427,1269183,100000,83,1000,0,0,0,0,0.291,1735053,1721896,1677280,1574323,1523228,1563335,160730,154052,158561,43849,43787,43665,432917,433058,433223,7.36,4.48,3.10,0.877,0.928,0.964,0.316,0.411,0.415,3983468,4292177,8812436,3560521728,3502055424,3509780480,1650397184,1591848960,1901981696,24,27,45,0,0,0,141705544,124252416,106607032,0.0513,0.0513,0.103
2023-05-30 19:03:01,1258427,1279939,100000,83,1000,0,0,0,0,0.296,1735053,1721896,1497475,1574323,1359938,1563335,160730,137538,158561,43844,43795,43661,432917,433059,433224,10.4,12.0,6.08,0.877,0.928,0.964,0.327,0.426,0.430,4029602,4454292,9106486,3561000960,3502313472,3512528896,1650397184,1591848960,1901981696,24,27,45,0,1,3,141705544,124252416,123384248,0.0513,0.0513,0.103
2023-05-30 19:03:01,1301588,1355372,100000,83,1000,0,0,0,0,0.296,1844879,1811260,1866518,1674703,1694850,1644074,170176,171668,167186,43842,43809,43663,432917,433059,433224,6.83,2.29,4.83,0.877,0.928,0.959,0.345,0.435,0.441,4184819,4737630,9303956,3557748736,3501752320,3514970112,1650397184,1595670528,1901981696,24,27,45,0,1,2,141705544,141029632,123384248,0.0513,0.0513,0.103
2023-05-30 19:03:02,1344332,1355087,100000,83,1000,0,0,0,0,0.303,1833734,1832487,1866518,1664986,1694850,1662995,168748,171668,169491,43836,43806,43667,432918,433059,433225,8.06,7.73,6.04,0.805,0.850,0.959,0.370,0.441,0.440,5417360,4826305,9520969,3557466112,3505274880,3518382080,1654427648,1595670528,1900359680,24,27,45,0,0,0,158482760,141029632,140161464,0.0513,0.0513,0.103
2023-05-30 19:03:02,1355372,1355372,100000,83,1000,0,0,0,0,0.310,1833734,1832487,1611966,1664986,1463856,1662995,168748,148109,169491,43844,43814,43663,432918,433060,433225,6.86,2.93,4.63,0.805,0.850,0.959,0.404,0.445,0.428,7837588,4890276,9421662,3558199296,3498262528,3510566912,1654427648,1595670528,1900359680,24,27,45,0,0,1,158482760,141029632,140161464,0.0513,0.0513,0.103
2023-05-30 19:03:03,1306623,1301451,100000,83,1000,0,0,0,0,0.313,1560389,1795380,1720683,1416145,1562143,1629532,144244,158539,165847,43847,43810,43674,432919,433060,433226,7.21,3.29,6.04,0.805,0.850,0.655,0.426,0.425,0.426,8847791,4692291,9400967,3559718912,3500941312,3510505472,1654427648,1596608512,1900359680,24,27,45,0,0,0,158482760,141029632,140161464,0.0513,0.0513,0.103
2023-05-30 19:03:03,1301451,1279939,100000,83,1000,0,0,0,0,0.312,1661742,1628966,1720683,1507723,1562143,1478491,154019,158539,150475,43852,43804,43677,432919,433061,433226,6.21,6.38,6.17,0.639,0.850,0.655,0.426,0.419,0.419,8885733,4656074,9339311,3560968192,3498586112,3512201216,1655230464,1596608512,1900359680,24,27,45,0,0,0,158482760,157806848,156938680,0.0513,0.0513,0.103
2023-05-30 19:03:04,1269317,1247803,100000,83,1000,0,0,0,0,0.310,1661742,1728943,1711723,1507723,1553903,1569311,154019,157820,159632,43858,43808,43674,432920,433061,433227,1.37,9.54,8.75,0.639,0.632,0.726,0.429,0.408,0.409,9072179,4594902,9202634,3559026688,3500544000,3512877056,1655230464,1598980096,1900879872,24,27,45,0,0,1,175259976,157806848,156938680,0.0513,0.0513,0.0513
2023-05-30 19:03:04,1247672,1247672,100000,83,1000,0,0,0,0,0.307,1698687,1745506,1699318,1541445,1542138,1584439,157242,157180,161066,43849,43813,43668,432920,433062,433227,9.50,2.17,,0.873,0.632,0.726,0.432,0.398,0.413,9131493,4503444,9151225,3557396480,3504660480,3512590336,1656135680,1598980096,1900879872,24,27,45,0,0,0,175259976,157806848,173715896,0.0513,0.0513,0.0513
2023-05-30 19:03:05,1247672,1247672,100000,83,1000,0,0,0,0,0.304,1737466,1745506,1694721,1577247,1538086,1584439,160219,156636,161066,43840,43811,43682,432921,433062,433228,6.62,3.82,7.69,0.873,0.632,0.751,0.439,0.391,0.414,9350277,4393499,9209101,3556044800,3499098112,3512889344,1656135680,1599094784,1900879872,24,27,45,0,0,0,175259976,174584064,173715896,0.0513,0.0513,0.0513
2023-05-30 19:03:05,1247672,1236916,100000,83,1000,0,0,0,0,0.303,1737466,1716329,1694721,1577247,1538086,1557873,160219,156636,158457,43851,43813,43682,432921,433063,433228,3.66,6.23,2.71,0.873,0.698,0.751,0.443,0.376,0.421,9373804,4321519,9272913,3558715392,3497713664,3512127488,1656135680,1599094784,1901027328,24,27,45,0,1,2,41433168,174584064,39779552,0.103,0.0513,0.103
2023-05-30 19:03:06,1279804,1322823,100000,83,1000,0,0,0,0,0.301,1769377,1735467,1732279,1606337,1572538,1574824,163040,159740,160643,43851,43801,43687,432922,433063,433228,2.71,5.98,5.71,0.819,0.698,0.751,0.456,0.384,0.427,9591107,4449943,9336724,3560648704,3497340928,3513458688,1659674624,1599094784,1901027328,24,27,45,0,0,0,41433168,174584064,39779552,0.103,0.0513,0.103
2023-05-30 19:03:06,1312344,1290831,100000,83,1000,0,0,0,0,0.302,1769377,1735467,1573573,1606337,1428468,1574824,163040,145105,160643,43846,43801,43689,432922,433064,433229,4.33,2.89,10.00,0.819,0.698,0.751,0.453,0.388,0.420,9515655,4512111,9139254,3561566208,3502678016,3513376768,1659674624,1599094784,1901027328,24,27,45,0,0,0,41433168,174584064,56556768,0.103,0.0513,0.103
2023-05-30 19:03:07,1269317,1280074,100000,83,1000,0,0,0,0,0.305,1716777,1546631,1793689,1558621,1628270,1403467,158156,165419,143164,43847,43801,43691,432923,433064,433229,10.9,5.17,,0.578,0.698,0.734,0.451,0.377,0.399,9541524,4428458,7717776,3561955328,3504209920,3511721984,1660317696,1603461120,1901027328,24,27,45,1,0,0,58210384,41436456,56556768,0.103,0.103,0.103
2023-05-30 19:03:07,1290831,1247803,100000,83,1000,0,0,0,0,0.301,1705207,1720576,1793689,1547368,1628270,1561457,157839,165419,159119,43852,43800,43696,432923,433065,433230,,4.17,5.81,0.578,0.714,0.734,0.443,0.385,0.365,9415626,4489689,4530176,3560226816,3504500736,3512512512,1660317696,1603461120,1900957696,24,27,45,0,0,0,58210384,41436456,56556768,0.103,0.103,0.103
2023-05-30 19:03:08,1312206,1215404,100000,83,1000,0,0,0,0,0.284,1705207,1720576,1722358,1547368,1563538,1561457,157839,158820,159119,43850,43789,43705,432924,433065,433230,11.1,6.19,3.42,0.578,0.714,0.734,0.443,0.379,0.357,9444083,4393037,4418937,3561000960,3505561600,3512709120,1660317696,1603461120,1900957696,24,27,45,0,0,0,58210384,41436456,73333984,0.103,0.103,0.103
2023-05-30 19:03:08,1258427,1215404,100000,83,1000,0,0,0,0,0.264,1498441,1720576,1635486,1360361,1484412,1561457,138080,151074,159119,43841,43807,43692,432924,433066,433231,5.02,5.44,4.98,0.578,0.714,0.559,0.435,0.358,0.352,9352677,4182672,4355988,3558965248,3505168384,3519508480,1660317696,1605066752,1900957696,24,27,45,0,1,0,58210384,41436456,73333984,0.103,0.103,0.103
2023-05-30 19:03:09,1226160,1236916,100000,83,1000,0,0,0,0,0.250,1583204,1594909,1635486,1437712,1484412,1448113,145492,151074,146796,43841,43798,43691,432925,433066,433231,,1.83,9.86,0.569,0.557,0.559,0.439,0.359,0.352,9389883,4194304,4328419,3558785024,3500625920,3514527744,1663979520,1605066752,1902379008,24,27,45,0,0,1,58210384,58213672,73333984,0.103,0.103,0.103
2023-05-30 19:03:09,1226289,1215532,100000,83,1000,0,0,0,0,0.247,1583204,1594909,1363333,1437712,1237614,1448113,145492,125718,146796,43841,43797,43681,432925,433067,433232,11.2,10.5,7.23,0.569,0.557,0.559,0.425,0.358,0.338,9180318,4356447,4251217,3558506496,3497938944,3513913344,1663979520,1605066752,1902379008,24,27,45,0,0,0,74987600,58213672,90111200,0.0513,0.103,0.103
2023-05-30 19:03:10,1193767,1204522,100000,83,1000,0,0,0,0,0.241,1382531,1594909,1365440,1254780,1239528,1448113,127751,125913,146796,43839,43786,43682,432925,433067,433232,1.75,4.00,5.06,0.765,0.557,0.559,0.421,0.347,0.323,9100881,4103330,4190424,3556061184,3500216320,3512516608,1664090112,1605066752,1902379008,24,27,45,0,0,0,74987600,58213672,90111200,0.0513,0.103,0.103
2023-05-30 19:03:10,1204522,1172258,100000,83,1000,0,0,0,0,0.238,1553682,1528718,1547394,1410116,1404361,1387708,143566,143033,141011,43850,43788,43676,432926,433068,433233,4.75,8.75,,0.765,0.737,0.770,0.413,0.336,0.308,9053022,3968808,3951562,3558129664,3502370816,3511934976,1664090112,1605783552,1900290048,24,27,45,0,0,0,74987600,58213672,90111200,0.0513,0.103,0.103
2023-05-30 19:03:11,1150869,1097091,100000,83,1000,0,0,0,0,0.233,1553682,1528718,1547394,1410116,1404361,1387708,143566,143033,141011,43854,43772,43670,432926,433068,433233,7.88,1.54,4.83,0.765,0.737,0.770,0.392,0.325,0.294,8877110,3685107,3710976,3557732352,3500863488,3511697408,1664090112,1605783552,1900290048,24,27,45,0,0,1,91764816,74990888,106888416,0.0513,0.103,0.103
2023-05-30 19:03:11,1107963,1140234,100000,83,1000,0,0,0,0,0.223,1411585,1528718,1570145,1281149,1425342,1387708,130436,144803,141011,43852,43774,43665,432927,433068,433234,6.60,10.4,4.92,0.765,0.737,0.770,0.377,0.317,0.294,7733679,3629869,3550700,3560534016,3501522944,3518169088,1664090112,1605783552,1900290048,24,27,45,0,1,0,91764816,74990888,106888416,0.0513,0.0513,0.103
2023-05-30 19:03:12,1129358,1129358,100000,83,1000,0,0,0,0,0.218,1552240,1550430,1539910,1409316,1397904,1407359,142924,142006,143071,43848,43771,43670,432927,433069,433234,5.02,1.57,7.44,0.607,0.737,0.614,0.335,0.314,0.294,5239862,3664456,3576078,3562094592,3500322816,3513905152,1667067904,1608376320,1900290048,24,27,45,0,0,0,91764816,74990888,123665632,0.0513,0.0513,0.103
2023-05-30 19:03:12,1150748,1129239,100000,83,1000,0,0,0,0,0.214,1552240,1540043,1539910,1409316,1397904,1398537,142924,142006,141506,43845,43770,43665,432928,433069,433235,1.21,4.17,8.44,0.607,0.650,0.614,0.306,0.322,0.293,4159811,3764474,3535926,3562393600,3499319296,3513638912,1667067904,1608376320,1902878720,24,27,45,0,1,3,91764816,91768104,123665632,0.0513,0.0513,0.103
2023-05-30 19:03:13,1145013,1150869,100000,83,1000,0,0,0,0,0.211,1552240,1540043,1525628,1409316,1385053,1398537,142924,140575,141506,43839,43785,43661,432928,433070,433235,5.17,8.94,4.87,0.607,0.650,0.614,0.304,0.320,0.290,4093413,3730378,3558777,3561959424,3504091136,3511685120,1667067904,1608376320,1902878720,24,27,45,0,0,0,108542032,91768104,123665632,0.0513,0.0513,0.103
2023-05-30 19:03:13,1129239,1150748,100000,83,1000,0,0,0,0,0.214,1502840,1540043,1518034,1364444,1378746,1398537,138396,139289,141506,43837,43779,43663,432929,433070,433236,10.8,2.61,1.03,0.690,0.650,0.664,0.294,0.309,0.293,3850697,3642901,3551505,3560706048,3503288320,3518722048,1670086656,1611161600,1902878720,24,27,45,0,0,0,108542032,91768104,140442848,0.0513,0.0513,0.103
2023-05-30 19:03:14,1124659,1097206,100000,83,1000,0,0,0,0,0.214,1502840,1534194,1500816,1364444,1363123,1393456,138396,137693,140738,43844,43768,43668,432929,433071,433236,2.51,,7.17,0.690,0.650,0.664,0.282,0.309,0.278,3662255,3698083,3460904,3560255488,3497558016,3513810944,1670086656,1611161600,1902878720,24,27,45,0,0,0,108542032,91768104,140442848,0.0513,0.0513,0.103
2023-05-30 19:03:14,1086335,1097091,100000,83,1000,0,0,0,0,0.209,1430866,1508159,1506358,1298991,1367442,1368953,131874,138916,139206,43848,43782,43654,432930,433071,433237,4.42,6.40,8.29,0.575,0.608,0.674,0.274,0.302,0.279,3474139,3739826,3503651,3560271872,3503730688,3522859008,1669640192,1612664832,1901428736,24,27,45,0,0,1,108542032,91768104,140442848,0.0513,0.0513,0.103
2023-05-30 19:03:15,1097206,1107963,100000,83,1000,0,0,0,0,0.208,1430866,1508159,1479377,1298991,1342194,1368953,131874,137183,139206,43836,43786,43661,432930,433072,433237,10.4,6.67,0.843,0.575,0.608,0.674,0.271,0.306,0.278,3433741,3839461,3420807,3560275968,3499589632,3511173120,1669640192,1612664832,1901428736,24,27,45,0,0,0,125319248,108545320,157220064,0.0513,0.0513,0.0513
