"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:42:32,763741,796012,100000,125,1000,0,0,0,0,0.188,1053696,1049380,1051511,956292,953353,952870,97404,98159,96510,43856,43694,43633,435163,435314,435480,0.625,1.92,4.54,0.454,0.451,0.394,0.165,0.164,0.168,1608558,1549150,1704798,3455266816,3403952128,3413016576,1455837184,1435570176,1442811904,23,22,41,0,0,0,68124944,67829456,148891088,0.103,0.103,0.103
2023-05-30 19:42:32,828196,828196,100000,125,1000,0,0,0,0,0.187,1065814,1018181,1100534,967967,997802,924705,97847,102733,93476,43846,43691,43630,435163,435315,435480,5.87,5.81,,0.598,0.451,0.583,0.166,0.176,0.161,1630639,1676597,1679791,3464478720,3402240000,3414917120,1458098176,1437573120,1442811904,23,22,41,0,0,0,68124944,67829456,165668304,0.103,0.103,0.103
2023-05-30 19:42:33,838863,860373,100000,125,1000,0,0,0,0,0.184,1065814,1087475,1100534,967967,997802,986810,97847,102733,100665,43852,43706,43633,435163,435315,435481,7.50,6.35,12.7,0.598,0.654,0.583,0.168,0.175,0.159,1673069,1676087,1638228,3481763840,3405352960,3414458368,1458098176,1437573120,1443979264,23,22,41,0,0,0,68124944,67829456,165668304,0.103,0.103,0.103
2023-05-30 19:42:33,828283,796012,100000,125,1000,0,0,0,0,0.185,1065814,1087475,1068552,967967,969177,986810,97847,99375,100665,43853,43708,43635,435164,435316,435481,10.2,5.79,5.00,0.598,0.654,0.607,0.161,0.168,0.157,1587858,1631933,1609081,3484471296,3404099584,3414609920,1458098176,1438621696,1443979264,23,22,41,0,0,0,84902160,67829456,165668304,0.103,0.103,0.103
2023-05-30 19:42:34,806684,785173,100000,125,1000,0,0,0,0,0.184,942318,1087475,1068552,855214,969177,986810,87103,99375,100665,43842,43701,43638,435164,435316,435482,,9.39,3.43,0.364,0.654,0.607,0.153,0.164,0.154,1523712,1590541,1546995,3483291648,3403870208,3415347200,1456533504,1438621696,1443979264,23,22,41,0,0,0,84902160,84606672,165668304,0.0513,0.103,0.103
2023-05-30 19:42:34,774498,763741,100000,125,1000,0,0,0,0,0.184,1046671,981685,1115947,949922,1012127,890890,96749,103820,90795,43858,43709,43636,435165,435317,435482,8.83,,,0.364,0.260,0.607,0.150,0.153,0.144,1480908,1522419,1444658,3485110272,3409678336,3421315072,1456533504,1438621696,1442836480,23,22,41,0,0,0,84902160,84606672,165668304,0.0513,0.0513,0.103
2023-05-30 19:42:35,720638,731394,100000,125,1000,0,0,0,0,0.184,1046671,981685,1051564,949922,953715,890890,96749,97849,90795,43849,43716,43646,435165,435317,435483,2.67,6.83,9.61,0.364,0.260,0.342,0.152,0.150,0.150,1523872,1456451,1504468,3488137216,3403227136,3415957504,1456533504,1441513472,1442836480,23,22,41,0,0,0,84902160,84606672,37376864,0.0513,0.0513,0.154
2023-05-30 19:42:35,746063,774417,100000,125,1000,0,0,0,0,0.185,1033102,1022730,1051564,938009,953715,928179,95093,97849,94551,43844,43714,43639,435166,435318,435483,8.71,5.36,2.21,0.399,0.260,0.342,0.153,0.156,0.154,1523712,1515792,1526730,3493171200,3399118848,3415891968,1458556928,1441513472,1442836480,23,22,41,0,0,0,84902160,84606672,37376864,0.0513,0.0513,0.154
2023-05-30 19:42:36,764263,763661,100000,125,1000,0,0,0,0,0.185,1119414,1022730,1029547,1016411,933701,928179,103003,95845,94551,43850,43734,43652,435166,435318,435484,,4.23,1.33,0.399,0.260,0.342,0.152,0.155,0.157,1488788,1516111,1546027,3495321600,3399999488,3413749760,1458556928,1441513472,1442836480,23,22,41,0,0,0,84902160,84606672,37376864,0.0513,0.0513,0.154
2023-05-30 19:42:36,774417,785173,100000,125,1000,0,0,0,0,0.186,1102027,1063904,1134074,1000267,1028498,965519,101760,105576,98386,43853,43737,43647,435167,435319,435484,12.6,6.44,6.08,0.424,0.533,0.342,0.163,0.162,0.164,1609512,1579165,1609682,3503493120,3401031680,3415023616,1456291840,1441513472,1446064128,23,22,41,0,0,0,101679376,101383888,31913936,0.0513,0.0513,0.205
2023-05-30 19:42:37,817553,839040,100000,125,1000,0,0,0,0,0.185,1065271,1130191,1137365,967073,1031476,1025672,98197,105890,104519,43854,43751,43659,435167,435319,435485,,4.02,8.38,0.424,0.533,0.485,0.161,0.173,0.168,1625034,1686259,1631414,3504324608,3400273920,3419340800,1456291840,1441705984,1446064128,23,22,41,0,0,0,101679376,101383888,31913936,0.0513,0.0513,0.205
2023-05-30 19:42:37,828283,839040,100000,125,1000,0,0,0,0,0.185,1065271,1124196,1137365,967073,1031476,1020261,98197,105890,103934,43867,43757,43653,435168,435320,435485,11.2,2.24,3.48,0.424,0.459,0.485,0.172,0.169,0.170,1695060,1673148,1651766,3505786880,3406340096,3419791360,1456291840,1441705984,1446825984,23,22,41,0,0,0,101679376,101383888,48691152,0.0513,0.0513,0.205
2023-05-30 19:42:38,817440,838952,100000,125,1000,0,0,0,0,0.186,1137905,1088432,1010639,1032939,915955,987830,104966,94684,100602,43863,43774,43653,435168,435320,435486,6.42,9.99,7.86,0.606,0.459,0.454,0.169,0.168,0.173,1682124,1664701,1654353,3504726016,3401297920,3414962176,1457324032,1443581952,1446825984,23,22,41,0,0,0,101679376,118161104,48691152,0.0513,0.0513,0.154
2023-05-30 19:42:38,828196,838952,100000,125,1000,0,0,0,0,0.186,1155368,1088432,1101874,1048763,998643,987830,106605,103231,100602,43860,43760,43653,435169,435321,435486,6.50,10.4,10.9,0.606,0.459,0.454,0.170,0.166,0.178,1681947,1665388,1699193,3511156736,3403571200,3416526848,1457324032,1443581952,1446825984,23,22,41,0,0,1,118456592,118161104,65468368,0.0513,0.0513,0.154
2023-05-30 19:42:39,860554,871311,100000,125,1000,0,0,0,0,0.188,1155368,1202632,1101874,1048763,998643,1091848,106605,103231,110784,43865,43760,43659,435169,435321,435487,,1.79,4.68,0.606,0.773,0.454,0.178,0.173,0.183,1768179,1730055,1770276,3511173120,3410341888,3415756800,1457324032,1443581952,1451335680,23,22,41,0,0,0,118456592,118161104,65468368,0.0513,0.0513,0.154
2023-05-30 19:42:39,903581,892825,100000,125,1000,0,0,0,0,0.188,1112393,1202632,1210321,1009665,1097168,1091848,102728,113153,110784,43865,43771,43630,435170,435322,435487,5.31,5.02,1.48,0.610,0.773,0.732,0.180,0.177,0.183,1788686,1808898,1771255,3514269696,3408695296,3417079808,1456361472,1445269504,1451335680,23,22,41,0,0,0,118456592,118161104,65468368,0.0513,0.0513,0.103
2023-05-30 19:42:40,892825,892825,100000,125,1000,0,0,0,0,0.187,1236106,1229438,1247448,1121954,1131338,1115456,114153,116110,113981,43867,43767,43642,435170,435322,435488,10.9,5.17,5.19,0.610,0.773,0.732,0.181,0.180,0.185,1789062,1792755,1772735,3514843136,3411857408,3419787264,1456361472,1445269504,1451335680,23,22,41,0,0,0,135233808,134938320,82245584,0.0513,0.0513,0.103
2023-05-30 19:42:40,903391,903391,100000,125,1000,0,0,0,0,0.188,1236106,1229438,1247448,1121954,1131338,1115456,114153,116110,113981,43864,43772,43653,435171,435323,435488,0.958,5.75,4.89,0.610,0.773,0.732,0.186,0.187,0.189,1832376,1836495,1837595,3513651200,3409645568,3427270656,1456361472,1445269504,1451335680,23,22,41,0,0,0,135233808,134938320,82245584,0.0513,0.0513,0.103
2023-05-30 19:42:41,914338,914338,100000,125,1000,0,0,0,0,0.186,1244622,1240425,1203888,1130337,1091939,1125744,114285,111949,114681,43856,43764,43657,435171,435323,435488,8.50,4.86,5.13,0.553,0.552,0.453,0.189,0.181,0.187,1857428,1793859,1817762,3525210112,3414118400,3435393024,1458679808,1445568512,1453076480,23,22,41,0,0,0,135233808,134938320,82245584,0.0513,0.0513,0.103
2023-05-30 19:42:41,924901,903391,100000,125,1000,0,0,0,0,0.185,1209940,1240425,1203888,1098265,1091939,1125744,111674,111949,114681,43862,43778,43670,435171,435323,435489,2.62,6.73,7.33,0.553,0.552,0.453,0.188,0.188,0.182,1836733,1857859,1773784,3527868416,3419865088,3430453248,1458679808,1445568512,1453076480,23,22,41,0,0,0,135233808,134938320,99022800,0.0513,0.0513,0.103
2023-05-30 19:42:42,892825,925095,100000,125,1000,0,0,0,0,0.185,1209940,1196806,1203888,1098265,1091939,1086898,111674,111949,109907,43856,43784,43667,435172,435324,435489,10.6,8.10,2.82,0.553,0.552,0.453,0.190,0.179,0.186,1863033,1772490,1808086,3527168000,3422404608,3432009728,1458679808,1445568512,1453076480,23,22,42,0,0,0,135233808,151715536,99022800,0.0513,0.0513,0.103
2023-05-30 19:42:42,914338,871311,100000,125,1000,0,0,0,0,0.190,1123480,1218201,1212610,1020506,1099780,1105555,102973,112830,112645,43855,43780,43670,435172,435324,435490,1.00,6.25,4.33,0.553,0.550,0.569,0.182,0.184,0.178,1757831,1816277,1743603,3527311360,3427430400,3435298816,1458679808,1448316928,1452732416,23,22,42,0,0,0,152011024,151715536,99022800,0.0513,0.0513,0.103
2023-05-30 19:42:43,871219,892731,100000,125,1000,0,0,0,0,0.189,1257579,1357233,1212610,1141737,1099780,1231705,115841,112830,125528,43859,43780,43669,435173,435325,435490,7.54,0.958,9.29,0.520,0.550,0.569,0.188,0.184,0.179,1800084,1795584,1763436,3527274496,3427880960,3437682688,1458544640,1448316928,1452732416,23,22,42,0,0,0,152011024,151715536,115800016,0.0513,0.0513,0.103
2023-05-30 19:42:43,892731,903486,100000,125,1000,0,0,0,0,0.189,1257579,1357233,1320244,1141737,1197420,1231705,115841,122824,125528,43856,43787,43665,435173,435325,435491,2.71,5.52,5.02,0.520,0.550,0.569,0.195,0.185,0.187,1863896,1795099,1853979,3525984256,3431198720,3442741248,1458544640,1448316928,1452732416,23,22,42,0,0,0,152011024,151715536,115800016,0.0513,0.0513,0.103
2023-05-30 19:42:44,935754,935754,100000,125,1000,0,0,0,0,0.189,1275412,1305878,1284847,1157213,1165326,1185137,118199,119521,120741,43844,43775,43668,435174,435326,435491,9.76,4.13,1.04,0.449,0.469,0.473,0.199,0.195,0.189,1905948,1881142,1896432,3527413760,3434102784,3452252160,1456975872,1449553920,1453555712,23,22,42,0,0,0,152011024,151715536,115800016,0.0513,0.0513,0.103
2023-05-30 19:42:44,968123,957366,100000,125,1000,0,0,0,0,0.189,1275412,1315837,1284847,1157213,1165326,1194207,118199,119521,121630,43853,43775,43656,435174,435326,435492,4.77,7.44,8.72,0.449,0.469,0.473,0.195,0.195,0.179,1863896,1911553,1814984,3526684672,3439419392,3449974784,1456975872,1449553920,1453555712,23,22,42,0,0,0,152011024,168492752,115800016,0.0513,0.0513,0.103
2023-05-30 19:42:45,921181,903581,100000,125,1000,0,0,0,0,0.188,1275412,1315837,1313173,1157213,1191043,1194207,118199,122130,121630,43851,43783,43670,435175,435327,435492,4.46,0.875,1.55,0.449,0.469,0.473,0.192,0.189,0.180,1820780,1847080,1819486,3525046272,3439587328,3451400192,1456975872,1449553920,1453555712,23,22,42,0,0,0,168788240,168492752,132577232,0.0513,0.0513,0.103
2023-05-30 19:42:45,903391,914146,100000,125,1000,0,0,0,0,0.188,1244210,1213723,1218127,1129266,1104820,1101916,114944,113306,111807,43835,43770,43665,435175,435327,435493,,8.96,4.36,0.303,0.316,0.287,0.187,0.207,0.178,1827917,3051414,1801188,3514040320,3442200576,3456315392,1457184768,1451134976,1456812032,23,22,42,0,0,0,168788240,168492752,132577232,0.0513,0.0513,0.103
2023-05-30 19:42:46,892731,903486,100000,125,1000,0,0,0,0,0.191,1244210,1213723,1218127,1129266,1104820,1101916,114944,113306,111807,43838,43770,43672,435176,435328,435493,5.23,12.1,7.96,0.303,0.316,0.287,0.187,0.243,0.175,1796635,5133044,1801188,3512217600,3452641280,3455090688,1457184768,1451134976,1456812032,23,22,42,0,0,0,168788240,168492752,132577232,0.0513,0.0513,0.103
2023-05-30 19:42:46,903459,903486,100000,125,1000,0,0,0,0,0.192,1191588,1247502,1220989,1081529,1107492,1132195,110059,113498,115308,43827,43758,43668,435176,435328,435494,7.19,1.75,1.54,0.303,0.578,0.512,0.191,0.241,0.177,1831797,5118707,1822744,3511738368,3451719680,3459526656,1457184768,1451749376,1456992256,23,22,42,0,0,0,168788240,168492752,149354448,0.0513,0.0513,0.103
2023-05-30 19:42:47,903486,892731,100000,125,1000,0,0,0,0,0.192,1154285,1247502,1240787,1047787,1125483,1132195,106498,115304,115308,43823,43754,43682,435177,435329,435494,9.90,2.54,5.21,0.469,0.578,0.512,0.203,0.245,0.173,1838888,5140806,1780682,3510775808,3460419584,3460214784,1460690944,1451749376,1456992256,23,22,42,0,0,0,168788240,168492752,149354448,0.0513,0.0513,0.103
2023-05-30 19:42:47,892825,903581,100000,125,1000,0,0,0,0,0.192,1154285,1136979,1240787,1047787,1125483,1031426,106498,115304,105553,43822,43739,43687,435177,435329,435495,7.42,9.21,5.85,0.469,0.578,0.512,0.208,0.246,0.172,1881142,5133366,1778957,3528695808,3461931008,3467436032,1460690944,1451749376,1456992256,23,22,42,0,0,0,185565456,185269968,149354448,0,0,0.103
2023-05-30 19:42:48,881975,871219,100000,125,1000,0,0,0,0,0.197,1086543,1144815,1139728,986400,1033854,1038579,100143,105874,106236,43808,43740,43700,435178,435330,435495,3.43,6.73,4.13,0.469,0.656,0.545,0.202,0.240,0.170,1821259,5087663,1736024,3511455744,3468275712,3469291520,1460690944,1453248512,1475563520,23,22,42,0,0,1,185565456,185269968,166131664,0,0,0.103
2023-05-30 19:42:48,871127,871127,100000,125,1000,0,0,0,0,0.196,1170599,1144815,1139728,1062692,1033854,1038579,107908,105874,106236,43814,43746,43702,435178,435330,435496,8.30,3.68,5.40,1.27,0.656,0.545,0.201,0.240,0.166,1813881,5110621,1714966,3511050240,3467878400,3473100800,1461305344,1453248512,1475563520,23,22,42,0,0,0,185565456,185269968,166131664,0,0,0.103
2023-05-30 19:42:49,849618,860373,100000,125,1000,0,0,0,0,0.196,1170599,1017276,1165966,1062692,1057668,922636,107908,108299,94641,43811,43735,43719,435179,435331,435496,0.647,2.29,5.14,1.27,1.12,0.586,0.200,0.233,0.164,1800757,5045410,1673245,3510493184,3470610432,3476017152,1461305344,1455058944,1459544064,23,22,42,0,0,0,185565456,185269968,166131664,0,0,0.103
2023-05-30 19:42:49,838863,860373,100000,125,1000,0,0,0,0,0.197,1127105,1150353,1176145,1022365,1066881,1043332,104740,109265,107021,43806,43734,43702,435179,435331,435497,6.29,9.92,8.14,0.437,1.12,0.586,0.200,0.230,0.209,1815224,5040667,3276369,3514732544,3471736832,3478511616,1463513088,1455058944,1459544064,23,22,42,0,2,0,40194664,202047184,38472344,0.0513,0,0.154
2023-05-30 19:42:50,839943,871311,100000,125,1000,0,0,0,0,0.202,1127105,1150353,1176145,1022365,1066881,1043332,104740,109265,107021,43819,43735,43693,435179,435332,435497,7.13,1.58,4.73,0.437,1.12,0.586,0.193,0.229,0.239,1780251,5057913,4687549,3518111744,3477929984,3481800704,1463513088,1455058944,1459544064,23,22,42,0,0,0,40194664,202047184,38472344,0.0513,0,0.154
2023-05-30 19:42:50,838863,838863,100000,125,1000,0,0,0,0,0.212,1118854,1034992,1140188,1015655,1034239,938703,103199,105948,96289,43818,43734,43684,435180,435332,435497,,8.33,6.04,0.455,1.12,0.428,0.184,0.227,0.237,1730668,5044647,4643571,3518406656,3480219648,3490529280,1465257984,1456537600,1459544064,23,22,42,0,0,0,40194664,202047184,38472344,0.0513,0,0.154
2023-05-30 19:42:51,817526,828283,100000,125,1000,0,0,0,0,0.212,979318,1093944,1088292,889425,987248,993594,89893,101044,100350,43815,43716,43688,435180,435332,435498,11.2,,4.75,0.455,0.428,0.428,0.185,0.224,0.240,1734979,5000905,4687549,3516772352,3484946432,3503616000,1465257984,1456537600,1462964224,23,22,42,0,0,0,56971880,202047184,55249560,0.0513,0,0.154
2023-05-30 19:42:51,838952,785173,100000,125,1000,0,0,0,0,0.213,1087969,1093944,1132153,988104,1027084,993594,99866,105070,100350,43819,43717,43694,435181,435333,435498,5.17,7.79,8.85,0.455,0.428,0.588,0.181,0.236,0.237,1686259,5062656,4653056,3516235776,3483029504,3504201728,1465257984,1457221632,1462964224,23,22,42,0,0,0,56971880,202047184,55249560,0.0513,0,0.154
2023-05-30 19:42:52,817440,817440,100000,125,1000,0,0,0,0,0.209,1136437,1093944,1132153,1031923,1027084,993594,104514,105070,100350,43821,43719,43693,435181,435333,435499,6.25,8.82,1.68,0.588,0.428,0.588,0.187,0.232,0.238,1749639,5019206,4675968,3522543616,3501752320,3493851136,1467183104,1457221632,1462964224,23,22,42,0,0,0,56971880,218824400,55249560,0.0513,0,0.154
2023-05-30 19:42:52,838863,838863,100000,125,1000,0,0,0,0,0.208,1136437,1143750,1131025,1031923,1026106,1038077,104514,104919,105673,43819,43704,43695,435182,435334,435499,6.17,4.15,1.58,0.588,0.549,0.588,0.184,0.237,0.239,1729805,5060931,4678556,3524460544,3500326912,3496574976,1467183104,1457221632,1462849536,23,22,42,0,0,0,56971880,218824400,72026776,0.0513,0,0.154
2023-05-30 19:42:53,828109,838863,100000,125,1000,0,0,0,0,0.208,1147180,1143750,1162387,1042075,1055160,1038077,105105,107227,105673,43818,43701,43690,435182,435334,435500,4.08,0.0417,7.96,0.588,0.549,0.546,0.189,0.234,0.237,1750501,5039705,4672889,3522400256,3504848896,3506167808,1467183104,1460641792,1462849536,23,22,42,0,0,0,73749096,218824400,72026776,0.0513,0,0.154
2023-05-30 19:42:53,838952,860463,100000,125,1000,0,0,0,0,0.207,1164531,1143750,1162387,1057825,1055160,1038077,106707,107227,105673,43823,43708,43691,435183,435335,435500,4.50,10.9,9.68,0.551,0.549,0.546,0.194,0.236,0.243,1793806,5082489,4730598,3523301376,3497508864,3507433472,1468727296,1460641792,1462849536,23,22,42,0,0,0,73749096,218824400,72026776,0.0513,0,0.154
2023-05-30 19:42:54,849707,849707,100000,125,1000,0,0,0,0,0.207,1225914,1224002,1241139,1113610,1126744,1110535,112304,114395,113467,43816,43702,43705,435183,435335,435501,6.42,3.87,,0.551,0.486,0.546,0.195,0.235,0.245,1793617,5083024,4752653,3522383872,3499941888,3514621952,1468727296,1460641792,1464147968,23,22,42,0,0,1,73749096,42308880,88803992,0.0513,0.0513,0.154
2023-05-30 19:42:54,871219,881975,100000,125,1000,0,0,0,0,0.207,1212955,1224002,1230823,1101124,1116632,1110535,111831,114191,113467,43815,43700,43693,435184,435336,435501,3.36,4.71,4.06,0.461,0.486,0.522,0.203,0.240,0.246,1858095,5124420,4769900,3523272704,3500855296,3515121664,1468698624,1460170752,1464147968,23,22,42,0,0,0,73749096,42308880,88803992,0.0513,0.0513,0.103
2023-05-30 19:42:55,881975,871219,100000,125,1000,0,0,0,0,0.206,1212955,1224002,1230823,1101124,1116632,1110535,111831,114191,113467,43827,43703,43698,435184,435336,435502,3.54,5.04,7.93,0.461,0.486,0.522,0.200,0.225,0.251,1815175,3924381,4736701,3521974272,3505131520,3520544768,1468698624,1460170752,1464147968,23,22,42,0,0,0,73749096,42308880,88803992,0.0513,0.0513,0.103
2023-05-30 19:42:55,871311,849797,100000,125,1000,0,0,0,0,0.203,1167591,1126237,1132928,1059851,1027696,1022239,107740,105232,103998,43830,43700,43695,435185,435337,435502,2.35,4.92,2.08,0.461,0.314,0.203,0.194,0.179,0.257,1789736,1756968,4750067,3515682816,3500367872,3515441152,1468698624,1461346304,1464770560,23,22,42,0,0,0,90526312,42308880,88803992,0.0513,0.0513,0.103
2023-05-30 19:42:56,849707,838952,100000,125,1000,0,0,0,0,0.204,1165016,1126237,1132928,1057488,1027696,1022239,107528,105232,103998,43838,43698,43705,435185,435337,435503,11.3,8.46,9.24,0.243,0.314,0.203,0.189,0.176,0.244,1725925,1728512,4643628,3513868288,3503927296,3516563456,1469120512,1461346304,1464770560,23,22,42,0,0,0,90526312,42308880,88803992,0.0513,0.0513,0.0513
2023-05-30 19:42:56,806599,795845,100000,125,1000,0,0,0,0,0.205,1165016,1115113,1118067,1057488,1014165,1012191,107528,103902,102922,43841,43699,43690,435186,435338,435503,3.64,0.333,2.11,0.243,0.314,0.203,0.164,0.168,0.244,1605632,1643143,4620719,3513556992,3494727680,3518713856,1469120512,1461346304,1464770560,23,22,42,0,0,0,90526312,59086096,88803992,0.0513,0.0513,0.0513
2023-05-30 19:42:57,806599,752826,100000,125,1000,0,0,0,0,0.204,992331,1039830,1031166,901376,935236,943887,90955,95930,95943,43841,43707,43690,435186,435338,435504,4.50,7.92,3.52,0.165,0.252,0.255,0.154,0.166,0.236,1512502,1628915,4556908,3513704448,3499630592,3521277952,1471094784,1463070720,1465368576,23,22,42,0,0,0,90526312,59086096,105581208,0.0513,0.0513,0.0513
2023-05-30 19:42:57,774498,763741,100000,125,1000,0,0,0,0,0.197,992331,1039830,1031166,901376,935236,943887,90955,95930,95943,43842,43713,43690,435187,435339,435504,5.09,,4.79,0.165,0.252,0.255,0.156,0.168,0.232,1552168,1610975,4537075,3513864192,3496058880,3520950272,1471094784,1463070720,1465368576,23,22,42,0,0,0,90526312,59086096,105581208,0.0513,0.0513,0.0513
2023-05-30 19:42:58,742149,731394,100000,125,1000,0,0,0,0,0.198,992331,985740,984971,901376,893298,894763,90955,91673,90976,43846,43704,43696,435187,435339,435505,5.08,4.15,5.33,0.165,0.252,0.255,0.149,0.158,0.227,1473698,1502858,4494432,3513995264,3497738240,3525771264,1471094784,1463070720,1465368576,23,22,42,0,0,0,90526312,59086096,105581208,0.0513,0.0513,0.0513
2023-05-30 19:42:58,742149,720638,100000,125,1000,0,0,0,0,0.197,969093,960131,968225,879711,878857,871547,89383,89367,88583,43853,43709,43694,435188,435340,435505,4.67,12.4,2.24,0.364,0.367,0.379,0.144,0.160,0.224,1423983,1503879,4471930,3514630144,3496488960,3523096576,1470881792,1464389632,1466531840,23,22,42,0,0,0,107303528,59086096,105581208,0.0513,0.0513,0.0513
2023-05-30 19:42:59,720638,709882,100000,125,1000,0,0,0,0,0.197,969093,946225,978379,879711,888182,858229,89383,90197,87996,43856,43713,43712,435188,435340,435506,,3.58,5.98,0.364,0.367,0.379,0.142,0.155,0.177,1410183,1459901,2867933,3514667008,3496583168,3527712768,1470881792,1464389632,1466531840,23,22,42,0,0,0,107303528,59086096,122358424,0.0513,0.0513,0.0513
2023-05-30 19:42:59,719659,699053,100000,125,1000,0,0,0,0,0.191,954438,946225,978379,865592,888182,858229,88845,90197,87996,43848,43713,43702,435189,435341,435506,5.96,,11.8,0.364,0.367,0.379,0.143,0.152,0.151,1415923,1421528,1426982,3513815040,3500503040,3522899968,1470881792,1464389632,1466531840,23,22,42,0,0,0,107303528,75863312,122358424,0.0513,0.0513,0.0513
