"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:28:02,763741,774498,100000,125,1000,0,0,0,0,0.195,1074375,1043939,1054511,974584,956736,947367,99791,97776,96573,43842,43740,43619,434338,434487,434653,10.7,0.760,8.08,0.450,0.365,0.467,0.159,0.186,0.255,1507328,1744896,2144148,3463200768,3401895936,3415482368,1444663296,1439731712,1917640704,23,21,41,0,0,0,52682464,68281992,148384648,0.103,0.103,0.103
2023-05-30 19:28:03,795928,828196,100000,125,1000,0,0,0,0,0.196,1074375,1043939,1067971,974584,968282,947367,99791,99689,96573,43839,43743,43623,434338,434488,434653,1.41,5.96,1.20,0.450,0.365,0.467,0.168,0.204,0.260,1614947,1884790,2213565,3468627968,3400073216,3416985600,1444663296,1439731712,1917640704,23,21,41,0,0,0,52682464,68281992,165161864,0.103,0.103,0.103
2023-05-30 19:28:03,817440,838952,100000,125,1000,0,0,0,0,0.194,1123003,1110377,1116663,1018779,1012129,1007695,104223,104534,102682,43851,43746,43622,434339,434488,434654,11.7,6.87,7.57,0.576,0.592,0.583,0.169,0.211,0.272,1640297,1928569,2311006,3476459520,3401990144,3419586560,1445806080,1439404032,1919197184,23,21,41,0,0,1,52682464,68281992,165161864,0.103,0.103,0.103
2023-05-30 19:28:04,849571,828196,100000,125,1000,0,0,0,0,0.195,1037328,1054599,1069482,940730,969976,957239,96598,99506,97360,43856,43750,43619,434339,434489,434654,3.92,9.88,3.61,0.576,0.592,0.583,0.165,0.217,0.258,1624945,1993453,2190282,3486302208,3407470592,3420643328,1445806080,1439404032,1919197184,23,21,41,0,0,0,69459680,68281992,37074080,0.103,0.103,0.154
2023-05-30 19:28:04,806769,796012,100000,125,1000,0,0,0,0,0.191,1037328,1054599,1069482,940730,969976,957239,96598,99506,97360,43847,43743,43637,434340,434489,434655,0.958,2.83,4.14,0.576,0.592,0.583,0.162,0.213,0.259,1586133,1943229,2172833,3489341440,3401801728,3421876224,1445806080,1439404032,1919197184,23,21,41,0,0,0,69459680,68281992,37074080,0.0513,0.103,0.154
2023-05-30 19:28:05,774498,774498,100000,125,1000,0,0,0,0,0.191,830260,830027,1048838,753508,951304,753372,76753,97533,76654,43841,43737,43632,434340,434490,434655,11.3,3.83,8.37,0.576,0.592,0.388,0.156,0.216,0.248,1524735,1915635,2089382,3491893248,3400839168,3420459008,1445806080,1439571968,1919197184,23,21,41,0,0,0,69459680,85059208,37074080,0.0513,0.103,0.154
2023-05-30 19:28:05,763661,720638,100000,125,1000,0,0,0,0,0.192,1003754,1019706,1048838,911001,951304,925428,92753,97533,94278,43848,43742,43640,434340,434490,434656,0.458,3.11,1.59,0.333,0.350,0.388,0.147,0.210,0.235,1443389,1873615,1992381,3493478400,3402227712,3421925376,1446764544,1439571968,1918033920,23,21,41,0,0,0,69459680,85059208,37074080,0.0513,0.0513,0.154
2023-05-30 19:28:06,752985,752985,100000,125,1000,0,0,0,0,0.191,1003754,1019706,1081454,911001,980906,925428,92753,100549,94278,43847,43756,43648,434341,434491,434656,7.67,5.23,11.2,0.333,0.350,0.388,0.154,0.218,0.240,1511208,1942140,2035711,3496017920,3402936320,3420798976,1446764544,1439571968,1918033920,23,21,41,0,0,0,69459680,85059208,31678752,0.0513,0.0513,0.205
2023-05-30 19:28:06,763581,763581,100000,125,1000,0,0,0,0,0.192,1003754,1033000,1047675,911001,950227,937483,92753,97447,95517,43843,43749,43660,434341,434491,434656,5.90,7.10,6.13,0.333,0.471,0.364,0.155,0.222,0.241,1533467,1975565,2035063,3504181248,3403259904,3420106752,1446764544,1440448512,1917911040,23,21,41,0,0,0,69459680,85059208,31678752,0.0513,0.0513,0.205
2023-05-30 19:28:07,752985,774498,100000,125,1000,0,0,0,0,0.191,1135794,1098428,1109356,1030857,1006141,996135,104937,103215,102293,43841,43744,43651,434342,434492,434657,,6.04,0.250,0.520,0.471,0.364,0.160,0.218,0.235,1579165,1932246,2036359,3499933696,3412090880,3426398208,1448312832,1440448512,1917911040,23,21,41,0,0,0,86236896,85059208,31678752,0.0513,0.0513,0.205
2023-05-30 19:28:07,795928,806684,100000,125,1000,0,0,0,0,0.191,1135794,1098428,1111634,1030857,1008133,996135,104937,103501,102293,43859,43744,43668,434342,434492,434657,12.3,2.83,10.1,0.520,0.471,0.470,0.174,0.236,0.232,1677989,2094345,2053821,3505438720,3410366464,3419844608,1448312832,1442770944,1917911040,23,21,41,1,0,0,86236896,101836424,48455968,0.0513,0.0513,0.205
2023-05-30 19:28:08,828109,806599,100000,125,1000,0,0,0,0,0.191,1139683,1093017,1111634,1034360,1008133,991348,105323,103501,101669,43851,43739,43666,434343,434492,434658,2.21,5.00,0.583,0.488,0.456,0.470,0.174,0.239,0.247,1682124,2115900,2095427,3506036736,3408658432,3420114944,1449484288,1442770944,1919377408,23,21,41,1,0,0,86236896,101836424,48455968,0.0513,0.0513,0.205
2023-05-30 19:28:08,838952,828196,100000,125,1000,0,0,0,0,0.198,1110890,1055528,991909,1008234,899675,957875,102656,92234,97653,43852,43743,43669,434343,434493,434658,4.17,6.52,4.90,0.488,0.456,0.451,0.173,0.245,0.235,1684711,2180797,2040239,3506176000,3408834560,3421839360,1449484288,1443979264,1919377408,23,21,41,0,0,1,86236896,101836424,48455968,0.0513,0.0513,0.205
2023-05-30 19:28:09,838952,828196,100000,125,1000,0,0,0,0,0.197,1110890,1150842,1091229,1008234,989760,1044667,102656,101469,106175,43847,43745,43663,434344,434493,434659,10.7,10.7,8.96,0.488,0.753,0.451,0.171,0.240,0.224,1690570,2182521,1976651,3505463296,3407736832,3426226176,1449484288,1443979264,1919787008,23,21,41,0,0,0,103014112,118613640,65233184,0.0513,0.0513,0.154
2023-05-30 19:28:09,838863,849618,100000,125,1000,0,0,0,0,0.194,1110890,1150842,1091229,1008234,989760,1044667,102656,101469,106175,43839,43744,43673,434344,434494,434659,6.31,,4.13,0.488,0.753,0.451,0.179,0.239,0.228,1779201,2168724,2038083,3506253824,3407659008,3423875072,1449484288,1443979264,1919787008,23,21,41,0,0,0,103014112,118613640,65233184,0.0513,0.0513,0.103
2023-05-30 19:28:10,871311,892825,100000,125,1000,0,0,0,0,0.194,1221105,1150842,1212243,1108267,1099347,1044667,112838,112896,106175,43827,43751,43674,434345,434494,434660,2.89,9.68,7.21,0.701,0.753,0.749,0.178,0.250,0.229,1806412,2257543,2032264,3510325248,3409104896,3425173504,1452388352,1445462016,1919787008,23,21,41,0,0,0,103014112,118613640,82010400,0.0513,0.0513,0.103
2023-05-30 19:28:10,892637,903391,100000,125,1000,0,0,0,0,0.193,1255097,1225414,1231378,1139163,1116317,1112104,115934,115060,113310,43841,43740,43680,434345,434495,434660,7.65,4.93,8.25,0.701,0.557,0.749,0.176,0.249,0.219,1808035,2279101,1977082,3510489088,3412918272,3424870400,1452388352,1445462016,1918259200,23,21,41,0,0,0,103014112,118613640,82010400,0.0513,0.0513,0.103
2023-05-30 19:28:11,882068,882068,100000,125,1000,0,0,0,0,0.193,1255097,1225414,1231378,1139163,1116317,1112104,115934,115060,113310,43842,43733,43687,434346,434495,434661,4.96,9.43,1.30,0.701,0.557,0.749,0.184,0.256,0.220,1852059,2293519,2012645,3511918592,3414433792,3426357248,1452388352,1445462016,1918259200,23,21,41,0,0,0,119791328,135390856,82010400,0.0513,0.0513,0.103
2023-05-30 19:28:11,914338,925095,100000,125,1000,0,0,0,0,0.193,1255097,1182630,1119127,1139163,1014556,1073243,115934,104572,109387,43852,43743,43698,434346,434496,434661,,,9.25,0.701,0.557,0.749,0.183,0.261,0.212,1810001,2336876,1944522,3508711424,3412766720,3429490688,1452388352,1445462016,1918259200,23,21,41,0,1,0,119791328,135390856,98787616,0.0513,0.0513,0.103
2023-05-30 19:28:12,914146,914146,100000,125,1000,0,0,0,0,0.191,1221916,1182630,1220950,1109031,1107246,1073243,112885,113704,109387,43850,43743,43702,434347,434496,434662,13.0,7.86,1.25,0.512,0.557,0.553,0.187,0.264,0.218,1889765,2358434,1966080,3519729664,3409858560,3432726528,1453920256,1448931328,1918259200,23,21,41,0,0,0,119791328,135390856,98787616,0.0513,0.0513,0.103
2023-05-30 19:28:12,924901,892637,100000,125,1000,0,0,0,0,0.190,1221916,1205582,1220950,1109031,1107246,1094045,112885,113704,111538,43849,43734,43706,434347,434497,434662,4.32,10.6,2.79,0.512,0.539,0.553,0.179,0.259,0.214,1804396,2338354,1919286,3519991808,3414728704,3433992192,1453920256,1448931328,1918210048,23,21,41,0,0,3,119791328,135390856,98787616,0.0513,0.0513,0.103
2023-05-30 19:28:13,903486,914242,100000,125,1000,0,0,0,0,0.191,1229439,1205582,1220950,1115783,1107246,1094045,113656,113704,111538,43848,43729,43693,434348,434497,434663,6.35,0.0417,11.5,0.514,0.539,0.553,0.184,0.261,0.212,1846649,2381466,1854841,3521957888,3419021312,3436453888,1455403008,1448931328,1918210048,23,21,42,0,0,0,136568544,135390856,115564832,0.0513,0.0513,0.103
2023-05-30 19:28:13,871264,871127,100000,125,1000,0,0,0,0,0.196,1336347,1303831,1258487,1212767,1141351,1183285,123580,117136,120545,43852,43730,43701,434348,434498,434663,5.58,7.92,0.625,0.514,0.539,0.484,0.179,0.250,0.209,1795773,2264203,1881771,3522588672,3412926464,3438485504,1455403008,1449836544,1918210048,23,21,42,0,0,0,136568544,152168072,115564832,0.0513,0.0513,0.103
2023-05-30 19:28:14,881975,892731,100000,125,1000,0,0,0,0,0.195,1336347,1300093,1258487,1212767,1141351,1179935,123580,117136,120158,43854,43734,43685,434348,434498,434664,5.29,10.4,5.67,0.514,0.528,0.484,0.179,0.258,0.208,1804396,2350673,1894077,3522797568,3418750976,3442515968,1455403008,1449836544,1918140416,23,21,42,0,0,0,136568544,152168072,115564832,0.0513,0.0513,0.103
2023-05-30 19:28:14,914242,924998,100000,125,1000,0,0,0,0,0.195,1311574,1300093,1241681,1190277,1126158,1179935,121297,115523,120158,43854,43733,43686,434349,434499,434664,5.88,0.250,4.73,0.481,0.528,0.490,0.184,0.259,0.213,1889765,2408448,1958957,3523518464,3422601216,3450068992,1456947200,1450717184,1918140416,23,21,42,0,0,0,136568544,152168072,132342048,0.0513,0.0513,0.103
2023-05-30 19:28:15,935754,957265,100000,125,1000,0,0,0,0,0.195,1311574,1300093,1308094,1190277,1186427,1179935,121297,121666,120158,43851,43735,43691,434349,434499,434665,,3.07,6.69,0.481,0.528,0.490,0.189,0.270,0.216,1946678,2526585,1985260,3521355776,3424264192,3448332288,1456947200,1450717184,1918140416,23,21,42,0,0,0,136568544,152168072,132342048,0.0513,0.0513,0.103
2023-05-30 19:28:15,935655,914146,100000,125,1000,0,0,0,0,0.195,1325226,1254091,1308094,1202574,1186427,1138237,122652,121666,115854,43841,43742,43688,434350,434500,434665,4.44,8.15,4.12,0.481,0.411,0.490,0.181,0.261,0.208,1860250,2445528,1899682,3522203648,3419463680,3450765312,1456947200,1450717184,1918832640,23,21,42,0,0,0,153345760,152168072,132342048,0.0513,0.0513,0.103
2023-05-30 19:28:16,903581,914338,100000,125,1000,0,0,0,0,0.197,1225400,1254091,1186037,1112649,1075724,1138237,112751,110314,115854,43852,43745,43682,434350,434500,434665,5.67,5.29,6.23,0.343,0.411,0.490,0.180,0.272,0.201,1820780,2454409,1865855,3512565760,3421409280,3451838464,1459871744,1450717184,1918832640,23,21,42,0,0,0,153345760,168945288,132342048,0.0513,0.0513,0.103
2023-05-30 19:28:16,914146,903391,100000,125,1000,0,0,0,0,0.197,1225400,1294717,1237052,1112649,1122087,1175128,112751,114965,119588,43857,43755,43694,434351,434500,434666,11.4,4.12,7.61,0.343,0.411,0.489,0.179,0.279,0.199,1813210,2489768,1859153,3513978880,3427340288,3473596416,1459871744,1471578112,1918832640,23,21,42,0,0,0,153345760,168945288,149119264,0.0513,0.0513,0.103
2023-05-30 19:28:17,903486,892731,100000,125,1000,0,0,0,0,0.196,1234165,1294717,1237052,1120705,1122087,1175128,113459,114965,119588,43851,43763,43694,434351,434501,434666,,5.77,3.04,0.343,0.411,0.489,0.174,0.270,0.202,1800947,2455013,1877261,3518033920,3427164160,3465510912,1459871744,1471578112,1918832640,23,21,42,0,0,0,153345760,168945288,149119264,0.0513,0.0513,0.103
2023-05-30 19:28:17,903581,925095,100000,125,1000,0,0,0,0,0.196,1234165,1263838,1253718,1120705,1137032,1147737,113459,116685,116101,43844,43777,43696,434352,434501,434667,11.1,5.23,4.37,0.343,0.499,0.489,0.176,0.275,0.191,1808517,2545824,1837164,3513102336,3436445696,3466350592,1459871744,1471578112,1919795200,23,21,42,0,0,0,153345760,168945288,149119264,0.0513,0.0513,0.103
2023-05-30 19:28:18,892731,892731,100000,125,1000,0,0,0,0,0.189,972730,1189049,1221208,882742,1107772,1079658,89989,113435,109391,43845,43763,43699,434352,434502,434667,5.77,5.29,9.13,0.474,0.499,0.754,0.218,0.271,0.192,4356851,2488643,1814935,3513942016,3434213376,3469918208,1460277248,1454612480,1919795200,23,21,42,0,1,2,153345760,168945288,165896480,0.0513,0.0513,0.103
2023-05-30 19:28:18,892731,903486,100000,125,1000,0,0,0,0,0.194,1081821,1175134,1097781,981740,996066,1066324,100081,101716,108811,43839,43767,43703,434353,434502,434668,0.449,7.00,5.17,0.474,0.431,0.754,0.217,0.275,0.189,4313281,2510466,1786906,3517014016,3438530560,3473002496,1460277248,1454612480,1919049728,23,21,42,0,0,0,170122976,185722504,165896480,0.0513,0,0.103
2023-05-30 19:28:19,860463,871219,100000,125,1000,0,0,0,0,0.196,1081821,1148445,1097781,981740,996066,1042331,100081,101716,106114,43856,43761,43703,434353,434503,434668,6.35,2.21,5.52,0.474,0.431,0.754,0.220,0.265,0.191,4306427,2423970,1786718,3517079552,3446046720,3477524480,1460277248,1454612480,1919049728,23,21,42,0,0,0,170122976,185722504,165896480,0.0513,0,0.103
2023-05-30 19:28:19,871127,871127,100000,125,1000,0,0,0,0,0.198,961479,1148445,1160689,872531,1052861,1042331,88948,107828,106114,43863,43762,43696,434354,434503,434669,8.14,8.00,1.18,0.474,0.431,0.648,0.219,0.269,0.187,4272381,2476832,1770089,3517640704,3447439360,3485822976,1460277248,1455554560,1919049728,23,21,42,0,0,0,170122976,185722504,37631600,0,0,0.154
2023-05-30 19:28:20,860554,839040,100000,125,1000,0,0,0,0,0.198,1139712,1148445,1016098,1034374,921785,1042331,105339,94313,106114,43855,43755,43693,434354,434504,434669,4.23,7.02,8.17,0.612,0.431,0.648,0.221,0.270,0.189,4249923,2486226,1769227,3517317120,3445858304,3484135424,1462894592,1455554560,1919049728,23,21,42,0,0,1,170122976,185722504,37631600,0,0,0.154
2023-05-30 19:28:20,861522,892637,100000,125,1000,0,0,0,0,0.197,1139712,1048075,1125246,1034374,1020803,952071,105339,104444,96005,43849,43769,43684,434355,434504,434670,9.60,2.05,0.250,0.612,0.577,0.648,0.222,0.264,0.194,4291335,2472088,1784563,3516018688,3452710912,3490648064,1462894592,1455554560,1920798720,23,21,42,0,0,0,186900192,40370944,54408816,0,0.0513,0.154
2023-05-30 19:28:21,860373,838863,100000,125,1000,0,0,0,0,0.199,1138747,1165460,1118057,1033979,1014217,1058703,104768,103840,106757,43832,43756,43674,434355,434505,434670,0.0417,7.04,7.17,0.469,0.577,0.472,0.220,0.259,0.189,4252494,2450528,1746621,3518914560,3450028032,3497017344,1466789888,1457545216,1920798720,23,21,42,0,0,0,186900192,40370944,54408816,0,0.0513,0.154
2023-05-30 19:28:21,834469,817526,100000,125,1000,0,0,0,0,0.200,1138747,1165460,1118057,1033979,1014217,1058703,104768,103840,106757,43831,43759,43671,434356,434505,434671,10.5,5.37,3.44,0.469,0.577,0.472,0.216,0.263,0.183,4210245,2465361,1690392,3518320640,3452534784,3505713152,1466789888,1457545216,1920798720,23,21,42,0,0,0,186900192,40370944,54408816,0,0.0513,0.154
2023-05-30 19:28:22,817526,839040,100000,125,1000,0,0,0,0,0.200,1104794,1051338,1104256,1002853,1001612,955035,101940,102644,96304,43841,43766,43671,434356,434506,434671,5.64,6.00,4.52,0.453,0.577,0.472,0.220,0.262,0.183,4253389,2465620,1690570,3521429504,3475623936,3508060160,1466630144,1457545216,1920798720,23,21,42,0,0,0,186900192,57148160,54408816,0,0.0513,0.154
2023-05-30 19:28:22,817354,817354,100000,125,1000,0,0,0,0,0.199,1104794,1116615,1104256,1002853,1001612,1014067,101940,102644,102548,43837,43764,43672,434357,434506,434672,6.13,9.33,11.4,0.453,0.452,0.472,0.217,0.255,0.176,4209826,2379380,1691686,3523756032,3481681920,3508903936,1466630144,1457545216,1920618496,23,21,42,0,0,0,203677408,57148160,71186032,0,0.0513,0.154
2023-05-30 19:28:23,828196,838952,100000,125,1000,0,0,0,0,0.194,1097664,1116615,1125583,996427,1021656,1014067,101237,103927,102548,43824,43755,43680,434357,434507,434672,1.57,1.37,1.64,0.453,0.452,0.510,0.221,0.263,0.181,4238698,2475107,1716440,3527467008,3484659712,3494338560,1466630144,1460375552,1920618496,23,21,42,0,0,0,203677408,57148160,71186032,0,0.0513,0.154
2023-05-30 19:28:23,828196,838952,100000,125,1000,0,0,0,0,0.194,1097664,1134197,1129074,996427,1024868,1029635,101237,104206,104562,43829,43751,43672,434357,434507,434673,9.57,3.96,2.11,0.453,0.548,0.510,0.224,0.261,0.182,4231384,2443803,1720570,3529039872,3491221504,3496742912,1466630144,1460375552,1918849024,23,21,42,0,0,0,203677408,57148160,71186032,0,0.0513,0.103
2023-05-30 19:28:24,838952,838952,100000,125,1000,0,0,0,0,0.194,1150780,1177864,1157283,1044613,1049791,1069276,106167,107491,108588,43832,43752,43684,434358,434508,434673,5.92,7.33,11.3,0.606,0.548,0.606,0.230,0.259,0.186,4275362,2445528,1763190,3530444800,3496255488,3495976960,1467916288,1460109312,1918849024,23,21,42,0,0,0,203677408,73925376,87963248,0,0.0513,0.103
2023-05-30 19:28:24,871311,860554,100000,125,1000,0,0,0,0,0.192,1227884,1191335,1101548,1113880,999241,1081479,114004,102307,109856,43830,43759,43678,434358,434508,434674,5.63,4.88,0.875,0.606,0.528,0.606,0.228,0.261,0.187,4275362,2455272,1745758,3530506240,3495858176,3494834176,1467916288,1460109312,1918578688,23,21,42,0,0,0,220454624,73925376,87963248,0,0.0513,0.103
2023-05-30 19:28:25,849707,881975,100000,125,1000,0,0,0,0,0.192,1206157,1191335,1233025,1094181,1118507,1081479,111976,114518,109856,43835,43756,43681,434359,434509,434674,3.57,8.54,5.92,0.439,0.528,0.606,0.232,0.269,0.195,4317615,2524861,1814744,3530579968,3498295296,3494658048,1469952000,1460109312,1918578688,23,21,42,0,0,0,220454624,73925376,87963248,0,0.0513,0.103
2023-05-30 19:28:25,881882,881882,100000,125,1000,0,0,0,0,0.191,1206157,1080618,1188697,1094181,1078338,980253,111976,110359,100365,43833,43760,43690,434359,434509,434674,3.85,2.07,4.07,0.439,0.528,0.427,0.234,0.272,0.191,4357740,2566844,1794048,3531689984,3502510080,3496370176,1469952000,1461125120,1918578688,23,21,42,0,0,0,220454624,73925376,104740464,0,0.0513,0.0513
2023-05-30 19:28:26,871219,860463,100000,125,1000,0,0,0,0,0.191,1135652,1127782,1188697,1030837,1078338,1023145,104815,110359,104637,43830,43750,43690,434360,434509,434675,1.12,2.33,9.15,0.439,0.351,0.427,0.228,0.266,0.187,4286572,2511230,1723338,3525140480,3503955968,3495292928,1469952000,1461125120,1919045632,23,21,42,0,0,0,220454624,73925376,104740464,0,0.0513,0.0513
2023-05-30 19:28:26,838863,871127,100000,125,1000,0,0,0,0,0.193,1154231,1127782,1216647,1047773,1103459,1023145,106457,113187,104637,43831,43760,43685,434360,434510,434675,4.71,5.64,2.33,0.346,0.351,0.427,0.226,0.277,0.182,4265014,2503997,1697469,3525701632,3503849472,3496837120,1469693952,1461125120,1919045632,23,21,42,0,0,0,220454624,73925376,104740464,0,0.0513,0.0513
2023-05-30 19:28:27,838952,806684,100000,125,1000,0,0,0,0,0.194,1154231,1127782,1136138,1047773,1030426,1023145,106457,105711,104637,43838,43749,43682,434361,434510,434676,6.08,6.67,6.42,0.346,0.351,0.254,0.215,0.275,0.171,4171461,2426125,1610375,3523813376,3495796736,3495886848,1469693952,1461526528,1919045632,23,21,42,0,0,0,220454624,73925376,104740464,0,0.0513,0.0513
2023-05-30 19:28:27,796012,796012,100000,125,1000,0,0,0,0,0.194,1154231,1041323,1136138,1047773,1030426,945404,106457,105711,95919,43834,43754,43682,434361,434511,434676,7.54,5.44,,0.346,0.227,0.254,0.173,0.273,0.168,1600458,2375861,1568121,3523825664,3501395968,3495346176,1469693952,1461526528,1918701568,23,21,42,0,0,0,220454624,90702592,104740464,0,0.0513,0.0513
2023-05-30 19:28:28,774335,763581,100000,125,1000,0,0,0,0,0.191,882479,1041323,1063546,801096,964835,945404,81382,98711,95919,43838,43752,43679,434362,434511,434677,5.62,2.89,8.53,0.346,0.227,0.254,0.166,0.274,0.169,1572167,2345930,1566498,3522437120,3496665088,3495530496,1469693952,1461526528,1918701568,23,21,42,0,0,0,42963696,90702592,104740464,0.0513,0.0513,0.0513
2023-05-30 19:28:28,774498,752985,100000,125,1000,0,0,0,0,0.187,1003955,858174,1016437,911354,922441,778333,92602,93996,79841,43827,43749,43684,434362,434512,434677,5.25,8.43,2.61,0.307,0.227,0.342,0.155,0.279,0.166,1501292,2410350,1535946,3523710976,3506372608,3499307008,1471266816,1464463360,1918701568,23,21,42,0,0,0,42963696,90702592,121517680,0.0513,0.0513,0.0513
2023-05-30 19:28:29,742228,731471,100000,125,1000,0,0,0,0,0.184,1003955,856070,1016437,911354,922441,776425,92602,93996,79645,43828,43747,43682,434363,434512,434678,4.90,2.37,3.75,0.307,0.227,0.342,0.151,0.273,0.164,1493531,2324990,1492669,3522973696,3512393728,3494813696,1471266816,1464463360,1918701568,23,21,42,0,0,0,42963696,90702592,121517680,0.0513,0.0513,0.0513
2023-05-30 19:28:29,709882,720638,100000,125,1000,0,0,0,0,0.184,969780,945685,1000779,880286,908396,857890,89494,92384,87795,43821,43750,43675,434363,434513,434678,4.29,7.13,9.33,0.302,0.389,0.342,0.143,0.272,0.160,1449400,2251507,1471973,3523842048,3509764096,3494830080,1472180224,1464463360,1919254528,23,21,42,0,0,0,42963696,90702592,121517680,0.0513,0.0513,0.0513
2023-05-30 19:28:30,708733,677615,100000,125,1000,0,0,0,0,0.184,943648,945685,946955,856053,859732,857890,87595,87224,87795,43834,43743,43675,434364,434513,434679,0.843,0.969,6.08,0.302,0.389,0.300,0.136,0.286,0.160,1385887,2323941,1446966,3523690496,3515305984,3494051840,1472180224,1465401344,1919254528,23,21,42,0,0,0,42963696,90702592,121517680,0.0513,0.0513,0.0513
