"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server2","postgres_network_receive_rate_server3","postgres_network_receive_rate_server1","postgres_network_transmit_server2","postgres_network_transmit_server3","postgres_network_transmit_server1","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server2","postgres_memory_usage_server3","postgres_memory_usage_server1","jvm_threads_current_server1","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_blocked_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_heap_usage_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_gc_usage_rate_20_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3"
2023-02-09 19:10:22,0,1082987,106000,300,600,12635,6.67,94,0,NaN,0,954206,0,870632,0,0,83574,0,0,45426,45372,45309,2084670,2087364,2084430,5.00,10.4,5.92,0,0.337,0,0.00533,0.913,0.00356,2731,5823602,8192,3678199808,8638795776,3635224576,4465577984,2016288768,2041925632,41,2014,20,0,1903,0,49373536,3051021312,112363744,0.0513,0,0
2023-02-09 19:10:24,0,1081600,106000,300,600,12647,6.67,94,0,NaN,0,623048,0,566569,0,0,56479,0,0,45406,45351,45293,2084672,2087366,2084432,3.33,12.7,8.25,0,0.318,0.0000368,0.0267,0.987,0.00356,37319,17199559,8192,3677974528,8637796352,3634532352,4466884608,2016288768,2041925632,41,2009,20,0,1917,0,66150752,3067798528,112363744,0.0513,0,0
2023-02-09 19:10:26,0,1081600,106000,300,600,12661,6.67,94,0,NaN,0,1409437,0,1283342,0,0,126096,0,0,45427,45367,45300,2084674,2087368,2084434,7.92,3.71,7.04,0.0000226,1.16,0,0.0284,0.753,0.00533,43691,17083961,2731,3679100928,8636133376,3634974720,4471062528,2016288768,2041925632,41,2003,20,0,1913,0,66150752,3101352960,112363744,0.0513,0,0
2023-02-09 19:10:28,0,1009262,105000,300,600,12673,6.22,94,0,NaN,0,2459724,0,2241326,0,0,218398,0,0,45469,45409,45308,2084676,2087370,2084436,2.25,0.958,2.17,0,1.19,0,0.00356,0.520,0.00533,7282,12407239,2731,3677642752,8633196544,3631558656,4473454592,2016288768,2041925632,41,1996,20,0,1905,0,66150752,3118130176,112363744,0.0513,0,0
2023-02-09 19:10:30,0,1077440,105000,300,600,12687,6.67,94,0,NaN,0,2494341,0,2273277,0,0,221065,0,0,45462,45414,45289,2084678,2087371,2084438,8.75,7.63,1.46,0.0000506,1.19,0.0000565,0.00533,0.507,0.0116,2731,5748964,26396,3678490624,8630575104,3633438720,4477747200,2016288768,2041925632,41,1990,20,0,1870,0,82927968,3151684608,112363744,0.0513,0,0
2023-02-09 19:10:32,0,1072587,105000,300,600,12701,6.67,94,0,NaN,0,2490175,0,2270043,0,0,220132,0,0,45449,45399,45342,2084680,2087373,2084440,7.63,6.46,1.58,0,1.19,0,0.0178,0.507,0.0222,31858,6331506,40050,3677581312,8632176640,3634253824,4481142784,2016288768,2041925632,41,1984,20,0,1892,0,82927968,3168461824,129140960,0.0513,0,0
2023-02-09 19:10:34,0,1071200,105000,300,600,12713,6.67,94,0,NaN,0,2577240,0,2352893,0,0,224347,0,0,45437,45370,45365,2084682,2087375,2084442,1.75,6.63,10.2,0,1.22,0,0.0258,0.500,0.0151,49152,6528114,28217,3678064640,8632655872,3635212288,4485439488,2016288768,2041925632,41,1977,20,0,1888,0,99705184,3202016256,129140960,0.0513,0,0
2023-02-09 19:10:36,0,1071200,105000,300,600,12727,6.67,94,0,NaN,0,2399763,0,2184292,0,0,215471,0,0,45447,45385,45348,2084684,2087377,2084444,4.83,0.833,3.62,0.0000171,1.19,0,0.00800,0.502,0.00622,17294,6207716,15474,3678789632,8629612544,3634360320,4489740288,2016288768,2041925632,41,1972,20,0,1883,0,99705184,3218793472,129140960,0,0,0
2023-02-09 19:10:38,0,1047164,104000,300,600,12739,6.44,94,0,NaN,0,2486537,0,2267878,0,0,218659,0,0,45465,45369,45374,2084686,2087379,2084446,0.792,9.75,9.54,0,1.20,0,0.00622,0.498,0.00978,20935,6142180,16384,3679625216,8634408960,3635138560,4499447808,2016288768,2041925632,41,1965,20,0,1876,0,116482400,3235570688,129140960,0,0,0
2023-02-09 19:10:40,0,1067040,104000,300,600,12753,6.67,94,0,NaN,0,2485542,0,2263726,0,0,221816,0,0,45442,45395,45341,2084688,2087381,2084448,4.17,11.1,1.75,0.0000160,1.20,0.0000218,0.0444,0.498,0.00978,60075,6148551,13653,3681447936,8632471552,3633369088,4502319104,2016288768,2041925632,41,1963,20,0,1872,0,116482400,3269125120,129140960,0,0,0
2023-02-09 19:10:42,0,991467,104000,300,600,12765,6.22,94,0,NaN,0,2456231,0,2239244,0,0,216987,0,0,45434,45414,45282,2084690,2087383,2084450,5.62,11.0,6.92,0.000100,1.19,0.0000842,0.0444,0.492,0.0311,44601,6126706,61895,3680284672,8633786368,3634159616,4506411008,2016288768,2041925632,41,1963,20,0,1865,0,133259616,3285902336,129140960,0,0,0
2023-02-09 19:10:44,0,1060800,104000,300,600,12779,6.67,94,0,NaN,0,2475003,0,2257766,0,0,217237,0,0,45435,45432,45276,2084691,2087385,2084452,8.08,4.79,,0,1.16,0,0.00444,0.490,0.0267,4551,6273309,50062,3680509952,8630644736,3635728384,4512968704,2016288768,2041925632,41,1963,20,0,1860,0,133259616,3319456768,129140960,0,0,0
2023-02-09 19:10:46,0,1060800,104000,300,600,12793,6.67,94,0,NaN,0,1635602,0,1492585,0,0,143017,0,0,45416,45408,45284,2084693,2087386,2084453,1.42,11.9,3.13,0,1.07,0,0.00444,0.497,0.00533,4551,7094272,7282,3681144832,8628310016,3636789248,4514910208,2016288768,2041925632,41,1963,20,0,1854,0,150036832,3336233984,129140960,0,0,0
2023-02-09 19:10:48,0,1060569,103000,300,600,12805,6.67,94,0,NaN,0,2314914,0,2110608,0,0,204306,0,0,45397,45400,45340,2084695,2087388,2084455,1.04,12.4,10.2,0,1.22,0.00390,0.00444,0.673,0.0267,7282,8050916,46421,3680509952,8634417152,3637940224,4524474368,2016337920,2041995264,41,1963,20,0,1852,0,150036832,3369788416,145918176,0,0,0
2023-02-09 19:10:50,0,1056640,103000,300,600,12819,6.67,94,0,NaN,0,2180152,0,1986576,0,0,193576,0,0,45371,45354,45352,2084697,2087390,2084457,1.58,12.7,,0.0000397,1.16,0,0.00444,0.838,0.0258,7282,7885255,42780,3681648640,8634884096,3635183616,4527316992,2016337920,2041995264,41,1963,20,0,1852,0,166814048,3386565632,145918176,0,0,0
2023-02-09 19:10:52,0,981760,103000,300,600,12831,6.22,94,0,NaN,0,2116838,0,1930044,0,0,186794,0,0,45373,45349,45334,2084699,2087392,2084459,6.46,11.0,4.33,0.0000803,1.14,0.0000543,0,0.894,0.00800,0,7411029,5461,3679281152,8639471616,3635261440,4534071296,2016337920,2041995264,41,1963,20,0,1848,0,166814048,3403342848,145918176,0,0,0
2023-02-09 19:10:54,0,1050400,103000,300,600,12845,6.67,94,0,NaN,0,2097974,0,1913890,0,0,184085,0,0,45373,45359,45328,2084701,2087394,2084461,1.33,,3.21,0,1.15,0.0000475,0.00533,0.910,0.00800,2731,7205319,5461,3677245440,8637845504,3636338688,4538167296,2016337920,2041995264,41,1960,20,0,1848,0,32746776,3420120064,145918176,0.0513,0,0
2023-02-09 19:10:56,0,1003716,103000,300,600,12858,6.44,94,0,NaN,0,1893576,0,1726174,0,0,167402,0,0,45376,45402,45347,2084703,2087396,2084463,2.92,9.42,9.92,0,0.947,0,0.00533,0.922,0.00533,2731,20203292,7282,3676815360,8639557632,3636379648,4539965440,2016337920,2041995264,41,1954,20,0,1853,0,32746776,3436897280,145918176,0.0513,0,0
2023-02-09 19:10:58,0,1050169,102000,300,600,12871,6.67,94,0,NaN,0,1640103,0,1493018,0,0,147085,0,0,45356,45410,45326,2084705,2087398,2084465,5.46,7.33,4.04,0.0000198,0.902,0.0000242,0.00444,0.912,0.00533,4551,20130475,7282,3676319744,8639819776,3636400128,4541321216,2016337920,2041995264,41,1950,20,0,1852,0,49523992,3470451712,145918176,0.0513,0,0
2023-02-09 19:11:00,0,1046240,102000,300,600,12885,6.67,94,0,NaN,0,1496077,0,1362604,0,0,133473,0,0,45349,45396,45364,2084707,2087400,2084467,6.33,3.12,6.71,0.0000390,1.20,0,0.0276,0.898,0.0124,32768,6736555,26396,3678265344,8638472192,3633537024,4546658304,2016337920,2041995264,41,1945,20,0,1848,0,49523992,3487228928,145918176,0.0513,0,0
2023-02-09 19:11:02,0,1042080,102000,300,600,12897,6.67,94,0,NaN,0,2091077,0,1907928,0,0,183150,0,0,45358,45432,45368,2084709,2087401,2084469,5.04,11.0,3.17,0.0000461,1.22,0,0.0409,0.908,0.0124,62805,6823026,26396,3675889664,8637485056,3631566848,4552990720,2016337920,2041995264,41,1940,20,0,1848,0,66301208,3520783360,145918176,0.0513,0,0
2023-02-09 19:11:04,69333,970667,102000,300,600,12908,6,96,0.444,1.05,145848,2101834,,1913453,,132407,188381,,13442,45373,45426,45343,2084711,2087403,2084471,6.58,7.46,0.833,0.196,1.17,0.0543,0.0329,0.916,0.0222,174763,7207140,157468,3674533888,8634224640,3631230976,4556083200,2017599488,2043023360,43,1940,20,0,1839,0,66301208,3520783360,162695392,0.0513,0,0
2023-02-09 19:11:06,69333,901333,102000,300,600,12920,5.56,96,0.444,1.05,120609,2101406,0,1910193,0,109494,191213,0,11116,45381,45422,45312,2084713,2087405,2084473,5.33,9.79,11.2,0.000357,1.24,0.000427,0.0382,0.923,0.0222,187506,6972302,157468,3676372992,8642048000,3632369664,4560650240,2017038336,2042720256,43,1940,20,0,1827,0,83078424,2829325312,162695392,0.0513,0.0513,0
2023-02-09 19:11:08,0,1016716,101000,300,600,12934,6.44,96,0,NaN,0,1664390,0,1511432,0,0,152958,0,0,45377,45410,45342,2084715,2087407,2084475,4.67,7.25,0.292,0.000309,1.26,0.000295,0.0124,0.909,0.00800,34588,6506268,16384,3678474240,8645140480,3635281920,4567220224,2016972800,2042720256,43,1940,20,0,1819,0,83078424,2862879744,162695392,0.0513,0.0513,0
2023-02-09 19:11:10,0,1036880,101000,300,600,12948,6.67,96,0,NaN,38.9,2132181,0,1938265,0,19.4,193916,0,19.4,45371,45384,45367,2084716,2087409,2084477,1.17,5.29,3.83,0.000276,1.22,0.000429,0.00444,0.915,0.00711,20935,6375196,12743,3678257152,8642854912,3635609600,4571652096,2016972800,2042638336,43,1940,20,0,1808,0,83078424,2879656960,162695392,0.0513,0.0513,0
2023-02-09 19:11:12,0,1033760,101000,300,600,12960,6.67,96,0,NaN,0,2121505,0,1926617,0,0,194888,0,0,45354,45395,45366,2084718,2087411,2084478,,6.67,5.71,0.000263,1.26,0.000309,0,0.902,0.00800,0,6154012,23666,3679105024,8642899968,3636178944,4575694848,2016972800,2042638336,43,1940,20,0,1799,0,99855640,2913211392,162695392,0.0513,0.0513,0
2023-02-09 19:11:14,0,1032200,101000,300,600,12974,6.67,96,0,NaN,0,2162752,0,1964957,0,0,197795,0,0,45381,45416,45315,2084720,2087413,2084480,6.29,6.08,2.58,0.000160,1.26,0.000355,0.00533,0.911,0.00356,2731,6217728,11833,3679399936,8641081344,3635814400,4578615296,2016972800,2042638336,43,1940,20,0,1788,0,99855640,2929988608,162695392,0,0.0513,0
2023-02-09 19:11:16,0,1032200,101000,300,600,12986,6.67,96,0,NaN,0,2105043,0,1913670,0,0,191373,0,0,45392,45423,45298,2084722,2087414,2084482,7.17,6.33,,0.0000489,1.21,0,0.0418,0.909,0.00800,40960,6483513,18204,3679346688,8639569920,3634442240,4582273024,2016972800,2042638336,43,1940,20,0,1780,0,116632856,2946765824,162695392,0,0.0513,0
2023-02-09 19:11:18,0,1031969,100000,300,600,13000,6.67,96,0,NaN,0,1149797,0,1043626,0,0,106170,0,0,45364,45405,45302,2084724,2087416,2084484,3.17,8.71,3.83,0.00863,0.221,0.00600,0.0409,0.949,0.00444,41870,11826517,6372,3676332032,8638537728,3635290112,4586754048,2017095680,2042707968,43,1940,20,0,1793,0,116632856,2963543040,162695392,0,0.0513,0
